Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
S. Dahlin,Sam Dahlin,-468730,Gonzaga Bulldogs,Gonzaga Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2953_120x120.png,NCAA D1 Non-conference matches,"LCB3, LCB, RCB3",LCB3,62,LCB,20,RCB3,12,,,0,,8,866,0,0.0,0,0.0,8.63,54.22,United States,['United States'],unknown,178,0,False,5.72,3.95,68.42,2.08,35.0,0.21,0.26,0.73,2.81,3.45,0.31,1,0.1,0,0.0,0.21,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.31,0.0,0.0,0.0,0.31,0.0,0.0,0.21,100.0,1.56,53.33,0.1,0.1,0.0,19.54,0.31,0.62,29.2,82.56,14.86,74.13,1.25,91.67,23.9,89.13,4.99,56.25,21.31,38.35,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.57,63.64,0.31,0.0,0.1,0.0,0.0,0.0,7.27,70.0,92.23,10.7,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.08,0.0,0.0,0.0,0.0,0,0.0
E. Aror,Efetobo Aror,-424971,Portland Pilots,Portland Pilots,https://cdn5.wyscout.com/photos/team/public/g-2751_120x120.png,NCAA D1 Non-conference matches,"LCMF3, LCMF, RCMF",LCMF3,27,LCMF,20,RCMF,17,20.0,2005-09-26,0,,8,862,0,0.19,0,0.2,14.41,60.14,United States,['United States'],unknown,0,0,False,7.94,6.06,70.69,2.19,47.62,0.21,0.36,0.21,3.45,5.86,1.46,1,0.1,0,0.0,1.15,0.0,0,0.0,0.02,0,0.0,6,0.63,33.33,0.0,0.0,0.84,37.5,0.42,0.0,0.31,100.0,0.0,0.84,75.0,4.59,50.0,0.84,1.3599999999999999,0.1,18.58,0.0,1.67,31.64,90.76,8.67,80.72,5.53,98.11,29.76,93.68,1.04,50.0,18.22,23.36,0.02,0.42,0.0,0.0,0.0,0.0,0.21,4.39,80.95,1.25,50.0,0.0,0.0,0.42,0.52,3.45,78.79,96.95,13.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.19,0.0,0.0,0.0,0.0,0,0.0
J. Maria Barrera,Jose Maria Barrera,-355296,Pacific Tigers,Pacific Tigers,https://cdn5.wyscout.com/photos/team/public/g-2902_120x120.png,NCAA D1 Non-conference matches,"LDMF, AMF, RAMF",LDMF,42,AMF,16,RAMF,11,,,0,,8,860,0,0.74,0,0.48,20.93,43.0,United States,['United States'],unknown,175,0,False,5.13,5.13,59.18,3.56,47.06,0.21,0.31,0.21,1.88,2.8,0.9400000000000001,0,0.0,0,0.0,1.57,0.0,0,0.0,0.08,0,0.0,9,0.9400000000000001,22.22,0.0,0.0,0.84,25.0,0.42,25.0,0.42,25.0,0.0,2.3,45.45,10.67,36.27,1.15,3.45,0.1,31.5,0.9400000000000001,2.2,41.23,81.47,12.98,65.32,8.06,98.7,37.99,85.12,2.41,43.48,16.05,33.36,0.05,0.63,0.0,0.0,0.21,50.0,0.21,5.97,71.93,1.99,36.84,0.42,25.0,0.63,0.1,5.76,63.64,85.86,10.36,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.0,0.0,0.0,0.1,0,0.0
E. Martinez,Ethan Martinez,-644307,Santa Clara Broncos,Santa Clara Broncos,https://cdn5.wyscout.com/photos/team/public/g-2842_120x120.png,NCAA D1 Non-conference matches,"RCMF, DMF, RCB",RCMF,47,DMF,22,RCB,11,,,0,,8,857,0,0.21,0,0.64,10.19,56.7,United States,['United States'],unknown,175,73,False,9.98,4.94,59.57,2.42,43.48,0.63,0.8300000000000001,0.74,6.41,8.43,1.05,0,0.0,0,0.0,1.58,0.0,0,0.0,0.02,0,0.0,8,0.84,25.0,0.0,0.0,1.6800000000000002,56.25,0.53,40.0,1.16,63.64,0.42,0.63,66.67,2.0,68.42,0.21,0.53,0.0,35.5,0.21,1.16,53.14,78.06,23.1,63.64,5.46,98.08,38.65,89.67,12.81,45.9,23.98,42.02,0.07,1.26,0.11,0.0,0.11,0.0,0.32,11.66,52.25,2.31,31.82,0.63,50.0,0.11,0.74,11.76,71.43,88.48,20.06,0,,0,,0,0.0,0.0,0.0,,,1.47,,2.42,0.9500000000000001,0.11,0.0,3.47,0,0.0
M. Chretien,Matisse Chretien,-599985,San Francisco Dons,San Francisco Dons,https://cdn5.wyscout.com/photos/team/public/g-6752_120x120.png,NCAA D1 Non-conference matches,LCB3,LCB3,93,,0,,0,,,0,,8,857,0,0.22,0,0.42,13.97,62.41,United States,['United States'],unknown,193,0,False,10.19,6.72,75.0,3.7800000000000002,44.44,0.42,0.6900000000000001,0.11,4.73,7.76,0.63,0,0.0,0,0.0,0.53,0.0,0,0.0,0.02,0,0.0,2,0.21,0.0,0.0,0.0,0.74,28.57,0.63,33.33,0.11,0.0,0.21,0.32,66.67,1.58,46.67,1.05,0.74,0.11,23.42,0.32,0.63,37.18,81.64,17.12,73.62,4.73,97.78,30.35,90.31,6.09,44.83,21.94,44.02,0.04,0.42,0.0,0.0,0.11,100.0,0.11,8.19,69.23,1.58,26.67,0.32,0.0,0.21,0.32,9.77,77.42,85.15,10.61,0,,0,,0,0.0,0.0,0.0,,,1.16,,3.7800000000000002,0.11,0.0,0.0,0.0,0,0.0
F. Moustafa,Farhan Moustafa,-468728,Gonzaga Bulldogs,Gonzaga Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2953_120x120.png,NCAA D1 Non-conference matches,"LB5, LB, LWB",LB5,61,LB,24,LWB,12,,,0,,8,849,0,0.23,0,0.18,12.3,49.14,United States,['United States'],unknown,0,0,False,9.22,6.47,60.66,1.48,50.0,0.42,0.52,0.21,4.88,6.0,0.53,1,0.11,0,0.0,1.27,0.0,0,0.0,0.02,0,0.0,6,0.64,33.33,0.0,0.0,2.23,9.52,2.12,10.0,0.11,0.0,0.0,1.8,47.06,3.07,31.03,0.85,0.9500000000000001,0.0,20.99,1.48,0.21,31.8,72.0,13.99,64.39,4.24,92.5,26.5,80.0,3.18,46.67,17.9,33.08,0.02,0.64,0.0,0.0,0.11,0.0,0.0,4.24,70.0,2.54,25.0,0.53,60.0,0.42,0.32,7.21,60.29,72.6,7.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.48,0.0,0.0,0.0,0.0,0,0.0
L. Adams,Lucca Adams,-442674,San Diego Toreros,San Diego Toreros,https://cdn5.wyscout.com/photos/team/public/g-2362_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,19.0,2006-05-31,0,,8,848,0,0.0,0,0.0,1.06,100.0,United States,['United States'],,0,0,False,2.76,0.11,100.0,0.64,100.0,0.0,0.0,0.0,2.65,3.99,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,100.0,0.0,0.0,0.0,8.17,0.11,0.32,14.96,87.23,6.79,78.13,0.0,0.0,11.78,96.4,3.18,53.33,26.44,39.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.85,37.5,0.0,0.0,0.0,0.0,0.0,0.0,2.33,54.55,94.37,7.54,2,0.21,13,1.38,7,84.62,3.33,0.35000000000000003,1.33,0.14100000000000001,0.0,1.7000000000000002,0.64,,,,0.0,0,0.0
N. Rodrigues,Nathan  Rodrigues,-344427,LMU Lions,LMU Lions,https://cdn5.wyscout.com/photos/team/public/g-2752_120x120.png,NCAA D1 Non-conference matches,LCB3,LCB3,100,,0,,0,20.0,2005-05-17,0,,8,847,0,0.1,1,0.44,8.39,67.09,United States,['United States'],left,180,77,False,6.48,3.29,74.19,2.76,65.38,0.43,0.5700000000000001,0.43,3.61,4.83,0.21,0,0.0,0,0.0,0.64,0.0,0,0.0,0.01,0,0.0,5,0.53,20.0,0.0,0.11,0.53,40.0,0.32,66.67,0.21,0.0,0.0,0.32,100.0,1.06,60.0,0.11,1.49,0.0,26.46,0.53,0.53,40.27,81.79,20.72,74.87,3.29,96.77,29.86,92.17,9.88,52.69,24.96,40.38,0.05,0.64,0.0,0.11,0.0,0.0,0.11,9.24,59.77,1.81,35.29,0.85,37.5,0.43,0.32,11.37,79.44,89.76,13.49,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.76,2.02,0.21,50.0,2.76,0,0.0
L. Fernandez-kim,Lucas Fernandez-kim,-270623,Oregon State Beavers,Oregon State Beavers,https://cdn5.wyscout.com/photos/team/public/g-2355_120x120.png,NCAA D1 Non-conference matches,"RCMF, RDMF, LDMF",RCMF,37,RDMF,35,LDMF,12,,,0,,8,842,2,0.9500000000000001,1,0.65,17.21,56.52,United States,['United States'],unknown,178,73,False,6.63,5.24,69.39,3.31,45.16,0.11,0.16,0.32,2.89,4.35,0.96,1,0.11,0,0.0,1.28,0.21,2,0.21,0.1,1,0.11,5,0.53,80.0,40.0,0.11,0.21,50.0,0.0,0.0,0.21,50.0,0.0,0.64,100.0,7.16,52.24,1.07,1.28,0.0,35.59,0.0,1.92,50.45,91.74,12.51,80.34,8.76,97.56,47.89,94.2,2.35,45.45,16.63,37.72,0.07,0.86,0.21,0.11,0.11,100.0,0.21,5.88,81.82,0.86,50.0,0.43,50.0,0.96,0.11,5.77,66.67,96.88,20.52,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.31,0.21,0.0,0.0,1.6,0,0.0
W. Wiersdorf,Will Wiersdorf,-475393,Santa Clara Broncos,Santa Clara Broncos,https://cdn5.wyscout.com/photos/team/public/g-2842_120x120.png,NCAA D1 Non-conference matches,"LW, RWB, RW",LW,32,RWB,18,RW,13,,,0,,8,841,2,1.03,1,0.76,17.66,46.67,United States,['United States'],unknown,173,68,False,6.31,5.03,55.32,3.21,50.0,0.32,0.42,0.0,3.21,4.25,0.86,2,0.21,0,0.0,3.1,0.21,2,0.21,0.11,0,0.0,14,1.5,57.14,14.286,0.11,1.6099999999999999,33.33,0.86,37.5,0.75,28.57,0.11,2.7800000000000002,57.69,7.8100000000000005,43.84,2.14,2.5700000000000003,0.32,25.68,1.82,1.18,37.99,79.44,11.24,65.71,9.85,95.65,34.24,83.75,2.25,47.62,16.11,31.63,0.08,0.96,0.0,0.0,0.21,50.0,0.21,3.32,77.42,2.46,69.57,0.64,50.0,1.6099999999999999,0.43,5.78,77.78,81.61,9.31,0,,0,,0,0.0,0.0,0.0,,,0.43,,3.21,0.0,0.0,0.0,0.0,0,0.0
E. Warne,Ethan Warne,-356626,San Diego Toreros,San Diego Toreros,https://cdn5.wyscout.com/photos/team/public/g-2362_120x120.png,NCAA D1 Non-conference matches,"LCB3, LCB, LB",LCB3,45,LCB,43,LB,10,,,0,,8,841,0,0.72,0,0.03,12.09,59.29,England,['England'],unknown,188,86,False,7.8100000000000005,4.92,65.22,2.89,77.78,0.11,0.16,0.86,4.49,6.85,0.96,1,0.11,0,0.0,0.64,0.0,0,0.0,0.08,0,0.0,3,0.32,0.0,0.0,0.0,0.86,50.0,0.75,57.14,0.11,0.0,0.0,0.21,100.0,2.5700000000000003,54.17,0.75,3.32,0.0,31.57,0.43,0.43,45.59,84.98,23.44,79.91,4.28,100.0,39.27,91.83,5.67,41.51,18.91,36.93,0.0,0.11,0.0,0.11,0.0,0.0,0.11,8.78,64.63,1.5,57.14,0.21,50.0,0.64,0.32,10.38,83.51,91.96,11.99,0,,0,,0,0.0,0.0,0.0,,,0.86,,2.89,0.11,0.0,0.0,0.11,0,0.0
J. Starek,Jona  Starek,-739925,St. Mary's College of CA Gaels,St. Mary's College of CA Gaels,https://cdn5.wyscout.com/photos/team/public/g-4203_120x120.png,NCAA D1 Non-conference matches,"LDMF, RDMF, DMF",LDMF,45,RDMF,19,DMF,13,,,0,,8,840,0,0.98,0,0.04,17.89,49.7,Germany,['Germany'],unknown,185,0,False,10.07,7.61,64.79,6.64,43.55,0.64,0.79,0.21,4.5,5.5,2.25,1,0.11,0,0.0,0.21,0.0,0,0.0,0.11,0,0.0,5,0.54,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21,50.0,1.9300000000000002,27.78,1.18,0.21,0.0,8.68,0.11,0.75,23.68,70.14,9.75,61.54,2.89,85.19,20.79,74.74,2.89,37.04,16.87,25.3,0.0,0.21,0.0,0.0,0.0,0.0,0.11,4.29,50.0,0.54,20.0,0.21,0.0,0.21,0.0,4.71,50.0,78.69,6.54,0,,0,,0,0.0,0.0,0.0,,,0.32,,6.64,0.0,0.0,0.0,0.0,0,0.0
