Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
D. Pecsuk,Dominik Pecsuk,-436719,Žilina U19,Žilina U19,https://cdn5.wyscout.com/photos/team/public/g26227_120x120.png,U19 League,"CF, RWF, RW",CF,23,RWF,21,RW,11,18.0,2008-01-26,0,,17,1066,0,1.8900000000000001,3,2.8,26.09,48.87,Slovakia,['Slovakia'],unknown,0,0,False,9.12,8.11,69.79,1.6,47.37,0.0,0.0,0.17,3.46,5.23,0.59,1,0.08,0,0.0,5.23,0.0,0,0.0,0.16,0,0.0,17,1.44,29.41,0.0,0.25,4.22,30.0,0.42,20.0,3.8,31.11,0.76,6.84,49.38,14.18,38.1,3.38,3.21,0.08,16.72,1.44,0.84,25.33,70.0,7.09,61.9,4.64,90.91,20.01,80.17,1.1,38.46,17.1,15.89,0.24,1.44,0.08,0.08,0.17,100.0,0.84,2.36,67.86,3.9699999999999998,48.94,0.34,75.0,1.52,1.27,4.39,67.31,63.54,8.11,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.6,0.34,0.17,0.0,0.51,1,0
P.  Slovak,Peter  Slovak,-582252,Dukla Banská Bystrica U19,Dukla Banská Bystrica U19,https://cdn5.wyscout.com/photos/team/public/g26232_120x120.png,U19 League,GK,GK,100,,0,,0,19.0,2007-01-09,0,,12,1063,0,0.0,0,0.0,0.68,87.5,Slovakia,['Slovakia'],,0,0,False,1.9500000000000002,0.08,0.0,0.25,100.0,0.0,0.0,0.0,1.9500000000000002,2.73,0.08,0,0.0,1,0.08,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34,100.0,0.0,0.0,0.0,15.66,0.42,0.34,28.36,83.28,17.44,75.24,0.0,0.0,18.63,97.27,9.74,56.52,27.7,43.81,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2,23.08,0.08,0.0,0.42,20.0,0.0,0.0,7.54,61.8,95.8,10.08,19,1.6099999999999999,70,5.93,4,72.86,18.94,1.6,-0.06,-0.005,0.0,0.59,0.25,,,,0.0,0,0
P. Šinko,Patrik  Šinko,-710082,Pohronie U19,Pohronie U19,https://cdn5.wyscout.com/photos/team/public/g-11034_120x120.png,U19 League,"RCB3, LWB",RCB3,40,LWB,14,,0,18.0,2008-01-01,0,,17,1060,0,0.02,0,0.0,16.81,52.02,Slovakia,['Slovakia'],,0,0,False,10.87,10.53,56.45,2.12,48.0,0.25,0.27,0.51,4.67,4.9,0.85,1,0.08,0,0.0,1.1,0.0,0,0.0,0.0,0,0.0,3,0.25,0.0,0.0,0.0,1.27,26.67,0.51,50.0,0.76,11.11,0.0,1.1,69.23,2.9699999999999998,40.0,0.42,0.42,0.08,13.75,1.02,0.68,26.41,59.81,12.57,45.95,2.63,70.97,19.95,67.23,5.35,39.68,20.16,35.62,0.0,0.08,0.0,0.0,0.0,0.0,0.0,3.48,36.59,1.27,20.0,0.25,33.33,0.08,0.34,7.22,38.82,81.18,7.22,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.12,0.0,0.0,0.0,0.08,0,0
S. Roman,Skalican Roman,-737006,Žilina U19,Žilina U19,https://cdn5.wyscout.com/photos/team/public/g26227_120x120.png,U19 League,"LCB3, RWB, LWB",LCB3,44,RWB,22,LWB,10,17.0,2008-09-18,0,,14,1057,1,1.17,2,1.6800000000000002,19.67,61.9,Slovakia,['Slovakia'],unknown,0,0,False,11.67,8.43,73.74,2.55,43.33,0.6000000000000001,0.87,0.51,4.85,7.1,0.68,2,0.17,0,0.0,3.66,0.09,1,0.09,0.1,0,0.0,21,1.79,47.62,4.7620000000000005,0.17,1.79,38.1,0.68,37.5,1.11,38.46,0.34,2.47,86.21,7.24,56.47,1.45,1.45,0.0,26.14,1.62,1.79,40.02,80.64,18.39,73.61,5.11,91.67,36.27,85.21,2.04,37.5,15.67,26.34,0.14,0.9400000000000001,0.0,0.09,0.09,0.0,0.68,5.79,66.18,2.21,46.15,0.6000000000000001,28.57,0.85,0.6000000000000001,8.34,67.35,85.59,9.45,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.55,0.0,0.0,0.0,0.09,0,0
T. Turza,Timotej Turza,-709779,Trenčín U18,Trenčín U19,https://cdn5.wyscout.com/photos/team/public/g-23884_120x120.png,,"LCB, LB",LCB,72,LB,27,,0,17.0,2008-05-30,0,,12,1055,2,1.26,0,0.55,18.51,57.6,Slovakia,['Slovakia'],,0,0,False,11.43,9.81,60.87,4.09,60.42,0.34,0.51,0.68,5.12,7.66,2.56,4,0.34,0,0.0,0.9400000000000001,0.17,2,0.17,0.11,0,0.0,9,0.77,22.22,22.222,0.0,0.85,50.0,0.85,50.0,0.0,0.0,0.34,0.51,66.67,2.13,52.0,1.3599999999999999,0.43,0.0,24.31,0.17,0.77,38.3,78.4,15.7,62.5,3.58,92.86,30.37,87.08,7.08,44.58,21.37,33.95,0.05,0.26,0.0,0.0,0.0,0.0,0.09,5.46,51.56,0.77,44.44,0.68,0.0,0.09,0.43,8.62,58.42,91.01,15.18,0,,0,,0,0.0,0.0,0.0,,,2.3,,4.09,0.0,0.0,0.0,0.0,0,0
A. Velky,Alexander Velky,-494598,Slovan Bratislava U19,Slovan Bratislava U19,https://cdn5.wyscout.com/photos/team/public/g26228_120x120.png,U19 League,"RB, RW, RAMF",RB,48,RW,19,RAMF,18,18.0,2007-05-15,0,,15,1052,6,4.72,1,1.19,30.97,41.99,Slovakia,['Slovakia'],unknown,0,0,False,9.84,11.46,53.73,1.63,31.58,0.43,0.64,0.09,3.25,4.83,2.8200000000000003,5,0.43,1,0.09,3.17,0.51,1,0.09,0.4,0,0.0,17,1.45,47.06,35.294,0.09,1.54,11.11,0.0,0.0,1.54,11.11,0.43,4.19,55.1,14.63,33.33,2.14,2.91,0.51,15.57,1.28,2.65,25.67,71.67,10.52,60.16,5.39,92.06,22.24,79.62,1.97,26.09,17.79,24.85,0.1,0.77,0.17,0.0,0.09,0.0,0.26,3.17,62.16,1.88,45.45,0.43,40.0,0.86,0.17,5.3,56.45,78.95,6.5,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.63,0.0,0.0,0.0,0.0,5,100
P. Doroš,Peter Doroš,-687480,Ružomberok U19,Ružomberok U19,https://cdn5.wyscout.com/photos/team/public/g26238_120x120.png,U19 League,"RCMF, RCB3, CB",RCMF,31,RCB3,23,CB,14,17.0,2008-12-14,0,,12,1051,1,0.67,0,0.29,16.61,54.12,Slovakia,['Slovakia'],,0,0,False,8.91,7.96,64.52,2.31,44.44,0.09,0.11,0.26,3.68,4.8,1.03,0,0.0,0,0.0,1.11,0.09,1,0.09,0.06,0,0.0,5,0.43,60.0,20.0,0.0,0.26,66.67,0.09,0.0,0.17,100.0,0.0,0.9400000000000001,72.73,4.45,44.23,0.6000000000000001,1.28,0.09,21.75,0.43,0.34,37.34,78.21,13.79,57.14,3.51,97.56,31.68,84.32,5.39,42.86,21.38,33.53,0.02,0.17,0.09,0.0,0.0,0.0,0.0,6.08,39.44,0.9400000000000001,27.27,0.43,20.0,0.09,0.26,5.57,66.15,94.27,16.44,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.31,0.0,0.0,0.0,0.0,0,0
D. Kmet,Dominik Kmet,-447873,Žilina II,Žilina U19,https://cdn5.wyscout.com/photos/team/public/g11324_120x120.png,2. liga,"CF, LWF, LW",CF,37,LWF,21,LW,18,19.0,2007-01-13,0,,18,1036,6,5.33,1,3.49,21.2,47.13,Slovakia,['Slovakia'],left,0,0,False,5.65,7.04,60.49,1.74,45.0,0.09,0.14,0.09,1.3,2.06,2.35,2,0.17,0,0.0,3.39,0.52,4,0.35000000000000003,0.46,0,0.0,19,1.65,47.37,31.579,0.09,3.3,28.95,2.43,25.0,0.78,33.33,0.6900000000000001,2.69,61.29,9.73,42.86,4.78,2.0,0.61,17.55,2.08,2.26,22.41,72.09,4.52,69.23,4.52,96.15,18.33,80.09,0.78,66.67,15.73,15.94,0.30000000000000004,2.0,0.0,0.0,0.09,0.0,0.78,1.04,50.0,3.3,42.11,0.17,0.0,1.48,0.87,2.7800000000000002,68.75,61.63,7.47,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.74,0.17,0.09,0.0,0.61,2,100
I. Přílepok,Ivan Přílepok,-699611,Ružomberok U19,Ružomberok U19,https://cdn5.wyscout.com/photos/team/public/g26238_120x120.png,U19 League,"RCMF, LCMF, RDMF",RCMF,45,LCMF,29,RDMF,10,,,0,,15,1033,0,0.02,0,0.31,14.38,50.91,Slovakia,['Slovakia'],,0,0,False,9.32,7.14,68.29,2.09,33.33,0.61,0.8,0.26,3.83,5.04,1.3900000000000001,2,0.17,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,1,0.09,0.0,0.0,0.0,0.26,33.33,0.0,0.0,0.26,33.33,0.0,0.35000000000000003,50.0,2.61,30.0,0.09,0.52,0.09,13.24,0.17,0.44,24.48,80.07,7.14,60.98,5.66,93.85,22.48,82.95,1.74,50.0,19.37,23.54,0.03,0.26,0.09,0.0,0.0,0.0,0.26,3.5700000000000003,70.73,0.52,16.67,0.0,0.0,0.09,0.09,4.27,55.1,89.9,8.63,0,,0,,0,0.0,0.0,0.0,,,1.22,,2.09,0.0,0.0,0.0,0.0,0,0
M. Hrmo,Michal Hrmo,-683356,Ružomberok U19,Ružomberok U19,https://cdn5.wyscout.com/photos/team/public/g26238_120x120.png,U19 League,"RW, CF, RWF",RW,46,CF,19,RWF,12,18.0,2007-11-10,0,,16,1028,2,1.34,0,1.74,19.0,42.86,Slovakia,['Slovakia'],,0,0,False,4.2,4.73,62.96,1.31,46.67,0.0,0.0,0.0,1.23,1.6099999999999999,1.23,2,0.18,0,0.0,3.76,0.18,2,0.18,0.12,0,0.0,19,1.6600000000000001,42.11,10.526,0.0,2.01,26.09,0.26,0.0,1.75,30.0,0.18,4.64,52.83,10.86,38.71,2.01,2.36,0.18,16.55,2.45,1.58,22.24,70.87,6.39,63.01,5.78,96.97,18.21,77.4,2.2800000000000002,50.0,21.43,26.53,0.15,1.23,0.0,0.09,0.18,50.0,0.44,3.24,56.76,2.71,41.94,0.35000000000000003,50.0,0.88,0.61,4.64,73.58,62.5,7.0,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.31,1.31,0.26,33.33,1.4,0,0
R. Stoľar,René  Stoľar,-739216,Dukla Banská Bystrica U19,Dukla Banská Bystrica U19,https://cdn5.wyscout.com/photos/team/public/g26232_120x120.png,U19 League,"CF, RW",CF,66,RW,14,,0,18.0,2008-01-01,0,,15,1028,6,2.61,2,2.45,31.34,44.13,Slovakia,['Slovakia'],unknown,0,0,False,6.57,6.39,61.64,3.33,39.47,0.26,0.34,0.09,2.36,3.08,1.6600000000000001,1,0.09,0,0.0,5.87,0.53,6,0.53,0.23,0,0.0,43,3.76,37.21,13.953,0.18,2.2800000000000002,19.23,1.4,18.75,0.79,22.22,0.35000000000000003,6.74,59.74,18.82,38.6,2.54,2.36,0.35000000000000003,14.53,1.8399999999999999,1.6600000000000001,23.64,68.15,6.3,56.94,6.74,92.21,19.26,75.91,2.19,52.0,18.07,25.3,0.21,1.58,0.09,0.09,0.09,0.0,0.26,2.63,50.0,2.89,24.24,0.61,14.29,0.61,0.61,3.85,65.91,56.41,6.83,0,,0,,0,0.0,0.0,0.0,,,0.09,,3.33,1.05,0.09,0.0,4.55,0,0
J. Marko,Jakub  Marko,-616262,FC Košice U19,FC Košice U19,https://cdn5.wyscout.com/photos/team/public/g-17869_120x120.png,U19 League,"CF, RWB",CF,31,RWB,24,,0,18.0,2007-06-26,0,,15,1018,7,5.5600000000000005,3,2.35,21.39,53.31,Slovakia,['Slovakia'],unknown,0,0,False,6.45,5.13,72.41,2.03,52.17,0.18,0.25,0.18,2.56,3.63,0.8,0,0.0,0,0.0,5.92,0.62,6,0.53,0.49,0,0.0,44,3.89,45.45,15.909,0.27,2.12,54.17,0.71,50.0,1.4100000000000001,56.25,0.53,3.98,73.33,12.2,47.1,3.01,1.15,0.09,22.01,1.94,1.77,32.8,73.32,9.81,62.16,6.72,85.53,26.08,78.98,4.77,51.85,18.81,29.72,0.21,1.15,0.09,0.0,0.18,50.0,0.53,4.95,58.93,3.8,46.51,1.15,46.15,1.5,1.06,6.37,75.0,74.05,11.58,0,,0,,0,0.0,0.0,0.0,,,0.09,,2.03,0.53,0.53,50.0,1.33,1,100
K. Beke,Kristóf Beke,-711275,DAC U19,DAC U19,https://cdn5.wyscout.com/photos/team/public/g33804_120x120.png,U19 League,RB,RB,100,,0,,0,17.0,2008-10-20,0,,13,1012,0,0.42,0,0.19,18.68,50.48,Slovakia,['Slovakia'],,0,0,False,11.83,10.14,61.4,1.51,58.82,0.0,0.0,0.27,5.6,7.62,1.69,3,0.27,0,0.0,0.89,0.0,0,0.0,0.04,0,0.0,1,0.09,0.0,0.0,0.0,1.25,14.29,0.0,0.0,1.07,8.33,0.27,1.6,38.89,5.25,33.9,0.36,0.8,0.09,20.28,0.8,1.33,29.61,75.08,14.58,66.46,3.8200000000000003,95.35,23.03,82.63,5.34,56.67,19.75,33.38,0.02,0.27,0.0,0.0,0.09,100.0,0.18,5.16,63.79,1.78,35.0,0.53,16.67,0.36,0.18,7.38,67.47,85.53,6.76,0,,0,,0,0.0,0.0,0.0,,,0.36,,1.51,0.0,0.0,0.0,0.0,0,0
A. Barilla,Alex Barilla,-294954,Petrzalka U19,Petrzalka U19,https://cdn5.wyscout.com/photos/team/public/g-2098_120x120.png,U19 League,RB,RB,100,,0,,0,19.0,2007-03-13,0,,11,1012,0,0.59,1,0.23,27.21,56.86,Slovakia,['Slovakia'],unknown,0,0,False,13.25,9.52,67.29,3.56,65.0,0.53,0.8300000000000001,0.27,6.31,9.82,1.16,0,0.0,0,0.0,3.29,0.0,0,0.0,0.05,0,0.0,9,0.8,11.11,0.0,0.09,2.76,29.03,0.0,0.0,2.58,27.59,0.62,5.25,44.07,10.76,42.98,1.25,2.49,0.18,17.08,1.78,2.93,30.59,70.93,14.76,66.87,3.8200000000000003,86.05,24.28,78.75,3.8200000000000003,51.16,20.35,34.42,0.02,0.36,0.0,0.0,0.09,100.0,0.36,5.51,66.13,1.96,50.0,0.27,33.33,0.44,0.62,7.47,70.24,76.4,7.92,0,,0,,0,0.0,0.0,0.0,,,1.33,,3.56,0.0,0.0,0.0,0.0,0,0
P. Priecel,Patrik Priecel,-386875,Spartak Trnava U19,Spartak Trnava U19,https://cdn5.wyscout.com/photos/team/public/g26237_120x120.png,U19 League,"CF, RW, RAMF",CF,43,RW,15,RAMF,14,19.0,2007-01-10,0,,15,1010,1,1.1400000000000001,0,1.09,22.46,36.9,Slovakia,['Slovakia'],unknown,0,0,False,4.99,5.26,66.1,1.6,27.78,0.0,0.0,0.0,1.51,2.17,1.25,0,0.0,0,0.0,1.25,0.09,1,0.09,0.1,0,0.0,8,0.71,50.0,12.5,0.0,0.98,27.27,0.45,20.0,0.45,40.0,0.18,2.5,25.0,13.01,26.71,1.51,1.43,0.18,12.65,1.6,2.23,19.43,74.77,4.72,64.15,5.08,91.23,16.93,80.0,1.51,47.06,15.51,23.06,0.1,1.07,0.09,0.0,0.0,0.0,0.27,1.43,50.0,1.6,55.56,0.27,66.67,0.98,0.18,2.14,45.83,68.85,5.44,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.6,0.45,0.09,0.0,0.36,0,0
J. Michalco,Ján Michalco,-741231,Zemplín Michalovce U19,Zemplín Michalovce U19,https://cdn5.wyscout.com/photos/team/public/g26239_120x120.png,U19 League,"LCB, LB",LCB,68,LB,31,,0,,,0,,13,1007,0,0.06,0,0.0,12.96,53.1,Slovakia,['Slovakia'],unknown,0,0,False,9.65,6.97,62.82,1.88,42.86,0.18,0.24,0.18,5.09,6.79,0.89,2,0.18,0,0.0,0.09,0.0,0,0.0,0.01,0,0.0,3,0.27,0.0,0.0,0.0,0.09,0.0,0.09,0.0,0.0,0.0,0.0,0.27,33.33,2.06,39.13,0.09,0.45,0.0,20.56,0.27,0.63,34.14,80.37,15.55,70.11,1.7000000000000002,84.21,29.58,83.38,4.47,62.0,19.02,28.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.09,61.4,0.45,20.0,0.18,50.0,0.09,0.0,7.15,58.75,92.0,13.41,0,,0,,0,0.0,0.0,0.0,,,0.63,,1.88,0.0,0.0,0.0,0.0,0,0
Ľ. Žinčák,Ľubomír Žinčák,-546811,FC Košice U19,FC Košice U19,https://cdn5.wyscout.com/photos/team/public/g-17869_120x120.png,U19 League,CB,CB,90,,0,,0,18.0,2007-01-01,0,,11,1004,0,0.19,0,0.02,17.84,59.8,Czech Republic,['Czech Republic'],unknown,0,0,False,9.32,7.35,71.95,6.01,61.19,0.18,0.27,0.63,3.85,5.84,1.52,4,0.36,0,0.0,0.27,0.0,0,0.0,0.02,0,0.0,2,0.18,50.0,0.0,0.0,0.18,50.0,0.09,0.0,0.09,100.0,0.09,0.18,50.0,2.06,26.09,0.45,0.72,0.09,19.27,0.36,0.72,34.69,84.5,12.1,71.85,3.85,95.35,29.04,89.51,5.5600000000000005,59.68,20.48,37.83,0.0,0.09,0.09,0.0,0.0,0.0,0.0,3.5,66.67,0.45,20.0,0.54,33.33,0.18,0.0,7.35,64.63,92.94,15.24,0,,0,,0,0.0,0.0,0.0,,,3.05,,6.01,0.09,0.0,0.0,0.0,0,0
M. Polča,Milan Polča,-343994,FC Košice U19,FC Košice U19,https://cdn5.wyscout.com/photos/team/public/g-17869_120x120.png,U19 League,RCMF,RCMF,81,,0,,0,19.0,2007-02-27,0,,12,1004,1,2.37,0,0.62,20.44,55.7,Slovakia,['Slovakia'],unknown,0,0,False,6.9,6.1,73.53,3.68,65.85,0.18,0.27,0.27,2.24,3.32,1.43,1,0.09,0,0.0,2.87,0.09,1,0.09,0.21,1,0.09,21,1.88,42.86,4.7620000000000005,0.0,1.25,21.43,0.18,50.0,0.9,20.0,0.09,2.96,60.61,8.07,38.89,2.06,0.99,0.27,21.87,0.72,1.17,36.84,73.24,14.79,63.64,5.5600000000000005,90.32,31.55,79.26,4.21,42.55,18.8,39.63,0.06,0.99,0.09,0.0,0.18,0.0,0.18,7.17,51.25,2.15,41.67,0.81,22.22,0.72,0.18,6.36,66.2,78.69,10.94,0,,0,,0,0.0,0.0,0.0,,,0.81,,3.68,0.54,0.27,33.33,0.0,1,0
S. Lupták,Samuel Lupták,492841,Pohronie U19,Pohronie U19,https://cdn5.wyscout.com/photos/team/public/g-11034_120x120.png,U19 League,"RCMF, LCMF, RDMF",RCMF,38,LCMF,28,RDMF,13,,,0,,13,998,1,1.1400000000000001,1,0.47000000000000003,15.42,55.56,Slovakia,['Slovakia'],,0,0,False,10.55,8.21,60.44,2.8,48.39,0.36,0.41000000000000003,0.36,5.23,5.92,1.26,3,0.27,0,0.0,0.45,0.09,1,0.09,0.1,0,0.0,10,0.9,40.0,10.0,0.09,0.27,0.0,0.0,0.0,0.18,0.0,0.0,0.18,50.0,2.25,56.0,0.36,0.09,0.0,19.12,0.0,1.53,30.75,70.67,11.99,56.39,6.85,88.16,24.17,76.87,6.31,50.0,19.44,37.44,0.04,0.27,0.09,0.0,0.0,0.0,0.09,6.13,48.53,1.08,41.67,0.63,71.43,0.54,0.0,6.49,48.61,75.0,7.94,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,2.8,0.81,0.36,50.0,0.0,0,0
V. Straka,Viktor Straka,-616057,Trenčín U19,Trenčín U19,https://cdn5.wyscout.com/photos/team/public/g26234_120x120.png,U19 League,"DMF, LB, RCMF",DMF,28,LB,24,RCMF,21,18.0,2007-08-26,0,,17,998,1,0.9,0,0.89,19.84,53.64,Slovakia,['Slovakia'],unknown,0,0,False,10.73,10.37,55.65,1.62,61.11,1.17,1.78,0.27,3.79,5.75,1.8900000000000001,6,0.54,0,0.0,2.8,0.09,1,0.09,0.08,0,0.0,20,1.8,35.0,5.0,0.0,1.08,33.33,0.63,14.29,0.45,60.0,0.09,2.25,76.0,5.41,56.67,0.36,1.26,0.09,22.55,0.36,1.17,34.72,80.0,14.43,67.5,4.69,88.46,29.13,86.69,4.51,48.0,19.55,28.96,0.08,1.26,0.0,0.18,0.09,100.0,0.18,5.68,66.67,2.25,56.0,0.36,50.0,0.99,0.54,7.85,70.11,88.19,11.45,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.62,0.81,0.36,50.0,2.07,0,0
A. Bubelíny,Adam Bubelíny,-533651,Dukla Banská Bystrica U19,Dukla Banská Bystrica U19,https://cdn5.wyscout.com/photos/team/public/g26232_120x120.png,U19 League,"CF, LAMF, RAMF",CF,26,LAMF,22,RAMF,11,18.0,2007-05-25,0,,12,997,1,1.6099999999999999,2,2.6,26.18,46.21,Slovenia,['Slovenia'],unknown,0,0,False,6.95,5.06,75.0,2.62,41.38,0.27,0.39,0.0,2.89,4.12,0.63,0,0.0,0,0.0,4.6,0.09,1,0.09,0.15,0,0.0,20,1.81,60.0,5.0,0.18,1.17,46.15,0.63,28.57,0.54,66.67,0.36,5.06,58.93,16.52,37.7,3.79,3.7,0.36,15.26,1.35,1.44,24.46,83.39,6.14,76.47,7.22,92.5,22.66,85.26,0.63,85.71,13.9,12.96,0.23,1.26,0.0,0.09,0.27,0.0,0.72,1.81,80.0,1.08,50.0,0.27,0.0,0.81,0.54,2.5300000000000002,60.71,77.78,5.69,0,,0,,0,0.0,0.0,0.0,,,0.18,,2.62,0.18,0.0,0.0,0.81,0,0
N. Gucik,Nicolas Gucik,-294949,Žilina U19,Žilina U19,https://cdn5.wyscout.com/photos/team/public/g26227_120x120.png,U19 League,"CF, LWF",CF,58,LWF,25,,0,19.0,2007-02-16,0,,16,987,11,10.27,1,2.29,19.15,36.67,Slovakia,['Slovakia'],unknown,0,0,False,4.01,2.64,65.52,2.46,40.74,0.0,0.0,0.09,2.2800000000000002,3.62,0.64,0,0.0,0,0.0,2.92,1.0,9,0.8200000000000001,0.9400000000000001,0,0.0,41,3.74,51.22,26.829,0.09,0.55,16.67,0.18,50.0,0.36,0.0,0.09,1.6400000000000001,55.56,10.58,26.72,5.38,0.46,0.09,17.69,1.19,0.73,26.9,80.34,4.5600000000000005,68.0,7.93,89.66,25.99,81.75,0.36,75.0,13.22,6.98,0.21,1.37,0.0,0.18,0.0,0.0,0.64,1.28,78.57,0.91,80.0,0.0,0.0,1.6400000000000001,0.09,2.46,51.85,86.11,6.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.46,0.09,0.09,0.0,0.09,2,100
R. Baravelli,Rocco Baravelli,-447548,Trenčín U19,Trenčín U19,https://cdn5.wyscout.com/photos/team/public/g26234_120x120.png,U19 League,"LW, LWF",LW,70,LWF,14,,0,17.0,2008-09-16,0,,14,977,1,2.25,4,3.23,23.67,46.3,Slovakia,['Slovakia'],unknown,0,0,False,4.15,4.79,65.38,0.8300000000000001,44.44,0.0,0.0,0.0,1.01,1.3900000000000001,0.8300000000000001,3,0.28,1,0.09,8.29,0.09,1,0.09,0.21,0,0.0,31,2.86,38.71,3.226,0.37,4.42,33.33,4.33,34.04,0.09,0.0,1.11,9.49,60.19,16.21,42.61,5.07,5.07,0.64,16.95,1.75,0.74,25.42,76.45,6.45,72.86,6.91,92.0,20.08,88.07,1.01,27.27,14.61,16.58,0.30000000000000004,2.3,0.0,0.09,0.0,0.0,0.74,1.57,82.35,3.59,33.33,0.28,33.33,0.55,1.57,3.87,83.33,62.03,7.28,0,,0,,0,0.0,0.0,0.0,,,0.09,,0.8300000000000001,0.37,0.18,50.0,1.6600000000000001,0,0
A. Haba,Artur Haba,-588993,Trenčín U19,Trenčín U19,https://cdn5.wyscout.com/photos/team/public/g26234_120x120.png,U19 League,"DMF, LCMF",DMF,75,LCMF,14,,0,19.0,2007-01-20,0,,11,975,1,0.35000000000000003,1,1.65,20.77,52.44,Slovakia,['Slovakia'],,0,0,False,13.11,7.94,72.09,3.14,47.06,0.18,0.27,0.55,7.2,10.45,0.8300000000000001,3,0.28,1,0.09,1.48,0.09,1,0.09,0.03,0,0.0,6,0.55,33.33,16.667,0.09,0.74,25.0,0.65,28.57,0.09,0.0,0.09,2.49,40.74,6.65,30.56,0.28,0.8300000000000001,0.0,17.35,0.55,0.92,31.29,73.75,11.54,53.6,4.52,93.88,26.22,80.28,4.34,42.55,19.47,36.14,0.15,0.55,0.09,0.09,0.28,33.33,0.09,6.09,57.58,2.03,36.36,1.11,25.0,0.55,0.18,5.45,54.24,85.59,10.89,0,,0,,0,0.0,0.0,0.0,,,1.02,,3.14,1.2,0.0,0.0,0.65,0,0
A. Melia,Alexander  Melia,-741402,Petrzalka U19,Petrzalka U19,https://cdn5.wyscout.com/photos/team/public/g-2098_120x120.png,U19 League,"DMF, RDMF, LDMF",DMF,33,RDMF,15,LDMF,14,18.0,2008-01-27,0,,15,962,3,1.3599999999999999,1,0.74,17.03,51.65,Slovakia,['Slovakia'],,0,0,False,9.54,9.45,64.36,1.12,33.33,0.0,0.0,0.19,3.46,5.02,1.31,1,0.09,0,0.0,1.31,0.28,3,0.28,0.13,0,0.0,7,0.65,57.14,42.857,0.09,1.4,33.33,0.28,33.33,1.12,33.33,0.28,0.65,71.43,3.93,30.95,1.4,0.37,0.0,13.1,0.56,0.65,25.82,77.54,8.14,60.92,4.77,94.12,22.73,82.72,1.6800000000000002,44.44,18.31,24.32,0.07,0.65,0.0,0.0,0.0,0.0,0.37,4.49,62.5,1.12,41.67,0.0,0.0,0.09,0.28,4.02,69.77,84.95,8.7,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.12,0.0,0.0,0.0,0.19,0,0
