Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Yoder,Joshua Yoder,-367713,Longwood Lancers,Longwood Lancers,https://cdn5.wyscout.com/photos/team/public/g-2433_120x120.png,NCAA D1 Big South,"LCB, LCB3, LB",LCB,62,LCB3,20,LB,17,,,0,,5,506,0,0.1,0,0.0,16.36,64.13,United States,['United States'],unknown,0,0,False,9.43,8.36,68.09,3.02,70.59,0.36,0.56,0.53,3.38,5.28,0.71,1,0.18,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,1,0.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,100.0,3.56,55.0,0.36,0.53,0.0,46.6,0.36,1.78,57.27,86.65,19.21,70.37,2.31,100.0,50.16,92.55,7.11,45.0,20.3,37.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,45.45,0.36,0.0,0.71,0.0,0.18,0.0,7.47,64.29,96.41,29.7,0,,0,,0,0.0,0.0,0.0,,,1.25,,3.02,0.0,0.0,0.0,0.0,0,0
T. Benjamin Baerwalde,Tim  Benjamin Baerwalde,-737965,Presbyterian BlueHose,Presbyterian BlueHose,https://cdn5.wyscout.com/photos/team/public/g-2432_120x120.png,NCAA D1 Big South,GK,GK,100,,0,,0,,,0,,5,506,0,0.0,0,0.0,2.13,66.67,Germany,['Germany'],unknown,188,0,False,3.2,0.71,75.0,0.71,100.0,0.18,0.22,0.0,2.49,3.11,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.0,0.36,0.0,0.0,0.0,0.0,18.85,0.18,0.18,32.37,80.77,18.85,66.98,0.0,0.0,19.74,99.1,12.63,52.11,32.46,50.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.8,40.74,0.18,0.0,0.53,33.33,0.0,0.0,9.43,64.15,100.0,12.81,5,0.89,32,5.69,3,84.38,7.5600000000000005,1.34,2.56,0.455,0.0,2.13,0.71,,,,0.0,0,0
J. Sundli-Härdig,Jonas Sundli-Härdig,-582416,Presbyterian BlueHose,Presbyterian BlueHose,https://cdn5.wyscout.com/photos/team/public/g-2432_120x120.png,NCAA D1 Big South,"LDMF, RDMF, DMF",LDMF,42,RDMF,20,DMF,12,20.0,2005-03-18,0,,5,506,0,0.06,0,0.21,18.5,50.96,Norway,['Norway'],unknown,183,68,False,8.54,8.54,66.67,1.96,36.36,0.18,0.22,0.0,2.67,3.33,0.53,0,0.0,0,0.0,1.78,0.0,0,0.0,0.01,0,0.0,1,0.18,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,75.0,5.87,42.42,0.53,2.49,0.89,35.22,0.36,0.36,49.8,89.29,18.85,85.85,7.29,97.56,46.6,92.37,3.2,44.44,16.4,35.05,0.04,0.18,0.0,0.0,0.0,0.0,0.18,4.98,75.0,1.25,57.14,0.36,50.0,0.89,0.0,6.94,74.36,90.12,14.41,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.96,0.53,0.0,0.0,0.36,0,0
L. Barros,Lucca  Barros,-616434,UNC Asheville Bulldogs,UNC Asheville Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2435_120x120.png,NCAA D1 Big South,GK,GK,100,,0,,0,,,0,,5,505,0,0.0,0,0.0,1.43,62.5,United States,['United States'],unknown,187,83,False,2.5,0.53,0.0,0.89,100.0,0.0,0.0,0.0,2.5,2.75,0.18,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.14,0.18,0.0,28.69,88.2,10.51,69.49,0.0,0.0,19.96,99.11,8.73,63.27,30.41,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5,57.14,0.18,100.0,0.18,0.0,0.0,0.0,5.52,87.1,98.99,17.64,9,1.6,17,3.03,2,47.06,7.02,1.25,-1.98,-0.353,0.0,1.6,0.89,,,,0.0,0,0
V. Ragnarsson,Viðar Ragnarsson,-599824,UNC Asheville Bulldogs,UNC Asheville Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2435_120x120.png,NCAA D1 Big South,LCB,LCB,100,,0,,0,,,0,,5,505,0,0.06,0,0.0,9.62,55.56,United States,['United States'],unknown,185,86,False,6.95,4.63,65.38,2.32,53.85,0.0,0.0,0.18,3.92,4.31,1.07,1,0.18,0,0.0,0.36,0.0,0,0.0,0.01,0,0.0,1,0.18,0.0,0.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.36,100.0,1.07,66.67,0.36,0.53,0.0,29.05,0.36,0.36,41.52,77.68,21.56,64.46,3.03,94.12,27.98,92.36,13.37,48.0,26.44,42.33,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.66,46.51,1.07,16.67,0.36,50.0,0.18,0.0,10.69,75.0,93.98,14.79,0,,0,,0,0.0,0.0,0.0,,,2.32,,2.32,0.18,0.0,0.0,0.0,0,0
L. Granzow,Lennart Granzow,-430388,UNC Asheville Bulldogs,UNC Asheville Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2435_120x120.png,NCAA D1 Big South,RCB,RCB,100,,0,,0,22.0,2003-09-03,0,,5,505,1,0.9,0,0.0,12.83,66.67,Germany,['Germany'],unknown,0,0,False,8.2,5.7,71.88,4.28,45.83,0.18,0.2,0.36,3.92,4.31,0.53,0,0.0,0,0.0,0.53,0.18,1,0.18,0.16,1,0.18,4,0.71,50.0,25.0,0.0,0.18,0.0,0.18,0.0,0.0,0.0,0.0,0.18,100.0,2.14,91.67,1.25,0.71,0.0,25.49,0.0,0.71,36.71,81.55,12.83,63.89,3.92,86.36,28.51,92.5,8.02,44.44,24.58,42.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.06,55.88,0.53,33.33,0.18,100.0,0.18,0.0,6.77,65.79,91.09,18.0,0,,0,,0,0.0,0.0,0.0,,,2.85,,4.28,0.0,0.0,0.0,0.0,0,0
D. McClellan,Donovan McClellan,-600756,Radford Highlanders,Radford Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2429_120x120.png,NCAA D1 Big South,"RCMF3, RDMF, RB",RCMF3,35,RDMF,31,RB,30,,,0,,5,497,0,0.04,0,0.27,18.47,53.92,,[],unknown,0,0,False,10.32,8.69,68.75,2.54,50.0,0.18,0.19,0.36,4.16,4.45,1.45,1,0.18,0,0.0,0.18,0.0,0,0.0,0.01,0,0.0,2,0.36,0.0,0.0,0.0,0.18,100.0,0.0,0.0,0.18,100.0,0.0,0.18,0.0,3.8,33.33,0.0,0.18,0.0,14.31,0.36,0.72,29.52,76.69,13.58,66.67,2.7199999999999998,100.0,26.44,79.45,2.9,50.0,17.07,45.64,0.05,0.72,0.0,0.0,0.0,0.0,0.18,3.44,63.16,1.09,50.0,0.36,50.0,0.54,0.18,6.34,51.43,77.5,7.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.54,0.18,0.0,0.0,0.18,0,0
T. Pulik,Tyler Pulik,-366594,Radford Highlanders,Radford Highlanders,https://cdn5.wyscout.com/photos/team/public/g-2429_120x120.png,NCAA D1 Big South,"RCB, RCB3",RCB,61,RCB3,38,,0,,,0,,5,497,0,0.01,0,0.0,9.42,59.62,United States,['United States'],unknown,183,73,False,9.6,6.34,71.43,2.54,28.57,0.18,0.19,0.54,4.89,5.23,0.72,1,0.18,0,0.0,0.18,0.0,0,0.0,0.0,0,0.0,1,0.18,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,0.18,100.0,0.18,100.0,0.0,0.0,0.0,17.38,0.0,0.36,28.25,78.21,12.68,64.29,2.17,91.67,21.19,88.89,6.7,48.65,24.22,36.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44,42.11,0.54,0.0,0.18,0.0,0.0,0.0,5.25,51.72,95.24,11.41,0,,0,,0,0.0,0.0,0.0,,,0.91,,2.54,0.0,0.0,0.0,0.0,0,0
P. Ssebulime,Pius  Ssebulime,-738330,Gardner-Webb Bulldogs,Gardner-Webb Bulldogs,https://cdn5.wyscout.com/photos/team/public/g-2431_120x120.png,NCAA D1 Big South,"LDMF, DMF, RDMF",LDMF,31,DMF,19,RDMF,18,,,0,,5,495,0,0.19,0,0.21,14.91,54.88,Uganda,['Uganda'],unknown,182,0,False,10.18,7.45,63.41,3.27,50.0,0.18,0.34,0.0,5.27,9.78,0.36,0,0.0,0,0.0,1.09,0.0,0,0.0,0.03,0,0.0,4,0.73,0.0,0.0,0.0,0.91,60.0,0.36,50.0,0.55,66.67,0.36,0.73,75.0,2.55,57.14,0.73,0.55,0.0,32.91,0.36,0.55,56.91,90.1,15.27,88.1,12.0,100.0,51.09,92.53,4.91,70.37,19.5,36.47,0.04,0.55,0.18,0.0,0.0,0.0,0.18,8.91,79.59,1.27,85.71,0.18,0.0,0.55,0.55,8.73,85.42,92.06,22.91,0,,0,,0,0.0,0.0,0.0,,,3.09,,3.27,0.0,0.0,0.0,0.0,0,0
C. Ognedal,Christer Ognedal Salvesen,-272837,Longwood Lancers,Longwood Lancers,https://cdn5.wyscout.com/photos/team/public/g-2433_120x120.png,NCAA D1 Big South,"DMF, RCMF",DMF,57,RCMF,42,,0,21.0,2004-01-31,0,,5,494,0,0.12,0,0.0,17.31,52.63,Norway,['Norway'],right,193,79,False,7.65,7.47,58.54,3.83,66.67,0.0,0.0,0.18,3.2800000000000002,5.19,1.82,1,0.18,0,0.0,0.18,0.0,0,0.0,0.02,0,0.0,1,0.18,0.0,0.0,0.0,0.36,0.0,0.0,0.0,0.36,0.0,0.0,0.18,0.0,4.01,22.73,0.36,0.18,0.0,37.89,0.36,0.73,52.29,87.11,12.21,77.61,11.48,96.83,47.73,90.84,4.19,52.17,16.91,32.48,0.0,0.0,0.0,0.0,0.18,100.0,0.0,5.83,71.88,0.91,60.0,0.91,20.0,0.55,0.0,6.92,65.79,88.29,20.22,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.83,0.0,0.0,0.0,0.0,0,0
J. Chopin,Jorhan Chopin,-363181,USC Upstate Spartans,USC Upstate Spartans,https://cdn5.wyscout.com/photos/team/public/g-3028_120x120.png,NCAA D1 Big South,"RDMF, RCMF, LCMF",RDMF,48,RCMF,22,LCMF,19,21.0,2004-01-07,0,,5,493,0,0.11,1,0.14,19.9,45.87,France,['France'],unknown,185,73,False,10.04,8.03,56.82,4.5600000000000005,56.0,0.0,0.0,0.18,5.48,6.92,1.46,1,0.18,0,0.0,0.37,0.0,0,0.0,0.02,0,0.0,1,0.18,100.0,0.0,0.18,0.18,0.0,0.0,0.0,0.18,0.0,0.18,0.55,33.33,5.29,20.69,0.55,0.37,0.0,25.74,0.91,1.1,39.61,77.88,14.79,59.26,5.29,86.21,35.05,80.73,4.38,58.33,19.03,32.83,0.02,0.55,0.0,0.18,0.0,0.0,0.37,7.67,57.14,0.73,25.0,0.18,0.0,0.18,0.0,5.29,51.72,89.29,15.33,0,,0,,0,0.0,0.0,0.0,,,0.37,,4.5600000000000005,0.0,0.0,0.0,0.0,0,0
R. Holt,Roman  Holt,-256650,High Point Panthers,High Point Panthers,https://cdn5.wyscout.com/photos/team/public/g-2428_120x120.png,NCAA D1 Big South,"RCB, CB",RCB,82,CB,17,,0,20.0,2005-03-09,0,,5,477,0,0.37,0,0.11,6.98,48.65,United States,['United States'],unknown,188,0,False,5.28,2.45,53.85,2.83,60.0,0.0,0.0,0.38,3.96,6.12,0.19,0,0.0,0,0.0,0.38,0.0,0,0.0,0.07,0,0.0,2,0.38,100.0,0.0,0.0,0.19,0.0,0.0,0.0,0.19,0.0,0.0,0.0,0.0,0.5700000000000001,33.33,0.9400000000000001,1.32,0.0,42.83,0.0,0.38,60.57,90.65,17.36,79.35,2.83,93.33,53.96,95.45,6.42,52.94,23.1,38.26,0.02,0.19,0.0,0.0,0.0,0.0,0.19,6.98,72.97,0.5700000000000001,66.67,0.19,100.0,0.5700000000000001,0.0,9.06,83.33,95.36,36.6,0,,0,,0,0.0,0.0,0.0,,,1.8900000000000001,,2.83,0.0,0.0,0.0,0.0,0,0
J. Rambert,Javien Rambert,-397656,Presbyterian BlueHose,Presbyterian BlueHose,https://cdn5.wyscout.com/photos/team/public/g-2432_120x120.png,NCAA D1 Big South,"LCB, LCB3",LCB,74,LCB3,25,,0,19.0,2006-06-14,0,,5,472,0,0.0,0,0.0,11.06,48.28,United States,['United States'],unknown,185,73,False,7.63,4.96,57.69,4.0,42.86,0.5700000000000001,0.71,0.5700000000000001,4.19,5.2,0.38,0,0.0,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19,100.0,1.33,28.57,0.19,0.19,0.0,30.7,0.38,0.19,40.81,87.85,16.21,78.82,3.43,94.44,36.42,92.67,4.39,47.83,18.91,27.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.33,42.86,0.38,50.0,0.38,0.0,0.0,0.0,5.53,44.83,93.62,17.92,0,,0,,0,0.0,0.0,0.0,,,2.86,,4.0,0.0,0.0,0.0,0.0,0,0
