Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Mouton,Esteban Mouton,-542714,Orléans,Orléans,https://cdn5.wyscout.com/photos/team/public/g5604_120x120.png,National 1,"RB, RWB",RB,77,RWB,12,,0,22.0,2003-09-10,0,2026-06-30,27,2232,0,0.55,0,1.47,15.69,52.44,France,['France'],right,174,0,False,8.91,6.73,62.87,2.74,39.71,0.08,0.11,0.12,4.6,6.15,0.89,4,0.16,0,0.0,2.3,0.0,0,0.0,0.02,0,0.0,10,0.4,50.0,0.0,0.0,2.98,36.49,0.2,60.0,2.7800000000000002,34.78,0.28,2.02,50.0,4.72,50.43,0.81,2.7800000000000002,0.6900000000000001,40.44,2.58,1.45,52.38,80.45,20.36,75.25,7.54,94.12,44.31,86.81,5.2,49.61,19.49,32.75,0.06,0.77,0.12,0.04,0.08,0.0,0.36,7.38,69.4,3.06,47.37,0.24,50.0,0.65,1.09,11.05,78.1,82.82,16.9,0,,0,,0,0.0,0.0,0.0,,,1.01,,2.74,0.0,0.0,0.0,0.16,0,0.0
M. Faty,Michael Faty,-166597,Stade Briochin,Stade Briochin,https://cdn5.wyscout.com/photos/team/public/g2376_120x120.png,National 1,CF,CF,99,,0,,0,29.0,1996-09-11,0,,28,2220,5,7.06,2,1.03,21.2,37.09,France,['France'],right,183,0,False,3.45,2.47,44.26,10.26,45.06,0.08,0.09,0.04,2.27,2.66,1.78,7,0.28,0,0.0,1.54,0.2,5,0.2,0.29,1,0.04,42,1.7000000000000002,42.86,11.905,0.08,0.5700000000000001,35.71,0.24,50.0,0.32,25.0,0.04,0.89,59.09,4.78,22.88,2.96,0.77,0.24,9.49,3.08,0.65,16.5,67.57,3.45,52.94,5.72,82.27,15.49,68.85,0.49,58.33,15.99,11.45,0.04,0.28,0.0,0.0,0.12,66.67,0.16,1.5,45.95,0.85,42.86,0.2,60.0,0.49,0.2,1.46,52.78,64.37,3.5300000000000002,0,,0,,0,0.0,0.0,0.0,,,0.53,,10.26,0.0,0.0,0.0,0.0,0,0.0
L. Goujon,Loïc Goujon,342345,Concarneau,Concarneau,https://cdn5.wyscout.com/photos/team/public/g6909_120x120.png,National 1,"RCMF3, RCMF",RCMF3,41,RCMF,20,,0,30.0,1996-01-09,300000,2027-06-30,25,2211,1,2.01,1,1.71,13.19,45.06,France,['France'],right,182,74,False,5.98,4.88,55.83,3.38,42.17,0.33,0.38,0.08,2.93,3.39,1.75,9,0.37,0,0.0,1.47,0.04,1,0.04,0.08,0,0.0,25,1.02,32.0,4.0,0.04,1.99,42.86,0.45,27.27,1.51,45.95,0.12,0.6900000000000001,41.18,3.13,37.66,0.98,0.77,0.0,21.49,1.26,1.02,29.96,74.32,10.91,62.69,4.64,94.74,23.57,82.04,4.48,48.18,21.31,38.17,0.07,0.73,0.04,0.0,0.0,0.0,0.28,5.37,53.79,2.32,40.35,0.33,37.5,0.24,0.77,5.86,76.39,79.03,10.09,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.38,0.85,0.08,50.0,1.71,0,0.0
F. Sanchez,Florent Sanchez da Silva,-97493,Orléans,Orléans,https://cdn5.wyscout.com/photos/team/public/g5604_120x120.png,National 1,"LCMF3, LW, LAMF",LCMF3,29,LW,17,LAMF,15,22.0,2003-04-02,350000,2026-06-30,26,2201,3,4.92,9,5.99,11.0,39.41,France,"['France', 'Spain']",right,178,66,False,6.71,3.76,53.26,0.9,9.09,0.2,0.27,0.08,4.5,5.92,0.61,3,0.12,0,0.0,2.7,0.12,3,0.12,0.2,0,0.0,43,1.76,44.19,6.977,0.37,2.58,41.27,1.31,31.25,1.19,51.72,0.2,1.88,34.78,4.99,34.43,2.04,2.74,0.49,38.44,1.76,0.8200000000000001,50.34,76.12,17.79,63.91,7.69,93.09,41.59,81.22,6.26,56.21,18.81,38.52,0.24,2.0,0.08,0.0,0.45,45.45,0.74,9.49,65.09,4.83,47.46,1.1400000000000001,25.0,1.8,1.06,9.28,80.18,82.68,16.77,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,0.9,1.1,0.12,33.33,2.7,0,0.0
J. Meyer,Jules Meyer,-278911,Bourg-en-Bresse,Bourg-en-Bresse,https://cdn5.wyscout.com/photos/team/public/4441_120x120.png,National 1,"RCMF3, AMF",RCMF3,43,AMF,42,,0,25.0,2000-09-26,0,2026-06-30,27,2199,6,3.54,1,4.01,16.86,42.48,France,['France'],right,0,0,True,4.67,5.77,51.06,2.25,38.18,0.08,0.1,0.0,1.6400000000000001,2.05,1.72,3,0.12,0,0.0,2.66,0.25,3,0.12,0.14,0,0.0,43,1.76,30.23,13.953,0.04,2.46,38.33,0.86,33.33,1.56,42.11,0.25,2.09,54.9,6.88,37.5,0.8200000000000001,2.8200000000000003,0.8200000000000001,30.94,1.72,0.98,44.61,75.32,15.06,64.13,9.58,91.03,35.4,82.89,7.0,48.54,20.63,35.44,0.16,1.51,0.08,0.04,0.16,25.0,0.53,8.76,61.21,3.44,47.62,0.86,23.81,1.11,0.9,8.39,71.22,76.62,13.3,0,,0,,0,0.0,0.0,0.0,,,0.65,,2.25,1.6400000000000001,0.2,40.0,1.96,3,100.0
L. Hervieu,Loup Hervieu,-194085,Fleury 91 FC,Fleury 91 FC,https://cdn5.wyscout.com/photos/team/public/g19317_120x120.png,National 1,"LCMF, RCMF, LAMF",LCMF,33,RCMF,21,LAMF,10,26.0,2000-04-05,0,2026-06-30,26,2187,2,0.88,1,0.99,16.42,49.62,France,['France'],right,178,64,False,9.01,8.23,58.5,2.55,38.71,0.58,0.8300000000000001,0.37,3.62,5.19,1.9300000000000002,6,0.25,1,0.04,0.45,0.08,2,0.08,0.04,0,0.0,11,0.45,27.27,18.182,0.04,0.45,27.27,0.12,33.33,0.29,14.29,0.0,0.49,33.33,3.74,34.07,0.78,0.62,0.12,21.56,0.25,0.66,34.53,81.29,12.67,68.83,5.27,92.97,29.09,84.58,4.98,66.94,18.55,32.16,0.04,0.25,0.04,0.0,0.04,100.0,0.16,6.01,69.18,1.11,33.33,0.37,33.33,0.58,0.16,6.17,69.33,89.26,11.11,0,,0,,0,0.0,0.0,0.0,,,0.53,,2.55,0.0,0.0,0.0,0.0,0,0.0
I. Diallo,Ismail Diallo,-615718,Dijon,Dijon,https://cdn5.wyscout.com/photos/team/public/572_120x120.png,National 1,"RB, LB",RB,54,LB,42,,0,22.0,2003-08-23,0,2026-06-30,24,2187,3,1.13,3,2.07,18.68,51.1,France,['France'],,0,0,False,9.79,6.38,69.03,4.03,45.92,0.0,0.0,0.12,5.39,7.8,1.11,3,0.12,0,0.0,2.8,0.12,3,0.12,0.05,0,0.0,23,0.9500000000000001,34.78,13.043,0.12,2.84,27.54,0.8200000000000001,30.0,2.02,26.53,0.21,2.51,63.93,6.38,40.65,0.58,4.2,0.45,32.67,1.9300000000000002,0.99,43.13,79.01,13.62,66.77,6.83,96.99,35.19,86.9,5.43,50.76,22.45,45.32,0.09,1.03,0.08,0.0,0.12,66.67,0.58,5.76,55.71,3.74,37.36,0.86,23.81,0.8200000000000001,0.91,9.09,71.95,83.22,17.41,0,,0,,0,0.0,0.0,0.0,,,0.99,,4.03,0.0,0.0,0.0,0.0,0,0.0
T. Njiké,Tony Njiké,431443,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,National 1,"RDMF, DMF, RCMF",RDMF,30,DMF,22,RCMF,17,28.0,1998-01-29,500000,2026-06-30,24,2178,0,0.54,4,1.97,12.36,55.18,France,"['France', 'Cameroon']",right,178,75,False,8.35,5.87,60.56,2.36,63.16,0.45,0.53,0.29,4.34,5.06,1.3599999999999999,5,0.21,3,0.12,0.58,0.0,0,0.0,0.02,0,0.0,18,0.74,38.89,0.0,0.17,0.45,27.27,0.0,0.0,0.41000000000000003,30.0,0.04,0.37,44.44,2.44,42.37,0.41000000000000003,0.25,0.04,26.2,0.33,0.58,41.61,83.22,12.07,63.7,6.49,98.09,35.37,90.3,5.83,43.97,19.69,37.12,0.08,0.45,0.0,0.0,0.12,0.0,0.29,6.07,60.54,1.24,33.33,0.8300000000000001,25.0,0.5,0.12,5.99,63.45,90.13,16.32,0,,0,,0,0.0,0.0,0.0,,,0.62,,2.36,0.08,0.0,0.0,0.0,0,0.0
V. Viot,Vincent Viot,226106,Concarneau,Concarneau,https://cdn5.wyscout.com/photos/team/public/g6909_120x120.png,National 1,GK,GK,100,,0,,0,31.0,1994-05-17,300000,2028-06-30,23,2172,0,0.0,0,0.0,0.91,81.82,France,['France'],right,182,70,False,1.8599999999999999,0.08,0.0,0.66,93.75,0.04,0.05,0.0,1.82,2.15,0.08,2,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,75.0,0.0,0.0,0.0,9.41,0.21,0.25,16.74,85.4,8.87,74.77,0.0,0.0,9.99,98.76,6.67,66.46,33.91,49.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8599999999999999,46.67,0.08,0.0,0.08,0.0,0.0,0.0,5.01,75.21,97.78,7.46,24,0.99,73,3.02,9,67.12,22.96,0.9500000000000001,-1.04,-0.043000000000000003,0.0,1.57,0.66,,,,0.0,0,0.0
S. Keita,Sambaly  Keita,-365288,Villefranche,Villefranche,https://cdn5.wyscout.com/photos/team/public/g8923_120x120.png,National 1,"LCMF, LCMF3",LCMF,44,LCMF3,36,,0,24.0,2001-08-27,0,,26,2161,1,2.47,2,2.44,24.2,45.96,France,['France'],unknown,0,0,False,5.75,6.0,51.39,2.17,36.54,0.17,0.22,0.08,2.5,3.31,2.17,6,0.25,1,0.04,2.92,0.04,1,0.04,0.1,0,0.0,28,1.17,35.71,3.571,0.08,0.8300000000000001,35.0,0.54,23.08,0.25,66.67,0.08,3.66,57.95,13.33,43.44,1.58,2.42,0.46,15.53,0.87,2.62,26.15,80.41,7.2,66.47,5.25,91.27,24.11,83.25,1.25,56.67,16.55,18.27,0.1,1.08,0.04,0.0,0.12,66.67,0.46,3.17,80.26,1.33,46.88,0.29,42.86,0.54,0.25,3.66,69.32,86.0,8.33,0,,0,,0,0.0,0.0,0.0,,,0.17,,2.17,0.04,0.0,0.0,0.0,0,0.0
M. Benzia,Mustapha Benzia,425165,Rouen,Rouen,https://cdn5.wyscout.com/photos/team/public/3235_120x120.png,National 1,"RCMF, LCMF, DMF",RCMF,30,LCMF,21,DMF,21,35.0,1990-08-16,150000,2026-06-30,25,2151,2,0.64,1,0.32,14.64,62.29,France,"['France', 'Algeria']",right,183,81,False,9.67,6.4,68.63,2.09,68.0,0.25,0.33,0.04,5.02,6.53,0.96,2,0.08,1,0.04,1.17,0.08,2,0.08,0.03,0,0.0,26,1.09,15.38,7.692,0.04,0.38,0.0,0.08,0.0,0.29,0.0,0.08,1.55,62.16,4.69,53.57,0.38,0.5,0.0,27.11,0.29,0.79,44.56,83.0,17.78,72.71,5.15,94.31,38.62,88.08,5.5600000000000005,53.38,20.05,37.17,0.01,0.21,0.13,0.0,0.08,50.0,0.08,9.12,68.35,1.38,48.48,0.67,37.5,0.63,0.0,8.12,75.26,90.86,16.49,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.09,0.08,0.0,0.0,0.0,0,0.0
J. Mounsesse,Jeremy Mounsesse,-299570,Quevilly Rouen,Quevilly Rouen,https://cdn5.wyscout.com/photos/team/public/2460_120x120.png,National 1,"RCB3, RCB, RB",RCB3,42,RCB,34,RB,11,20.0,2005-09-01,0,2027-06-30,24,2146,0,0.02,1,0.88,12.5,56.04,France,['France'],unknown,0,0,False,10.32,7.0,68.86,3.52,36.9,0.08,0.1,0.34,5.41,6.42,0.71,4,0.17,0,0.0,0.38,0.0,0,0.0,0.0,0,0.0,1,0.04,0.0,0.0,0.04,0.13,33.33,0.0,0.0,0.13,33.33,0.0,0.34,87.5,1.09,50.0,0.13,1.13,0.13,23.53,0.5,0.21,37.62,83.05,17.99,72.96,2.73,100.0,32.38,89.12,5.16,45.53,20.16,33.31,0.04,0.25,0.0,0.0,0.04,100.0,0.13,4.28,67.65,0.55,23.08,0.34,12.5,0.08,0.04,8.09,60.62,94.18,12.25,0,,0,,0,0.0,0.0,0.0,,,1.26,,3.52,0.0,0.0,0.0,0.0,0,0.0
D. Debohi,Dieudonné Gaucho Debohi,-257333,Caen,Caen,https://cdn5.wyscout.com/photos/team/public/69_120x120.png,National 1,"RCB, RCB3, RB",RCB,43,RCB3,29,RB,13,25.0,2001-01-15,400000,2026-06-30,25,2137,0,0.76,1,0.12,16.17,58.33,Côte d'Ivoire,"[""Côte d'Ivoire""]",right,185,82,False,9.69,7.41,64.77,4.09,56.7,0.25,0.39,0.76,4.63,7.1,2.11,6,0.25,2,0.08,0.34,0.0,0,0.0,0.03,0,0.0,15,0.63,0.0,0.0,0.04,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.29,71.43,2.5300000000000002,55.0,0.63,1.6400000000000001,0.21,40.47,0.67,0.97,55.38,90.72,19.54,82.54,5.73,94.85,49.78,94.25,5.47,58.46,21.05,33.66,0.01,0.13,0.04,0.04,0.0,0.0,0.08,5.8100000000000005,68.84,0.46,63.64,0.29,71.43,0.17,0.13,7.92,73.94,96.42,24.72,0,,0,,0,0.0,0.0,0.0,,,2.23,,4.09,0.0,0.0,0.0,0.0,0,0.0
D. Goprou,Dany Goprou,-36192,Rouen,Rouen,https://cdn5.wyscout.com/photos/team/public/3235_120x120.png,National 1,"RCB3, RB",RCB3,64,RB,13,,0,27.0,1998-10-03,50000,2026-06-30,24,2121,0,0.67,0,0.71,11.46,59.26,France,"['France', ""Côte d'Ivoire""]",right,187,68,False,8.36,5.05,65.55,3.69,58.62,0.30000000000000004,0.37,0.13,4.75,5.96,1.02,3,0.13,0,0.0,1.3599999999999999,0.0,0,0.0,0.03,0,0.0,8,0.34,25.0,0.0,0.0,1.65,56.41,0.04,0.0,1.6099999999999999,57.89,0.04,0.47000000000000003,72.73,1.4,42.42,0.47000000000000003,1.78,0.42,24.74,1.19,0.72,39.29,81.1,17.78,73.99,4.75,91.96,31.99,87.53,5.8100000000000005,51.82,20.4,35.73,0.03,0.34,0.04,0.04,0.0,0.0,0.25,6.36,70.67,2.12,52.0,0.55,30.77,0.30000000000000004,0.76,9.76,73.04,88.4,12.43,0,,0,,0,0.0,0.0,0.0,,,1.57,,3.69,0.0,0.0,0.0,0.0,0,0.0
G. Lefebvre,Grégoire Lefebvre,286478,Fleury 91 FC,Fleury 91 FC,https://cdn5.wyscout.com/photos/team/public/g19317_120x120.png,National 1,"RB, RCMF, RW",RB,31,RCMF,21,RW,16,31.0,1994-05-13,250000,2026-06-30,28,2107,0,0.67,0,0.59,17.73,54.22,France,['France'],right,174,68,False,10.21,8.67,64.53,2.14,40.0,0.47000000000000003,0.6900000000000001,0.13,4.14,6.09,1.2,3,0.13,0,0.0,1.4100000000000001,0.0,0,0.0,0.03,0,0.0,10,0.43,20.0,0.0,0.0,1.62,39.47,0.0,0.0,1.62,39.47,0.17,1.07,60.0,4.4,45.63,1.03,1.32,0.34,23.92,1.07,1.11,36.73,76.28,16.06,67.02,5.55,94.62,31.22,81.26,3.93,51.09,18.26,25.46,0.03,0.38,0.0,0.0,0.04,100.0,0.30000000000000004,6.24,69.86,1.79,61.9,0.26,66.67,0.56,0.64,9.14,78.04,84.23,9.48,0,,0,,0,0.0,0.0,0.0,,,0.34,,2.14,0.04,0.0,0.0,0.0,0,0.0
G. Courtet,Gaëtan Courtet,163276,Valenciennes,Valenciennes,https://cdn5.wyscout.com/photos/team/public/61_120x120.png,National 1,CF,CF,97,,0,,0,37.0,1989-02-22,250000,2027-06-30,24,2106,6,9.21,1,0.61,18.42,38.52,France,['France'],right,180,73,False,2.74,2.48,62.07,9.87,37.23,0.0,0.0,0.09,1.2,1.6400000000000001,0.98,5,0.21,1,0.04,1.45,0.26,6,0.26,0.39,1,0.04,48,2.05,41.67,12.5,0.04,0.98,34.78,0.30000000000000004,42.86,0.64,26.67,0.13,0.38,66.67,2.91,32.35,3.85,0.21,0.0,12.61,2.86,0.85,18.59,68.74,4.87,57.02,4.4,91.26,16.75,71.17,1.03,58.33,15.59,28.21,0.03,0.38,0.04,0.0,0.04,0.0,0.09,2.31,48.15,0.85,35.0,0.09,0.0,0.47000000000000003,0.17,1.45,64.71,65.18,4.79,0,,0,,0,0.0,0.0,0.0,,,0.38,,9.87,0.04,0.04,0.0,0.04,0,0.0
G. Gbellé,Garland Gbellé,263438,Concarneau,Concarneau,https://cdn5.wyscout.com/photos/team/public/g6909_120x120.png,National 1,"DMF, RCMF",DMF,53,RCMF,21,,0,33.0,1992-12-16,400000,2026-06-30,29,2102,2,2.89,2,1.07,15.16,54.24,France,"['France', ""Côte d'Ivoire""]",right,179,72,False,8.95,6.94,59.88,2.91,48.53,0.6900000000000001,0.78,0.17,4.11,4.66,1.76,5,0.21,1,0.04,1.11,0.09,2,0.09,0.12,0,0.0,25,1.07,20.0,8.0,0.09,0.86,35.0,0.47000000000000003,36.36,0.34,25.0,0.09,0.86,65.0,3.47,54.32,0.6000000000000001,0.64,0.09,20.04,0.6000000000000001,1.11,32.41,78.73,10.23,60.25,4.84,96.46,26.12,86.07,5.48,50.78,20.59,38.59,0.05,0.43,0.04,0.0,0.09,50.0,0.21,5.57,53.85,1.28,43.33,0.47000000000000003,45.45,0.26,0.34,5.57,70.77,87.37,12.2,0,,0,,0,0.0,0.0,0.0,,,0.26,,2.91,0.30000000000000004,0.0,0.0,0.47000000000000003,0,0.0
C. Rodrigues,Clément Rodrigues,-155072,Le Puy F.43 Auvergne,Le Puy F.43 Auvergne,https://cdn5.wyscout.com/photos/team/public/g16245_120x120.png,National 1,CF,CF,92,,0,,0,25.0,2000-12-04,200000,2028-06-30,30,2096,8,8.11,0,0.37,13.65,35.85,France,"['France', 'Portugal']",right,178,70,True,2.71,2.45,59.65,3.56,34.94,0.0,0.0,0.04,1.25,1.6800000000000002,0.86,3,0.13,0,0.0,1.37,0.34,6,0.26,0.35000000000000003,3,0.13,36,1.55,38.89,22.222,0.0,0.43,20.0,0.0,0.0,0.43,20.0,0.04,1.76,39.02,5.88,27.74,2.23,0.99,0.26,12.41,2.06,0.73,17.0,76.52,3.52,62.2,5.37,88.8,15.84,78.59,0.73,64.71,15.12,12.49,0.02,0.26,0.04,0.0,0.04,0.0,0.13,1.42,75.76,0.8200000000000001,57.89,0.04,0.0,0.47000000000000003,0.09,1.63,71.05,79.44,4.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.56,0.0,0.0,0.0,0.0,2,100.0
B. Diakhaby,Boubacar Diakhaby,-270985,Stade Briochin,Stade Briochin,https://cdn5.wyscout.com/photos/team/public/g2376_120x120.png,National 1,"LB, LB5, LWB",LB,62,LB5,22,LWB,12,24.0,2002-04-26,0,,24,2075,0,0.14,2,1.63,15.27,55.11,France,"['France', 'French Guiana']",left,0,0,False,8.59,6.03,66.91,2.04,53.19,0.0,0.0,0.09,4.55,5.6,1.08,3,0.13,0,0.0,1.82,0.0,0,0.0,0.01,0,0.0,4,0.17,0.0,0.0,0.09,2.8200000000000003,29.23,2.7800000000000002,29.69,0.04,0.0,0.13,1.6,62.16,5.55,46.88,0.74,2.39,0.30000000000000004,26.24,1.08,0.61,39.56,78.95,16.7,73.51,7.46,94.19,34.05,85.86,3.08,45.07,18.72,37.59,0.07,0.65,0.0,0.0,0.04,0.0,0.35000000000000003,3.77,64.37,1.87,32.56,0.09,50.0,0.39,0.48,6.55,61.59,79.91,9.72,0,,0,,0,0.0,0.0,0.0,,,1.17,,2.04,0.0,0.0,0.0,0.0,0,0.0
A. Zakharyan,Artur Zakharyan,421732,Stade Briochin,Stade Briochin,https://cdn5.wyscout.com/photos/team/public/g2376_120x120.png,National 1,"LW, LCMF3, CF",LW,47,LCMF3,21,CF,12,28.0,1997-08-14,0,,26,2074,2,2.8,3,3.75,22.48,42.86,Azerbaijan,['Azerbaijan'],,0,0,False,5.29,4.82,59.46,1.22,28.57,0.04,0.05,0.04,2.39,2.92,0.78,2,0.09,0,0.0,4.25,0.09,1,0.04,0.12,0,0.0,43,1.87,23.26,4.651,0.13,3.25,26.67,2.86,28.79,0.39,11.11,0.9500000000000001,5.08,57.26,14.32,40.3,2.21,3.65,1.13,24.3,1.65,1.74,34.93,78.39,8.94,74.27,9.68,90.58,29.86,85.47,1.82,54.76,17.05,28.58,0.16,0.87,0.09,0.0,0.26,16.67,0.61,3.51,75.31,3.04,44.29,0.61,35.71,0.74,1.04,5.73,75.76,69.61,8.85,0,,0,,0,0.0,0.0,0.0,,,0.26,,1.22,0.13,0.13,33.33,0.13,1,100.0
Y. Soukouna,Youssouf Soukouna,-196151,Concarneau,Concarneau,https://cdn5.wyscout.com/photos/team/public/g6909_120x120.png,National 1,"CF, RW, RWF",CF,25,RW,24,RWF,21,26.0,2000-02-08,0,2026-06-30,28,2069,7,7.67,0,1.05,18.57,41.92,France,['France'],,0,0,False,5.35,3.96,67.03,6.31,33.1,0.09,0.1,0.09,2.61,3.11,1.0,4,0.17,0,0.0,1.78,0.30000000000000004,5,0.22,0.33,0,0.0,41,1.78,53.66,17.073,0.0,1.09,20.0,0.17,25.0,0.91,19.05,0.09,1.57,36.11,5.96,29.93,2.04,1.3900000000000001,0.48,12.57,1.9100000000000001,1.26,19.18,77.55,4.92,66.37,4.35,95.0,17.27,82.87,0.8300000000000001,42.11,15.54,15.39,0.05,0.61,0.04,0.0,0.04,100.0,0.17,1.48,67.65,1.26,48.28,0.09,50.0,0.52,0.22,2.7,74.19,77.24,5.35,0,,0,,0,0.0,0.0,0.0,,,0.04,,6.31,0.0,0.0,0.0,0.0,4,50.0
K. Farade,Kévin Farade,273066,Fleury 91 FC,Fleury 91 FC,https://cdn5.wyscout.com/photos/team/public/g19317_120x120.png,National 1,CF,CF,92,,0,,0,30.0,1995-09-01,250000,2027-06-30,28,2066,18,14.84,5,3.16,16.07,35.5,France,"['France', 'Martinique']",right,188,85,False,3.22,3.14,52.78,1.87,32.56,0.04,0.06,0.09,1.52,2.17,1.83,8,0.35000000000000003,0,0.0,3.7,0.78,13,0.5700000000000001,0.65,3,0.13,76,3.31,51.32,23.684,0.22,1.44,39.39,0.74,23.53,0.7000000000000001,56.25,0.09,2.27,59.62,8.1,33.33,4.31,1.35,0.22,12.15,1.87,0.61,15.6,75.14,3.5300000000000002,62.96,4.31,92.93,13.46,80.58,0.87,45.0,20.19,18.2,0.14,0.87,0.0,0.0,0.13,66.67,0.65,1.6600000000000001,50.0,1.57,58.33,0.26,66.67,0.8300000000000001,0.48,2.27,76.92,76.42,4.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.87,0.48,0.17,0.0,0.74,5,100.0
B. Magassa,Brahima Magassa,-365268,KuPS,Châteauroux,https://cdn5.wyscout.com/photos/team/public/727_120x120.png,Veikkausliiga,"LCB, RCB3, RCB",LCB,49,RCB3,28,RCB,11,29.0,1997-04-17,0,2027-12-31,22,2063,0,1.26,1,0.05,14.13,60.49,France,['France'],right,192,0,False,9.25,5.37,63.41,4.45,60.78,0.39,0.59,0.44,5.45,8.19,1.22,5,0.22,2,0.09,0.61,0.0,0,0.0,0.06,0,0.0,6,0.26,16.67,0.0,0.04,0.17,0.0,0.04,0.0,0.13,0.0,0.0,0.87,65.0,2.79,60.94,0.74,1.0,0.17,31.67,0.26,1.27,46.72,87.39,24.52,83.27,1.7000000000000002,97.44,41.88,91.67,4.67,52.34,19.87,33.61,0.0,0.04,0.0,0.0,0.0,0.0,0.04,4.36,76.0,0.44,10.0,0.22,20.0,0.04,0.0,9.42,72.69,93.96,16.62,0,,0,,0,0.0,0.0,0.0,,,1.05,,4.45,0.0,0.0,0.0,0.0,0,0.0
N. Donat,Noa  Donat,-365307,Paris 13 Atletico,Paris 13 Atletico,https://cdn5.wyscout.com/photos/team/public/g39291_120x120.png,National 1,"CF, AMF",CF,27,AMF,24,,0,22.0,2003-09-29,0,,28,2046,1,3.25,4,1.85,20.5,40.56,France,['France'],unknown,0,0,False,6.25,6.16,57.86,3.17,47.22,0.09,0.11,0.09,2.6,3.34,1.8,1,0.04,0,0.0,1.63,0.04,1,0.04,0.14,0,0.0,21,0.92,57.14,4.7620000000000005,0.18,0.84,26.32,0.35000000000000003,50.0,0.48,9.09,0.13,2.24,39.22,7.87,29.61,2.51,1.19,0.18,15.44,1.4100000000000001,0.88,21.77,77.17,6.2,66.67,5.19,94.92,19.66,81.66,1.3599999999999999,41.94,15.9,24.28,0.08,0.97,0.0,0.0,0.0,0.0,0.62,2.42,54.55,1.54,54.29,0.26,33.33,1.1400000000000001,0.22,2.86,72.31,70.68,5.85,0,,0,,0,0.0,0.0,0.0,,,0.18,,3.17,0.0,0.0,0.0,0.0,0,0.0
