Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Betina,Joackim  Betina,-463787,UMKC Kangaroos,UMKC Kangaroos,https://cdn5.wyscout.com/photos/team/public/g-3026_120x120.png,NCAA D1 Summit League,"LWB, RB5, RWB",LWB,55,RB5,28,RWB,11,,,0,,7,710,1,0.38,1,1.15,16.61,55.73,France,"['France', 'Chad']",unknown,177,77,False,9.0,5.32,69.05,2.54,55.0,0.0,0.0,0.13,5.32,8.34,0.51,2,0.25,0,0.0,3.42,0.13,1,0.13,0.05,0,0.0,4,0.51,50.0,25.0,0.13,5.07,32.5,2.41,31.58,2.66,33.33,0.25,2.92,52.17,6.08,52.08,2.15,1.65,0.0,26.87,2.2800000000000002,1.52,37.9,65.55,13.18,50.0,6.21,89.8,29.41,74.57,3.8,40.0,18.84,35.46,0.15,0.89,0.0,0.0,0.0,0.0,0.51,4.69,56.76,4.06,40.63,0.25,50.0,1.01,1.65,8.62,73.53,69.77,10.9,0,,0,,0,0.0,0.0,0.0,,,0.38,,2.54,0.0,0.0,0.0,0.38,0,0
E. Kershner,Emmett Kershner,-599990,Delaware Blue Hens,Delaware Blue Hens,https://cdn5.wyscout.com/photos/team/public/g-2760_120x120.png,NCAA D1 Coastal Athletic Association,"RB, LB",RB,78,LB,16,,0,,,0,,7,708,0,0.16,0,0.41000000000000003,13.98,59.09,United States,['United States'],unknown,180,68,False,7.12,5.72,60.0,2.29,61.11,0.0,0.0,0.25,3.69,5.4,0.89,1,0.13,0,0.0,2.8,0.0,0,0.0,0.02,0,0.0,2,0.25,100.0,0.0,0.0,1.9100000000000001,26.67,0.38,66.67,1.4,18.18,0.51,3.05,66.67,5.08,62.5,0.38,2.42,0.13,28.86,1.1400000000000001,1.27,40.81,81.93,18.56,79.45,4.32,94.12,34.07,88.43,4.83,57.89,19.17,35.03,0.05,0.38,0.0,0.0,0.0,0.0,0.13,6.36,84.0,2.8,31.82,0.13,0.0,0.25,0.51,11.44,77.78,83.17,12.84,0,,0,,0,0.0,0.0,0.0,,,1.1400000000000001,,2.29,0.0,0.0,0.0,0.0,0,0
R. Monath,Richard  Monath,-471761,Delaware Blue Hens,Delaware Blue Hens,https://cdn5.wyscout.com/photos/team/public/g-2760_120x120.png,NCAA D1 Coastal Athletic Association,"AMF, LAMF",AMF,68,LAMF,17,,0,,,0,,7,707,6,3.06,0,1.04,16.68,41.22,United States,['United States'],unknown,0,0,False,3.56,4.33,58.82,2.55,40.0,0.13,0.19,0.0,0.89,1.3,0.25,0,0.0,0,0.0,3.95,0.76,6,0.76,0.39,1,0.13,20,2.55,35.0,30.0,0.0,2.67,23.81,1.78,21.43,0.89,28.57,0.51,4.2,51.52,9.04,32.39,2.93,1.9100000000000001,0.25,16.17,1.02,0.25,24.7,66.49,9.17,55.56,3.44,92.59,19.86,74.36,2.16,47.06,19.01,36.07,0.13,0.89,0.0,0.0,0.64,40.0,0.51,4.71,56.76,3.06,45.83,1.02,25.0,1.15,1.02,4.58,77.78,63.46,6.62,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.55,0.0,0.0,0.0,0.0,0,0
M. Stenner,Marius Stenner,-279286,Delaware Blue Hens,Delaware Blue Hens,https://cdn5.wyscout.com/photos/team/public/g-2760_120x120.png,NCAA D1 Coastal Athletic Association,"RAMF, CF, RW",RAMF,53,CF,19,RW,10,21.0,2004-06-28,0,,7,705,1,1.94,1,1.17,24.0,40.96,Denmark,['Denmark'],unknown,183,77,False,3.83,3.96,51.61,5.36,42.86,0.13,0.19,0.26,1.6600000000000001,2.42,1.53,1,0.13,0,0.0,2.43,0.13,1,0.13,0.25,0,0.0,16,2.04,43.75,6.25,0.13,2.04,12.5,0.89,0.0,1.15,22.22,0.26,2.94,34.78,10.85,32.94,3.96,2.17,0.51,15.45,3.45,1.15,21.45,67.86,4.6,63.89,5.62,86.36,18.89,74.32,0.51,50.0,15.44,10.0,0.15,0.77,0.0,0.0,0.26,100.0,0.77,1.53,58.33,2.3,44.44,0.38,100.0,1.15,0.26,2.81,72.73,65.12,5.49,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.36,0.0,0.0,0.0,0.13,0,0
G. Munoz Villarejo,Guille Munoz Villarejo,-476467,UMKC Kangaroos,UMKC Kangaroos,https://cdn5.wyscout.com/photos/team/public/g-3026_120x120.png,NCAA D1 Summit League,RCB3,RCB3,95,,0,,0,,,0,,7,686,1,0.97,1,0.0,12.99,65.66,Spain,['Spain'],unknown,185,0,False,8.4,5.51,71.43,4.59,71.43,0.0,0.0,0.66,4.46,6.71,0.79,0,0.0,0,0.0,0.26,0.13,1,0.13,0.13,1,0.13,3,0.39,33.33,33.333,0.13,0.13,100.0,0.0,0.0,0.13,100.0,0.0,0.13,0.0,1.18,44.44,0.66,1.57,0.13,47.23,0.52,0.66,60.74,84.88,27.42,70.81,3.15,91.67,50.64,93.01,9.97,43.42,24.46,40.62,0.0,0.0,0.0,0.0,0.13,0.0,0.26,12.86,64.29,1.05,25.0,0.92,28.57,0.26,0.13,12.73,81.44,97.65,27.94,0,,0,,0,0.0,0.0,0.0,,,1.8399999999999999,,4.59,0.0,0.0,0.0,0.0,0,0
B. Gosch,Bryson Gosch,-353155,UMKC Kangaroos,UMKC Kangaroos,https://cdn5.wyscout.com/photos/team/public/g-3026_120x120.png,NCAA D1 Summit League,LCB3,LCB3,98,,0,,0,21.0,2004-02-06,0,,7,684,0,0.0,0,0.0,17.89,61.03,United States,['United States'],unknown,191,0,False,8.42,8.29,71.43,5.0,55.26,0.0,0.0,0.39,2.5,3.96,1.45,2,0.26,0,0.0,0.26,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,0.53,50.0,3.03,43.48,0.0,1.45,0.0,35.92,0.26,0.53,49.34,87.2,19.21,74.66,3.95,93.33,44.34,92.28,4.87,43.24,22.65,36.74,0.0,0.0,0.13,0.0,0.0,0.0,0.0,6.45,69.39,0.39,0.0,0.0,0.0,0.0,0.0,8.68,74.24,97.78,23.68,0,,0,,0,0.0,0.0,0.0,,,1.58,,5.0,0.0,0.0,0.0,0.0,0,0
W. Cribb,Wesley Cribb,-601154,UMKC Kangaroos,UMKC Kangaroos,https://cdn5.wyscout.com/photos/team/public/g-3026_120x120.png,NCAA D1 Summit League,CB,CB,100,,0,,0,,,0,,7,680,0,0.39,0,0.03,13.9,62.86,United States,['United States'],unknown,188,79,False,7.41,6.09,76.09,5.29,47.5,0.0,0.0,0.26,2.7800000000000002,4.32,0.53,0,0.0,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,3,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,75.0,0.66,0.53,0.0,43.15,0.13,0.4,56.65,88.55,18.0,69.12,1.5899999999999999,91.67,49.1,95.42,7.54,43.86,22.73,42.01,0.0,0.13,0.0,0.0,0.0,0.0,0.0,5.69,48.84,0.26,0.0,0.4,0.0,0.0,0.0,7.01,75.47,99.23,34.41,0,,0,,0,0.0,0.0,0.0,,,1.32,,5.29,0.0,0.0,0.0,0.0,0,0
T. Kodua,Tweneboa Kodua,-617480,Oral Roberts Golden Eagles,Oral Roberts Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-3017_120x120.png,NCAA D1 Summit League,"LCMF, RCMF",LCMF,58,RCMF,40,,0,,,0,,7,670,0,0.0,0,0.65,20.55,53.59,Ghana,['Ghana'],unknown,0,0,False,9.94,6.99,78.85,4.97,45.95,0.67,0.7000000000000001,0.27,3.76,3.91,1.48,1,0.13,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,1,0.13,0.0,0.0,0.0,0.67,0.0,0.0,0.0,0.67,0.0,0.13,0.67,40.0,5.64,33.33,0.4,0.67,0.0,23.78,0.13,1.21,36.67,78.75,9.94,50.0,5.91,97.73,31.43,87.18,4.7,31.43,19.38,36.33,0.09,0.81,0.0,0.0,0.0,0.0,0.13,4.7,28.57,1.34,30.0,0.9400000000000001,42.86,0.54,0.0,4.43,45.45,87.04,14.51,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.97,0.0,0.0,0.0,0.0,0,0
J. Mesquita,Joao Mesquita,-476532,Oral Roberts Golden Eagles,Oral Roberts Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-3017_120x120.png,NCAA D1 Summit League,GK,GK,100,,0,,0,,,0,,7,668,0,0.0,0,0.0,3.1,82.61,Brazil,['Brazil'],unknown,0,0,False,2.16,0.0,0.0,2.56,89.47,0.0,0.0,0.0,2.16,2.29,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,100.0,0.0,0.0,0.0,5.12,0.13,0.54,14.82,74.55,7.95,57.63,0.0,0.0,8.89,93.94,5.93,45.45,29.7,49.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62,33.33,0.27,0.0,0.27,0.0,0.0,0.0,3.5,57.69,92.31,5.25,7,0.9400000000000001,39,5.25,3,82.05,8.64,1.16,1.6400000000000001,0.221,0.0,3.23,2.56,,,,0.0,0,0
L. Chatten,Luke  Chatten,-471758,Delaware Blue Hens,Delaware Blue Hens,https://cdn5.wyscout.com/photos/team/public/g-2760_120x120.png,NCAA D1 Coastal Athletic Association,"RCB, LCB",RCB,65,LCB,30,,0,,,0,,7,659,0,0.0,0,0.0,14.75,68.52,United States,['United States'],unknown,0,0,False,9.01,4.1,86.67,6.28,67.39,0.27,0.39,0.68,5.19,7.5,0.0,0,0.0,0,0.0,0.27,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.41000000000000003,66.67,2.87,52.38,0.0,0.68,0.0,33.46,0.27,1.5,54.9,85.07,20.49,67.33,2.87,95.24,46.98,91.57,7.92,46.55,20.68,36.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.42,55.32,0.55,0.0,0.68,20.0,0.0,0.0,8.33,60.66,96.39,26.49,0,,0,,0,0.0,0.0,0.0,,,2.05,,6.28,0.0,0.0,0.0,0.0,0,0
J. Francou,Jeremy Francou,-313260,UMKC Kangaroos,UMKC Kangaroos,https://cdn5.wyscout.com/photos/team/public/g-3026_120x120.png,NCAA D1 Summit League,"CF, AMF, LW",CF,48,AMF,26,LW,13,,,0,,7,652,3,2.74,0,0.89,21.53,41.67,France,['France'],,182,0,False,3.45,2.48,88.89,3.59,34.62,0.0,0.0,0.14,1.24,1.76,0.14,0,0.0,0,0.0,3.31,0.41000000000000003,2,0.28,0.38,0,0.0,17,2.35,41.18,17.647,0.0,1.79,7.69,0.97,14.29,0.8300000000000001,0.0,0.28,3.04,68.18,12.7,34.78,4.42,3.17,0.41000000000000003,18.63,3.17,0.6900000000000001,27.47,78.89,5.38,79.49,6.9,86.0,24.98,84.53,0.6900000000000001,60.0,16.94,18.98,0.12,0.97,0.0,0.0,0.14,100.0,0.0,2.76,85.0,1.9300000000000002,50.0,0.0,0.0,2.07,0.28,2.76,80.0,75.0,8.83,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.59,0.14,0.14,0.0,0.0,1,100
B. Outman,Bryce  Outman,-337949,UMKC Kangaroos,UMKC Kangaroos,https://cdn5.wyscout.com/photos/team/public/g-3026_120x120.png,NCAA D1 Summit League,"AMF, RW, RCMF3",AMF,36,RW,29,RCMF3,12,18.0,2007-06-06,0,,7,642,1,0.9400000000000001,3,2.01,15.98,46.49,United States,['United States'],unknown,170,0,False,5.19,4.21,80.0,1.82,15.38,0.0,0.0,0.14,1.82,2.83,0.0,0,0.0,0,0.0,5.05,0.14,1,0.14,0.13,0,0.0,8,1.12,50.0,12.5,0.42,5.47,43.59,1.12,25.0,4.35,48.39,0.84,2.94,61.9,8.27,40.68,2.24,3.08,0.56,30.42,0.84,0.28,41.78,76.85,13.18,70.21,8.97,93.75,33.79,83.82,2.94,57.14,18.92,35.8,0.28,2.38,0.0,0.14,0.28,100.0,0.42,5.05,88.89,4.77,55.88,0.28,100.0,1.54,2.1,11.07,79.75,78.49,13.04,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.82,0.42,0.0,0.0,5.05,0,0
M. Dalton,Mason Dalton,-690979,Oral Roberts Golden Eagles,Oral Roberts Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-3017_120x120.png,NCAA D1 Summit League,"RCMF, LCMF",RCMF,44,LCMF,41,,0,24.0,2001-05-18,0,,7,629,0,0.7000000000000001,0,0.0,26.61,47.31,United States,['United States'],unknown,0,0,False,8.73,7.3,74.51,4.01,32.14,0.43,0.42,0.14,2.86,2.8,0.72,1,0.14,0,0.0,3.58,0.0,0,0.0,0.1,0,0.0,11,1.57,9.09,0.0,0.0,1.1400000000000001,50.0,0.86,50.0,0.14,100.0,0.0,3.86,74.07,11.88,44.58,1.0,2.15,0.29,15.88,0.5700000000000001,1.1400000000000001,25.9,77.35,9.3,60.0,4.44,93.55,21.03,85.03,4.01,46.43,19.43,40.32,0.0,0.14,0.0,0.0,0.14,0.0,0.0,4.86,58.82,1.57,27.27,0.29,50.0,0.29,0.43,5.29,48.65,79.63,7.73,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.01,0.0,0.0,0.0,0.0,0,0
