Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Benediktsson,Adam Ingi Benediktsson,-114512,AB,AB,https://cdn5.wyscout.com/photos/team/public/2470_120x120.png,2nd Division,GK,GK,100,,0,,0,23.0,2002-10-28,400000,2029-06-30,25,2440,0,0.0,0,0.0,0.7000000000000001,78.95,Iceland,['Iceland'],left,196,89,False,1.73,0.04,0.0,0.37,80.0,0.0,0.0,0.0,1.73,2.32,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,100.0,0.0,0.0,0.0,9.11,0.15,0.22,20.88,80.21,12.58,68.62,0.04,100.0,12.5,96.17,8.37,56.39,33.61,49.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4,47.69,0.26,14.29,0.26,28.57,0.04,0.0,6.09,70.91,98.03,7.49,26,0.96,106,3.91,9,75.47,29.96,1.11,3.96,0.146,0.0,1.7000000000000002,0.37,,,,0.0,0,0.0
Mohammad Hassan,Mohammad Hassan Ahmad,-60021,Fremad Amager,Fremad Amager,https://cdn5.wyscout.com/photos/team/public/g621_120x120.png,2nd Division,GK,GK,100,,0,,0,24.0,2002-04-01,0,,25,2432,0,0.0,0,0.5,1.07,89.66,Denmark,['Denmark'],right,186,0,False,2.48,0.11,66.67,0.52,85.71,0.04,0.04,0.07,2.37,2.65,0.04,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33,100.0,0.0,0.0,0.07,20.61,0.19,0.59,34.08,79.26,21.17,68.36,0.04,100.0,17.95,97.73,16.06,58.99,34.75,47.37,0.02,0.07,0.0,0.0,0.0,0.0,0.04,4.11,42.34,0.19,20.0,0.22,16.67,0.11,0.0,11.36,70.03,97.52,11.95,29,1.07,99,3.66,8,70.71,30.18,1.12,1.18,0.044,0.04,1.04,0.52,,,,0.0,0,0.0
O. Møller,Oskar  Maurits Møller,-272366,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,"LCB, LCB3",LCB,80,LCB3,12,,0,26.0,2000-02-05,0,,27,2415,1,1.5899999999999999,0,0.03,12.63,72.57,Denmark,['Denmark'],right,0,0,False,9.58,4.36,72.65,5.44,73.29,0.30000000000000004,0.33,0.56,6.11,6.7,0.71,3,0.11,0,0.0,0.22,0.04,1,0.04,0.06,1,0.04,14,0.52,35.71,7.143,0.0,0.04,0.0,0.0,0.0,0.04,0.0,0.0,0.04,100.0,0.48,69.23,0.86,0.67,0.0,41.18,0.37,0.45,57.99,88.75,23.4,78.18,4.21,99.12,51.73,93.66,6.22,48.5,20.23,36.02,0.0,0.04,0.0,0.0,0.0,0.0,0.0,5.52,59.46,0.6000000000000001,25.0,0.22,16.67,0.19,0.0,8.39,68.89,96.7,24.86,0,,0,,0,0.0,0.0,0.0,,,3.73,,5.44,0.0,0.0,0.0,0.0,0,0.0
E. Lagergaard,Emil Lagergaard,-45589,Thisted,Thisted,https://cdn5.wyscout.com/photos/team/public/g4526_120x120.png,2nd Division,LCB3,LCB3,89,,0,,0,27.0,1998-11-01,0,2026-06-30,25,2408,1,1.62,0,0.68,14.76,56.96,Denmark,['Denmark'],,0,0,False,8.19,6.24,67.07,2.32,40.32,0.19,0.2,0.34,3.81,4.17,1.2,6,0.22,0,0.0,1.01,0.04,1,0.04,0.06,0,0.0,11,0.41000000000000003,18.18,9.091,0.0,1.08,31.03,1.01,33.33,0.07,0.0,0.11,0.93,64.0,4.04,50.93,0.49,1.05,0.11,32.74,0.64,1.16,47.62,82.81,19.92,72.42,4.6,91.06,40.74,89.72,5.91,43.67,18.82,38.83,0.03,0.34,0.07,0.0,0.04,0.0,0.11,7.18,65.63,1.35,30.56,0.45,33.33,0.15,0.37,8.82,61.44,92.29,16.0,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,2.32,0.0,0.0,0.0,0.0,0,0.0
J. Hansen,Jonas Hansen,-44652,Thisted,Thisted,https://cdn5.wyscout.com/photos/team/public/g4526_120x120.png,2nd Division,RCB3,RCB3,97,,0,,0,25.0,2000-11-07,0,,25,2407,2,2.93,1,0.37,12.86,62.79,Denmark,['Denmark'],right,0,0,False,9.2,5.5,71.43,3.33,64.04,0.0,0.0,0.34,5.27,5.66,0.97,6,0.22,0,0.0,0.67,0.07,2,0.07,0.11,2,0.07,22,0.8200000000000001,18.18,9.091,0.04,0.71,26.32,0.04,0.0,0.67,27.78,0.04,0.49,61.54,2.77,47.3,1.01,0.49,0.07,35.52,0.22,0.71,51.97,82.37,27.52,76.22,3.74,94.0,41.62,88.95,9.8,58.02,21.89,41.47,0.01,0.22,0.0,0.04,0.04,100.0,0.07,9.5,66.14,1.5,27.5,0.49,38.46,0.34,0.11,14.17,72.03,89.98,16.04,0,,0,,0,0.0,0.0,0.0,,,2.51,,3.33,0.04,0.04,0.0,0.0,0,0.0
N. Christensen,Nicolai Vinter Christensen,-253178,Skive,Skive,https://cdn5.wyscout.com/photos/team/public/2660_120x120.png,2nd Division,GK,GK,100,,0,,0,24.0,2002-04-27,0,2026-06-30,25,2405,0,0.0,0,0.0,0.52,85.71,Denmark,['Denmark'],,0,0,False,2.17,0.0,0.0,0.37,100.0,0.0,0.0,0.0,2.17,2.38,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,33.33,0.0,0.0,0.0,11.56,0.15,0.11,20.92,83.36,11.86,73.82,0.0,0.0,11.49,96.74,9.43,67.06,34.12,47.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.98,69.81,0.11,0.0,0.15,25.0,0.0,0.0,7.71,75.24,96.38,8.27,34,1.27,81,3.03,4,58.02,23.53,0.88,-10.47,-0.392,0.0,1.38,0.37,,,,0.0,0,0.0
F. Warrer,Frederik Warrer,-139224,Skive,Skive,https://cdn5.wyscout.com/photos/team/public/2660_120x120.png,2nd Division,"LCB3, LB5, LWB",LCB3,34,LB5,31,LWB,17,21.0,2005-04-28,0,2026-12-31,26,2405,1,1.24,1,1.57,14.97,53.75,Denmark,['Denmark'],,0,0,False,7.97,7.22,63.21,2.88,48.05,0.15,0.16,0.41000000000000003,3.26,3.56,1.42,3,0.11,0,0.0,1.16,0.04,1,0.04,0.05,0,0.0,16,0.6000000000000001,18.75,6.25,0.04,2.06,36.36,1.9100000000000001,37.25,0.07,50.0,0.07,0.56,53.33,2.81,37.33,1.2,1.42,0.04,23.65,1.35,0.71,33.12,80.45,13.4,73.46,5.35,92.31,27.02,88.64,4.19,48.21,19.41,39.7,0.06,0.6000000000000001,0.07,0.0,0.0,0.0,0.30000000000000004,3.85,67.96,2.1,41.07,0.04,100.0,0.56,0.6000000000000001,6.4,69.01,83.54,8.87,0,,0,,0,0.0,0.0,0.0,,,0.52,,2.88,0.04,0.04,0.0,0.0,0,0.0
S. Rasmussen,Simon Søndergård Rasmussen,-46145,VSK Århus,VSK Århus,https://cdn5.wyscout.com/photos/team/public/g36661_120x120.png,2nd Division,"CB, RCB",CB,78,RCB,13,,0,25.0,2000-11-15,0,,25,2386,0,1.6099999999999999,1,0.13,11.88,58.1,Denmark,['Denmark'],,190,0,False,7.8100000000000005,5.21,63.77,3.32,48.86,0.04,0.05,1.06,4.45,5.91,0.91,3,0.11,0,0.0,0.26,0.0,0,0.0,0.06,0,0.0,11,0.41000000000000003,27.27,0.0,0.04,0.11,66.67,0.04,100.0,0.08,50.0,0.0,0.08,100.0,1.55,51.22,0.72,0.41000000000000003,0.04,50.54,0.45,1.13,64.92,89.25,25.8,79.09,2.11,89.29,57.26,94.47,7.54,50.0,21.81,40.47,0.01,0.15,0.0,0.04,0.0,0.0,0.04,7.54,66.0,0.87,21.74,0.9400000000000001,12.0,0.30000000000000004,0.08,11.39,71.52,97.09,32.36,0,,0,,0,0.0,0.0,0.0,,,1.28,,3.32,0.0,0.0,0.0,0.0,0,0.0
M. Knudsen,Mikkel Knudsen,411051,Helsingør,Helsingør,https://cdn5.wyscout.com/photos/team/public/g11023_120x120.png,2nd Division,"RCB, RB",RCB,48,RB,42,,0,32.0,1993-07-21,0,2027-06-30,25,2380,1,1.97,2,0.97,12.1,58.44,Denmark,['Denmark'],right,185,0,False,9.3,5.33,75.89,2.95,55.13,0.04,0.05,0.53,5.22,6.42,0.38,1,0.04,0,0.0,1.13,0.04,1,0.04,0.07,0,0.0,23,0.87,34.78,4.348,0.08,1.55,31.71,0.04,100.0,1.51,30.0,0.23,0.64,52.94,2.23,32.2,1.4,1.17,0.15,33.01,0.91,0.15,51.39,80.87,23.37,71.04,4.27,96.46,40.42,88.96,9.45,54.4,22.01,37.95,0.04,0.38,0.04,0.0,0.08,0.0,0.23,9.23,64.34,2.61,39.13,0.68,38.89,0.5700000000000001,0.5700000000000001,11.57,74.51,90.47,18.64,0,,0,,0,0.0,0.0,0.0,,,0.49,,2.95,0.04,0.04,0.0,0.0,0,0.0
E. Dissing,Emil Dissing,-139184,VSK Århus,VSK Århus,https://cdn5.wyscout.com/photos/team/public/g36661_120x120.png,2nd Division,"RB5, RWB, RB",RB5,55,RWB,22,RB,19,21.0,2005-02-21,0,,26,2370,0,0.91,0,2.09,17.28,49.89,Denmark,['Denmark'],,0,0,False,8.43,6.0,68.35,1.8599999999999999,30.61,0.0,0.0,0.23,4.33,5.72,0.38,1,0.04,0,0.0,3.08,0.0,0,0.0,0.03,0,0.0,7,0.27,28.57,0.0,0.0,3.49,34.78,0.19,20.0,3.27,34.88,0.49,3.34,52.27,7.82,41.26,1.48,4.25,0.8,36.27,2.2,0.5700000000000001,47.32,81.3,14.01,73.71,9.38,95.55,40.29,87.28,3.5700000000000003,59.57,17.54,32.61,0.08,0.72,0.08,0.0,0.08,50.0,0.46,4.1,70.37,3.15,46.99,0.19,20.0,0.65,1.06,8.24,67.28,82.12,15.08,0,,0,,0,0.0,0.0,0.0,,,0.53,,1.8599999999999999,0.0,0.0,0.0,0.0,0,0.0
Casper Andersen,Casper Vedel Birch Andersen,-356727,VSK Århus,VSK Århus,https://cdn5.wyscout.com/photos/team/public/g36661_120x120.png,2nd Division,GK,GK,100,,0,,0,28.0,1997-07-11,0,,24,2348,0,0.0,0,0.0,1.53,90.0,Denmark,['Denmark'],unknown,0,0,False,1.8399999999999999,0.11,66.67,1.07,96.43,0.0,0.0,0.0,1.76,2.16,0.08,1,0.04,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.15,75.0,0.0,0.04,0.04,12.96,0.27,0.38,24.15,83.81,14.87,76.55,0.0,0.0,13.88,97.51,10.27,65.3,32.22,45.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.34,67.21,0.04,0.0,0.04,100.0,0.0,0.0,8.09,74.88,95.83,8.28,30,1.15,104,3.99,4,71.15,31.56,1.21,1.56,0.06,0.0,2.18,1.07,,,,0.0,0,0.0
F. Valdbjørn,Frederik Valdbjørn,-57259,HIK,HIK,https://cdn5.wyscout.com/photos/team/public/g626_120x120.png,2nd Division,"RDMF, DMF, LDMF",RDMF,37,DMF,33,LDMF,15,23.0,2002-12-06,0,2026-06-30,25,2337,0,0.12,1,1.09,11.82,55.05,Denmark,['Denmark'],right,0,0,False,8.16,7.28,58.2,0.81,33.33,0.08,0.08,0.15,3.85,4.25,1.46,8,0.31,0,0.0,0.35000000000000003,0.0,0,0.0,0.0,0,0.0,6,0.23,0.0,0.0,0.04,0.35000000000000003,55.56,0.08,50.0,0.27,57.14,0.0,0.27,42.86,1.8900000000000001,46.94,0.12,0.77,0.04,31.16,0.12,1.08,46.29,79.12,17.56,60.96,6.28,98.16,38.78,86.69,7.16,39.25,18.64,33.23,0.04,0.46,0.0,0.0,0.19,20.0,0.15,8.43,57.53,1.96,35.29,1.46,23.68,0.58,0.15,7.86,70.1,90.45,16.14,0,,0,,0,0.0,0.0,0.0,,,2.08,,0.81,0.0,0.0,0.0,0.0,0,0.0
B. Kvist,Bertram Bangsted Kvist,-139711,Næstved,Næstved,https://cdn5.wyscout.com/photos/team/public/2501_120x120.png,2nd Division,"CF, LWF, AMF",CF,42,LWF,22,AMF,19,21.0,2005-03-19,200000,2027-06-30,27,2317,5,6.38,7,7.22,21.17,41.28,Denmark,['Denmark'],right,172,63,False,3.03,2.7199999999999998,64.29,0.58,13.33,0.12,0.19,0.04,1.17,1.87,0.54,1,0.04,0,0.0,5.05,0.19,2,0.08,0.25,0,0.0,51,1.98,39.22,9.804,0.27,4.12,42.45,2.95,39.47,1.01,46.15,0.7000000000000001,4.23,58.72,16.62,39.72,2.68,4.86,0.47000000000000003,34.84,0.85,2.7199999999999998,46.46,80.52,12.43,67.5,12.47,93.77,39.31,86.56,3.15,55.56,16.86,32.49,0.28,1.94,0.12,0.0,0.12,33.33,0.58,6.25,63.98,6.41,55.76,0.58,46.67,2.14,1.71,6.8,81.14,77.13,12.74,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.58,0.93,0.35000000000000003,22.22,2.8,4,75.0
