Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
L.  Magnason,Lúkas Magni Magnason,-286893,Clemson Tigers,Clemson Tigers,https://cdn5.wyscout.com/photos/team/public/g27572_120x120.png,NCAA D1 Atlantic Coast,"RCB, RCB3",RCB,89,RCB3,10,,0,20.0,2005-02-18,0,,6,694,1,0.61,0,0.02,13.62,57.14,Iceland,['Iceland'],right,187,81,False,7.0,4.8,67.57,5.58,51.16,0.26,0.35000000000000003,0.78,3.5,4.68,1.3,1,0.13,0,0.0,0.52,0.13,1,0.13,0.08,1,0.13,3,0.39,66.67,33.333,0.0,0.26,50.0,0.13,100.0,0.0,0.0,0.0,0.13,100.0,1.69,61.54,0.65,0.26,0.0,15.56,0.26,1.04,27.88,83.72,12.32,72.63,1.82,100.0,22.95,93.22,4.67,38.89,21.66,35.81,0.0,0.13,0.13,0.0,0.0,0.0,0.0,3.24,52.0,0.65,20.0,0.26,0.0,0.13,0.13,5.58,76.74,93.41,11.8,0,,0,,0,0.0,0.0,0.0,,,1.17,,5.58,0.0,0.0,0.0,0.0,0,0
E. Dymora,Eryk Dymora,-270767,Duke Blue Devils,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2322_120x120.png,NCAA D1 Atlantic Coast,GK,GK,100,,0,,0,,,0,,6,677,0,0.0,0,0.05,0.93,85.71,United States,['United States'],unknown,187,0,False,1.6,0.4,66.67,0.4,100.0,0.0,0.0,0.0,1.33,2.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.44,0.13,0.13,15.82,85.71,10.5,81.01,0.0,0.0,7.44,98.21,8.38,74.6,35.75,50.27,0.01,0.13,0.0,0.0,0.0,0.0,0.0,3.19,70.83,0.13,0.0,0.0,0.0,0.0,0.0,6.91,96.15,97.22,4.79,4,0.53,25,3.32,4,84.0,7.87,1.05,3.87,0.514,0.0,0.8,0.4,,,,0.0,0,0
K. Acito,Kamran Acito,-167255,Duke Blue Devils,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2322_120x120.png,NCAA D1 Atlantic Coast,"RCB, LCB",RCB,79,LCB,17,,0,21.0,2004-03-05,0,,6,677,0,1.53,0,0.30000000000000004,13.56,65.69,United States,['United States'],,188,79,False,7.05,5.58,80.95,5.45,51.22,0.4,0.7000000000000001,0.53,2.13,3.7199999999999998,0.0,0,0.0,0,0.0,0.8,0.0,0,0.0,0.2,0,0.0,6,0.8,16.67,0.0,0.0,0.27,50.0,0.13,0.0,0.13,100.0,0.0,0.53,100.0,1.99,66.67,1.73,2.26,0.4,26.19,0.4,0.66,42.14,85.8,15.95,72.5,1.46,90.91,36.03,90.41,5.85,59.09,22.62,39.57,0.04,0.27,0.0,0.0,0.0,0.0,0.0,6.38,70.83,0.4,33.33,0.0,0.0,0.27,0.13,8.64,70.77,95.86,22.47,0,,0,,0,0.0,0.0,0.0,,,0.66,,5.45,0.0,0.0,0.0,0.0,0,0
M. Dominguez,Martin  Dominguez,-462736,SMU Mustangs,SMU Mustangs,https://cdn5.wyscout.com/photos/team/public/g27517_120x120.png,NCAA D1 Atlantic Coast,GK,GK,100,,0,,0,,,0,,6,673,0,0.0,0,0.0,0.8,33.33,United States,['United States'],unknown,180,84,False,1.07,0.13,0.0,0.4,66.67,0.0,0.0,0.0,1.07,1.73,0.13,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.0,0.13,0.0,0.0,0.0,0.0,8.42,0.13,0.0,14.58,88.07,4.8100000000000005,66.67,0.0,0.0,10.97,98.78,3.61,55.56,28.02,47.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.67,40.0,0.0,0.0,0.0,0.0,0.0,0.0,2.41,66.67,98.44,8.56,6,0.8,19,2.54,2,68.42,4.64,0.62,-1.3599999999999999,-0.182,0.0,1.2,0.4,,,,0.0,0,0
S. Starnes,Slade Starnes,-353017,SMU Mustangs,SMU Mustangs,https://cdn5.wyscout.com/photos/team/public/g27517_120x120.png,NCAA D1 Atlantic Coast,"LCB, CB",LCB,48,CB,43,,0,,,0,,6,673,0,0.0,0,0.0,17.12,71.88,United States,['United States'],unknown,191,84,False,7.76,4.15,83.87,9.76,67.12,0.27,0.43,0.53,4.01,6.47,0.9400000000000001,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8,50.0,0.0,0.13,0.13,31.69,0.13,1.2,44.13,87.58,14.71,72.73,2.01,100.0,40.52,90.76,3.61,51.85,21.31,37.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.67,50.0,0.13,0.0,0.13,0.0,0.0,0.0,6.29,55.32,96.15,24.34,0,,0,,0,0.0,0.0,0.0,,,1.47,,9.76,0.0,0.0,0.0,0.0,0,0
A. Duquenne,Arthur Duquenne,-297567,Clemson Tigers,Clemson Tigers,https://cdn5.wyscout.com/photos/team/public/g27572_120x120.png,NCAA D1 Atlantic Coast,LB,LB,87,,0,,0,20.0,2005-01-01,0,,6,669,0,0.0,0,0.22,14.66,51.38,France,['France'],unknown,175,72,False,8.34,8.21,54.1,1.88,35.71,0.0,0.0,0.0,3.9,5.21,1.6099999999999999,3,0.4,0,0.0,1.35,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.75,30.77,1.48,18.18,0.27,100.0,0.13,0.9400000000000001,71.43,3.36,48.0,0.27,2.83,0.4,24.08,0.81,1.08,34.44,71.88,17.62,64.12,2.42,94.44,27.71,82.04,4.98,29.73,20.35,36.87,0.03,0.4,0.0,0.13,0.13,100.0,0.27,7.94,72.88,2.29,41.18,0.13,100.0,0.4,0.67,10.22,69.74,79.73,9.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.88,0.0,0.0,0.0,0.0,0,0
S. Popp,Sebastian Popp,88509,Virginia Cavaliers,Virginia Cavaliers,https://cdn5.wyscout.com/photos/team/public/g27807_120x120.png,NCAA D1 Atlantic Coast,CB,CB,95,,0,,0,42.0,1983-06-03,0,,6,667,1,0.64,0,0.04,10.25,61.84,Germany,['Germany'],,0,0,False,6.88,4.18,74.19,3.1,65.22,0.0,0.0,0.54,3.7800000000000002,5.71,0.81,1,0.13,0,0.0,0.67,0.13,1,0.13,0.09,1,0.13,4,0.54,50.0,25.0,0.0,0.4,33.33,0.27,50.0,0.13,0.0,0.0,0.4,66.67,1.62,41.67,0.81,0.81,0.0,28.74,0.27,0.4,40.88,93.4,18.89,91.43,1.75,100.0,37.38,97.11,3.1,56.52,18.78,30.06,0.0,0.13,0.0,0.0,0.0,0.0,0.0,2.83,66.67,0.27,0.0,0.0,0.0,0.0,0.13,5.53,80.49,94.53,17.27,0,,0,,0,0.0,0.0,0.0,,,1.08,,3.1,0.0,0.0,0.0,0.0,0,0
V. Nørgaard Landsperg,Villads Nørgaard Landsperg,-135108,SMU Mustangs,SMU Mustangs,https://cdn5.wyscout.com/photos/team/public/g27517_120x120.png,NCAA D1 Atlantic Coast,"LB, LCB3",LB,48,LCB3,43,,0,22.0,2003-04-14,0,,6,667,0,0.04,0,0.68,8.64,70.31,Denmark,['Denmark'],left,184,0,False,7.5600000000000005,4.99,75.68,1.48,54.55,0.27,0.44,0.4,3.51,5.69,0.67,1,0.13,0,0.0,0.9400000000000001,0.0,0,0.0,0.01,0,0.0,1,0.13,0.0,0.0,0.0,1.21,66.67,0.81,83.33,0.27,50.0,0.27,0.27,50.0,1.35,70.0,0.13,1.35,0.0,49.12,0.81,0.54,63.28,86.35,28.47,76.3,5.26,97.44,51.68,92.43,10.52,58.97,22.48,44.1,0.09,0.54,0.13,0.0,0.0,0.0,0.27,11.06,65.85,2.16,50.0,0.67,20.0,0.54,0.67,13.09,78.35,95.83,22.67,0,,0,,0,0.0,0.0,0.0,,,1.35,,1.48,0.0,0.0,0.0,0.0,0,0
J. Moxom,Jack Moxom,-331761,Pittsburgh Panthers,Pittsburgh Panthers,https://cdn5.wyscout.com/photos/team/public/g-2994_120x120.png,NCAA D1 Atlantic Coast,GK,GK,100,,0,,0,21.0,2004-07-15,0,,6,666,0,0.0,0,0.0,1.08,75.0,United States,['United States'],unknown,191,0,False,1.35,0.27,50.0,0.41000000000000003,100.0,0.0,0.0,0.0,1.22,2.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,0.0,0.0,0.0,14.05,0.14,0.27,24.73,89.07,11.76,81.61,0.0,0.0,19.05,97.87,5.68,59.52,29.7,52.58,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.35,20.0,0.41000000000000003,0.0,0.54,25.0,0.0,0.0,3.7800000000000002,78.57,95.6,12.3,14,1.8900000000000001,38,5.14,0,63.16,10.47,1.42,-3.5300000000000002,-0.47700000000000004,0.0,1.8900000000000001,0.41000000000000003,,,,0.0,0,0
J. Gilman,Jackson Gilman,-169389,Pittsburgh Panthers,Pittsburgh Panthers,https://cdn5.wyscout.com/photos/team/public/g-2994_120x120.png,NCAA D1 Atlantic Coast,"LCB, LB, RCB",LCB,62,LB,19,RCB,14,21.0,2004-04-29,0,,6,666,0,1.06,0,0.01,11.89,60.23,United States,['United States'],,180,81,False,7.03,5.0,67.57,4.19,54.84,0.0,0.0,0.68,3.65,6.38,0.14,1,0.14,0,0.0,0.14,0.0,0,0.0,0.14,0,0.0,4,0.54,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,0.0,1.08,62.5,0.54,0.54,0.0,46.22,0.68,0.27,59.59,91.38,18.92,80.0,4.86,100.0,56.35,93.76,3.24,50.0,18.19,34.4,0.0,0.27,0.0,0.0,0.0,0.0,0.0,5.68,80.95,0.41000000000000003,66.67,0.27,100.0,0.27,0.0,6.62,67.35,96.98,26.89,0,,0,,0,0.0,0.0,0.0,,,3.24,,4.19,0.0,0.0,0.0,0.0,0,0
J. Lewis,Jack Lewis,-251879,Louisville Cardinals,Louisville Cardinals,https://cdn5.wyscout.com/photos/team/public/g27620_120x120.png,NCAA D1 Atlantic Coast,"RDMF, RCMF",RDMF,71,RCMF,22,,0,20.0,2004-11-18,0,,7,665,0,0.43,0,0.01,15.83,58.12,England,['England'],right,175,69,False,9.07,7.17,67.92,1.49,27.27,0.14,0.15,0.27,4.06,4.37,1.08,1,0.14,0,0.0,1.62,0.0,0,0.0,0.06,0,0.0,6,0.81,16.67,0.0,0.0,0.68,40.0,0.54,50.0,0.14,0.0,0.0,1.35,90.0,4.2,54.84,0.81,1.35,0.27,25.85,0.27,1.08,42.36,78.27,15.43,62.28,6.23,95.65,35.32,83.52,6.36,53.19,19.56,34.01,0.0,0.14,0.0,0.0,0.14,0.0,0.0,7.85,62.07,1.22,66.67,0.41000000000000003,0.0,0.68,0.27,6.63,63.27,89.66,15.7,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.49,0.54,0.0,0.0,0.0,0,0
D. Kerr,Drew Kerr,-252215,Duke Blue Devils,Duke Blue Devils,https://cdn5.wyscout.com/photos/team/public/g-2322_120x120.png,NCAA D1 Atlantic Coast,LB,LB,96,,0,,0,20.0,2004-12-16,0,,6,664,0,0.22,1,2.51,13.69,58.42,United States,['United States'],unknown,183,72,False,7.86,5.42,82.5,2.44,61.11,0.27,0.48,0.14,3.12,5.48,0.41000000000000003,0,0.0,0,0.0,4.07,0.0,0,0.0,0.03,0,0.0,8,1.08,12.5,0.0,0.14,6.51,39.58,5.96,40.91,0.54,25.0,1.22,2.71,45.0,4.61,41.18,0.68,2.58,0.54,26.02,2.58,0.54,36.87,67.65,14.37,58.49,5.15,94.74,22.77,80.95,8.0,52.54,25.2,42.55,0.34,2.85,0.14,0.0,0.27,50.0,0.9500000000000001,8.13,56.67,6.64,42.86,0.54,50.0,0.9500000000000001,2.3,11.25,80.72,67.33,13.69,0,,0,,0,0.0,0.0,0.0,,,0.9500000000000001,,2.44,1.9,0.27,50.0,4.47,0,0
R. Schnebly,Rowan Schnebly,-332917,Stanford Cardinal,Stanford Cardinal,https://cdn5.wyscout.com/photos/team/public/g-2869_120x120.png,NCAA D1 Atlantic Coast,GK,GK,100,,0,,0,21.0,2003-11-07,0,,6,662,0,0.0,0,0.0,0.27,100.0,United States,['United States'],unknown,185,79,False,0.9500000000000001,0.0,0.0,0.14,100.0,0.0,0.0,0.0,0.9500000000000001,1.52,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14,100.0,0.0,0.0,0.0,10.33,0.0,0.27,16.72,86.99,6.66,75.51,0.0,0.0,11.01,97.53,5.44,70.0,33.29,48.99,0.0,0.0,0.0,0.14,0.0,0.0,0.0,1.9,42.86,0.14,0.0,0.27,0.0,0.0,0.0,4.35,78.13,97.22,9.79,4,0.54,17,2.31,3,76.47,4.38,0.6000000000000001,0.38,0.052000000000000005,0.0,1.09,0.14,,,,0.0,0,0
