Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Longo,Joey Longo,-509954,Indianapolis Greyhounds,Indianapolis Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-18192_120x120.png,NCAA D2 Great Lakes Valley Conference,"LWB, LB5, LCB3",LWB,50,LB5,28,LCB3,11,,,0,,10,857,2,1.18,3,1.85,16.07,57.52,United States,['United States'],unknown,177,70,False,8.09,5.46,75.0,2.63,40.0,0.11,0.16,0.11,3.89,5.9,0.63,1,0.11,0,0.0,4.41,0.21,2,0.21,0.12,0,0.0,9,0.9500000000000001,44.44,22.222,0.32,3.05,58.62,2.84,62.96,0.21,0.0,0.32,3.15,70.0,6.09,50.0,2.21,2.73,0.0,36.13,4.1,1.05,51.14,87.06,11.13,73.58,13.97,96.24,45.26,90.72,3.15,56.67,18.99,47.92,0.19,1.79,0.11,0.11,0.0,0.0,1.26,3.15,66.67,2.84,62.96,0.11,0.0,0.9500000000000001,1.79,7.25,73.91,88.37,18.06,0,,0,,0,0.0,0.0,0.0,,,0.21,,2.63,0.0,0.0,0.0,0.0,0,0
N. Karnesis,Nikolas  Karnesis,-465707,Indianapolis Greyhounds,Indianapolis Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-18192_120x120.png,NCAA D2 Great Lakes Valley Conference,"RCB3, LCB3",RCB3,55,LCB3,41,,0,,,0,,9,832,1,0.02,0,0.0,12.98,62.5,Greece,['Greece'],unknown,185,0,False,7.9,5.19,75.0,2.06,73.68,0.0,0.0,0.54,4.0,6.45,0.43,0,0.0,0,0.0,1.08,0.11,1,0.11,0.0,0,0.0,1,0.11,100.0,100.0,0.0,0.54,60.0,0.11,100.0,0.43,50.0,0.22,0.65,100.0,4.54,45.24,0.0,2.7,0.0,45.11,2.49,0.43,61.44,88.56,26.5,80.0,4.54,95.24,54.95,91.54,5.95,63.64,18.95,35.85,0.0,0.0,0.11,0.0,0.0,0.0,0.0,6.92,70.31,1.08,50.0,0.11,0.0,0.11,0.32,11.25,79.81,96.89,24.34,0,,0,,0,0.0,0.0,0.0,,,1.19,,2.06,0.11,0.0,0.0,0.0,0,0
L. Dupoyet,Lenny Dupoyet,-746460,McKendree Bearcats,McKendree Bearcats,https://cdn5.wyscout.com/photos/team/public/g-13669_120x120.png,NCAA D2 Great Lakes Valley Conference,"CF, RW, LAMF",CF,47,RW,15,LAMF,14,,,0,,10,785,0,0.6000000000000001,3,1.28,20.29,53.11,United States,['United States'],unknown,0,0,False,6.99,6.99,67.21,4.01,40.0,0.23,0.29,0.11,2.06,2.61,0.8,1,0.11,0,0.0,1.9500000000000002,0.0,0,0.0,0.07,0,0.0,10,1.15,20.0,0.0,0.34,1.26,27.27,0.6900000000000001,16.67,0.5700000000000001,40.0,0.11,1.72,80.0,7.45,50.77,2.06,0.6900000000000001,0.11,9.52,1.26,1.38,16.28,69.01,3.9,50.0,3.32,93.1,13.76,77.5,1.49,15.38,16.83,26.74,0.15,0.92,0.0,0.0,0.0,0.0,0.8,1.9500000000000002,52.94,1.49,30.77,0.34,0.0,0.6900000000000001,0.34,2.29,55.0,55.56,5.16,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.01,0.23,0.0,0.0,0.23,0,0
M. Platts,Mason Platts,-614958,Drury Panthers,Drury Panthers,https://cdn5.wyscout.com/photos/team/public/g-18342_120x120.png,NCAA D2 Great Lakes Valley Conference,CF,CF,89,,0,,0,,,0,,9,741,2,0.4,0,0.11,18.46,28.29,United States,['United States'],unknown,170,77,False,2.67,2.06,64.71,2.31,5.26,0.12,0.13,0.0,1.21,1.28,1.58,2,0.24,0,0.0,1.34,0.24,2,0.24,0.05,0,0.0,7,0.85,28.57,28.571,0.0,0.61,20.0,0.24,0.0,0.36,33.33,0.12,2.43,40.0,10.08,26.51,1.82,0.73,0.24,7.41,2.19,2.19,11.05,51.65,3.04,28.0,2.19,88.89,8.26,58.82,2.19,33.33,22.25,33.58,0.01,0.12,0.12,0.0,0.0,0.0,0.12,1.34,36.36,1.58,23.08,0.36,0.0,0.49,0.0,1.7000000000000002,42.86,54.55,4.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.31,0.0,0.0,0.0,0.0,0,0
L. Bull,Lui  Bull,-486250,Drury Panthers,Drury Panthers,https://cdn5.wyscout.com/photos/team/public/g-18342_120x120.png,NCAA D2 Great Lakes Valley Conference,CF,CF,93,,0,,0,,,0,,9,726,3,1.24,0,0.38,21.94,34.46,England,['England'],unknown,180,73,False,4.21,4.46,63.89,4.09,15.15,0.12,0.12,0.0,1.24,1.22,0.87,2,0.25,0,0.0,3.35,0.37,3,0.37,0.15,0,0.0,12,1.49,50.0,25.0,0.0,1.6099999999999999,30.77,0.62,20.0,0.99,37.5,0.0,3.9699999999999998,50.0,11.03,31.46,1.24,1.24,0.12,7.5600000000000005,1.49,1.12,14.01,54.87,3.6,34.48,3.47,89.29,10.91,63.64,1.6099999999999999,15.38,22.81,31.72,0.05,0.25,0.0,0.0,0.25,50.0,0.12,2.23,22.22,1.98,31.25,0.62,20.0,0.12,0.5,1.49,50.0,48.65,4.59,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.09,0.0,0.0,0.0,0.0,0,0
S. Tagg,Samuel Tagg,-746113,Drury Panthers,Drury Panthers,https://cdn5.wyscout.com/photos/team/public/g-18342_120x120.png,NCAA D2 Great Lakes Valley Conference,"DMF, RCMF3, RW",DMF,35,RCMF3,27,RW,11,,,0,,9,724,0,0.44,3,1.5,13.55,45.87,England,['England'],unknown,0,0,False,5.59,4.23,64.71,2.61,23.81,0.0,0.0,0.12,2.86,3.3,0.37,2,0.25,0,0.0,1.24,0.0,0,0.0,0.05,0,0.0,7,0.87,42.86,0.0,0.37,0.25,50.0,0.0,0.0,0.12,0.0,0.12,1.62,46.15,5.84,42.55,0.25,0.75,0.0,12.8,0.37,0.99,20.76,76.05,8.2,59.09,2.73,95.45,18.02,81.38,2.49,40.0,21.76,29.04,0.19,0.87,0.0,0.12,0.0,0.0,0.25,2.73,50.0,0.75,33.33,0.12,100.0,0.0,0.12,3.48,57.14,88.06,8.33,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.61,0.62,0.0,0.0,2.49,0,0
B. Winchurch,Bailey  Winchurch,-489054,McKendree Bearcats,McKendree Bearcats,https://cdn5.wyscout.com/photos/team/public/g-13669_120x120.png,NCAA D2 Great Lakes Valley Conference,LCB,LCB,100,,0,,0,22.0,2003-04-02,0,,8,724,0,0.01,0,1.12,3.98,62.5,England,['England'],unknown,181,0,False,3.48,1.37,63.64,1.99,62.5,0.0,0.0,0.75,2.61,4.23,0.12,0,0.0,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,2,0.25,0.0,0.0,0.0,0.99,62.5,0.75,66.67,0.25,50.0,0.12,0.0,0.0,0.12,0.0,0.12,0.12,0.0,19.27,0.5,0.5,26.1,78.57,12.56,67.33,1.24,100.0,19.77,89.31,5.35,41.86,24.11,34.51,0.14,1.24,0.12,0.0,0.0,0.0,0.25,2.61,28.57,1.37,63.64,0.5,50.0,0.25,0.62,5.35,62.79,92.59,10.07,0,,0,,0,0.0,0.0,0.0,,,0.75,,1.99,0.87,0.12,0.0,0.25,0,0
K. Gafar,Kabiru  Gafar,-435227,Indianapolis Greyhounds,Indianapolis Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-18192_120x120.png,NCAA D2 Great Lakes Valley Conference,"RWF, RW",RWF,44,RW,34,,0,21.0,2004-08-10,0,,10,717,2,2.46,2,1.58,29.87,42.02,United States,['United States'],unknown,180,79,False,5.77,5.4,74.42,2.89,34.78,0.0,0.0,0.5,1.76,2.18,1.38,0,0.0,0,0.0,5.65,0.25,2,0.25,0.31,1,0.13,18,2.26,44.44,11.111,0.25,3.64,31.03,0.38,33.33,3.14,32.0,0.38,5.77,58.7,19.83,34.81,5.02,3.14,0.25,26.36,1.26,1.26,39.41,78.66,9.41,65.33,10.79,96.51,35.15,83.93,0.88,57.14,16.96,15.64,0.2,1.51,0.0,0.0,0.38,33.33,0.88,3.51,78.57,3.14,40.0,0.38,33.33,1.0,0.88,5.02,75.0,75.0,12.55,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.89,0.0,0.0,0.0,0.0,0,0
R. Mulherin,Rian Mulherin,-615024,Drury Panthers,Drury Panthers,https://cdn5.wyscout.com/photos/team/public/g-18342_120x120.png,NCAA D2 Great Lakes Valley Conference,"LCB3, LB",LCB3,77,LB,19,,0,,,0,,9,709,1,1.06,1,0.58,15.99,62.7,United States,['United States'],unknown,188,79,False,10.92,7.62,76.67,3.05,58.33,0.13,0.14,0.38,4.95,5.49,0.63,1,0.13,0,0.0,1.1400000000000001,0.13,1,0.13,0.14,1,0.13,3,0.38,66.67,33.333,0.13,0.76,83.33,0.51,75.0,0.25,100.0,0.25,0.63,40.0,3.17,52.0,0.76,0.63,0.0,14.22,0.63,1.4,25.77,67.49,14.98,55.93,0.76,100.0,21.07,74.7,4.06,28.13,21.79,43.65,0.07,0.63,0.0,0.25,0.0,0.0,0.13,5.59,50.0,1.1400000000000001,66.67,0.0,0.0,0.38,0.51,6.98,43.64,86.44,7.49,0,,0,,0,0.0,0.0,0.0,,,0.13,,3.05,0.13,0.0,0.0,0.0,0,0
P. Moodie,Paul Moodie,-613763,McKendree Bearcats,McKendree Bearcats,https://cdn5.wyscout.com/photos/team/public/g-13669_120x120.png,NCAA D2 Great Lakes Valley Conference,"RCMF, DMF",RCMF,49,DMF,43,,0,21.0,2004-04-11,0,,9,706,0,0.0,1,1.47,13.9,56.88,England,['England'],unknown,175,0,False,9.56,5.48,76.74,2.68,42.86,0.25,0.35000000000000003,0.38,5.1,7.02,0.51,1,0.13,0,0.0,1.02,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.13,0.76,50.0,0.38,66.67,0.38,33.33,0.25,0.76,83.33,3.7,44.83,0.38,0.76,0.0,32.0,0.25,0.76,49.33,79.07,19.63,61.69,6.12,97.92,39.01,86.6,9.56,50.67,21.42,36.42,0.19,1.02,0.0,0.13,0.0,0.0,0.25,10.96,67.44,2.68,52.38,0.51,50.0,0.64,0.38,10.96,70.93,90.91,18.23,0,,0,,0,0.0,0.0,0.0,,,0.64,,2.68,0.76,0.0,0.0,1.4,0,0
M. Garbayo,Mario Garbayo García,-229984,Missouri - St. Louis Tritons,Missouri - St. Louis Tritons,https://cdn5.wyscout.com/photos/team/public/g-18345_120x120.png,NCAA D2 Great Lakes Valley Conference,"DMF, LCMF",DMF,55,LCMF,36,,0,35.0,1990-01-02,0,,7,704,0,0.1,0,0.52,24.29,53.16,Spain,['Spain'],unknown,185,0,False,10.74,8.82,68.12,5.5,55.81,0.51,0.81,0.13,4.22,6.64,1.02,0,0.0,0,0.0,0.38,0.0,0,0.0,0.01,0,0.0,6,0.77,0.0,0.0,0.0,0.26,0.0,0.0,0.0,0.26,0.0,0.13,0.64,60.0,6.65,30.77,0.13,0.26,0.0,20.07,0.38,0.64,38.61,77.15,13.81,56.48,7.03,98.18,33.88,82.64,4.47,40.0,17.78,36.74,0.07,0.51,0.0,0.0,0.0,0.0,0.0,5.11,52.5,1.15,33.33,0.0,0.0,0.26,0.0,6.52,47.06,88.3,12.02,0,,0,,0,0.0,0.0,0.0,,,0.64,,5.5,0.64,0.13,0.0,1.28,0,0
L. Binnebose,Lucas  Binnebose,-507804,Indianapolis Greyhounds,Indianapolis Greyhounds,https://cdn5.wyscout.com/photos/team/public/g-18192_120x120.png,NCAA D2 Great Lakes Valley Conference,CB,CB,100,,0,,0,,,0,,7,702,1,0.17,0,0.0,5.26,58.54,United States,['United States'],unknown,185,70,False,6.67,2.18,64.71,1.79,42.86,0.0,0.0,0.9,5.26,8.66,0.38,1,0.13,0,0.0,0.13,0.13,1,0.13,0.02,1,0.13,1,0.13,100.0,100.0,0.0,0.13,0.0,0.0,0.0,0.13,0.0,0.0,0.0,0.0,0.13,100.0,0.13,0.26,0.0,49.36,0.51,0.26,62.18,89.48,21.15,77.58,0.77,100.0,53.72,95.23,8.46,53.03,25.08,41.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28,67.35,0.26,0.0,0.38,0.0,0.0,0.0,11.79,71.74,96.27,37.82,0,,0,,0,0.0,0.0,0.0,,,0.77,,1.79,0.0,0.0,0.0,0.0,0,0
C. Milosch,Colton Milosch,-216357,Missouri - St. Louis Tritons,Missouri - St. Louis Tritons,https://cdn5.wyscout.com/photos/team/public/g-18345_120x120.png,NCAA D2 Great Lakes Valley Conference,"CB, RCB",CB,74,RCB,16,,0,,,0,,7,697,0,0.39,0,0.0,14.46,63.39,United States,['United States'],,188,77,False,7.49,4.13,78.13,6.97,55.56,0.13,0.2,0.26,4.13,6.53,0.9,2,0.26,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,4,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77,66.67,1.03,0.13,0.0,15.75,0.39,0.26,27.76,78.6,11.62,61.11,1.29,90.0,23.11,84.92,4.65,47.22,22.04,36.81,0.0,0.13,0.0,0.0,0.0,0.0,0.0,2.71,33.33,0.13,0.0,0.0,0.0,0.13,0.0,5.68,45.45,95.79,12.27,0,,0,,0,0.0,0.0,0.0,,,0.9,,6.97,0.0,0.0,0.0,0.0,0,0
