Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
M. Masamuna,Manza Masamuna,-739694,Mercer Bears,Mercer Bears,https://cdn5.wyscout.com/photos/team/public/g-3014_120x120.png,NCAA D1 Southern,"DMF, LCMF, RCMF",DMF,65,LCMF,15,RCMF,15,,,0,,10,971,0,0.04,1,0.22,15.85,60.23,United States,['United States'],unknown,168,0,False,10.29,8.99,67.01,2.22,41.67,0.8300000000000001,0.84,0.09,3.43,3.47,1.3900000000000001,2,0.19,0,0.0,0.19,0.0,0,0.0,0.0,0,0.0,4,0.37,25.0,0.0,0.09,0.09,0.0,0.0,0.0,0.09,0.0,0.0,0.09,100.0,2.32,52.0,0.09,0.37,0.0,6.86,0.28,1.3,15.94,75.0,7.14,68.83,1.67,94.44,13.72,80.41,2.22,41.67,19.38,31.52,0.02,0.19,0.0,0.0,0.0,0.0,0.09,3.71,70.0,0.46,20.0,0.0,0.0,0.28,0.0,2.87,67.74,78.57,5.19,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.0,0.0,0.0,0.0,0,0
T. Dutra,Tanner Dutra,-477342,Utah Tech Trailblazers,Utah Tech Trailblazers,https://cdn5.wyscout.com/photos/team/public/g-13332_120x120.png,NCAA D1 Western Athletic,RCB,RCB,100,,0,,0,,,0,,9,967,1,0.25,0,0.0,6.05,64.62,United States,['United States'],unknown,193,0,False,5.4,2.51,77.78,2.14,60.87,0.0,0.0,0.56,3.44,4.42,0.56,2,0.19,0,0.0,0.19,0.09,1,0.09,0.02,1,0.09,2,0.19,100.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74,37.5,0.19,0.19,0.0,28.29,0.19,0.28,40.39,88.71,15.08,75.31,2.42,100.0,34.62,95.7,5.77,46.77,22.14,39.61,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.54,55.26,0.37,25.0,0.65,42.86,0.09,0.0,5.58,63.33,96.77,20.2,0,,0,,0,0.0,0.0,0.0,,,2.05,,2.14,0.0,0.0,0.0,0.0,0,0
S. Wilson,Seth Wilson,513326,UNCG Spartans,UNCG Spartans,https://cdn5.wyscout.com/photos/team/public/g-2964_120x120.png,NCAA D1 Southern,GK,GK,100,,0,,0,23.0,2002-03-15,0,,9,962,0,0.0,0,0.0,0.37,100.0,United States,['United States'],,195,84,False,1.4,0.0,0.0,0.28,100.0,0.0,0.0,0.0,1.4,2.13,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.09,0.09,23.58,88.89,10.1,75.93,0.0,0.0,16.56,97.74,7.02,68.0,26.02,40.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.56,33.33,0.0,0.0,0.0,0.0,0.0,0.0,3.93,59.52,98.56,13.0,13,1.22,27,2.5300000000000002,1,51.85,8.39,0.78,-4.61,-0.431,0.0,1.5899999999999999,0.28,,,,0.0,0,0
S. Knuewe,Simon Knuewe,-352281,Binghamton BearCats,Binghamton BearCats,https://cdn5.wyscout.com/photos/team/public/g-3005_120x120.png,NCAA D1 America East,"LDMF, DMF, RDMF",LDMF,42,DMF,21,RDMF,11,,,0,,10,961,0,0.6900000000000001,0,0.04,15.64,56.29,Germany,['Germany'],unknown,0,0,False,10.3,7.59,65.43,3.2800000000000002,57.14,0.09,0.11,0.37,5.24,6.41,1.78,3,0.28,0,0.0,0.9400000000000001,0.0,0,0.0,0.06,0,0.0,10,0.9400000000000001,50.0,0.0,0.0,0.28,0.0,0.0,0.0,0.28,0.0,0.09,0.56,66.67,2.15,47.83,0.84,0.75,0.19,19.57,0.0,0.28,34.56,79.67,13.77,67.35,3.93,92.86,28.84,85.71,5.43,51.72,21.4,38.84,0.0,0.09,0.09,0.09,0.09,100.0,0.09,8.15,68.97,1.31,21.43,0.37,50.0,0.28,0.0,7.02,73.33,87.59,13.58,0,,0,,0,0.0,0.0,0.0,,,0.84,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
E. Gindro,Enzo Gindro,-617479,Oral Roberts Golden Eagles,Oral Roberts Golden Eagles,https://cdn5.wyscout.com/photos/team/public/g-3017_120x120.png,NCAA D1 Summit League,"LCB, LCB3",LCB,45,LCB3,45,,0,,,0,,9,960,0,0.67,0,0.08,15.94,64.12,France,['France'],unknown,0,0,False,11.16,5.91,68.25,4.5,66.67,1.78,2.2,0.75,5.34,6.6,1.31,3,0.28,0,0.0,0.75,0.0,0,0.0,0.06,0,0.0,5,0.47000000000000003,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,70.0,3.56,55.26,0.66,1.03,0.09,30.19,0.28,0.9400000000000001,44.06,79.15,21.09,66.22,2.81,93.33,34.59,86.72,9.47,51.49,22.03,39.51,0.01,0.09,0.0,0.0,0.0,0.0,0.09,7.69,56.1,0.56,50.0,0.38,50.0,0.19,0.0,11.06,64.41,94.87,14.63,0,,0,,0,0.0,0.0,0.0,,,0.66,,4.5,0.0,0.0,0.0,0.0,0,0
M. Krenc,Moritz Krenc,-474873,St. Thomas Tommies,St. Thomas Tommies,https://cdn5.wyscout.com/photos/team/public/g-14385_120x120.png,NCAA D1 Summit League,GK,GK,100,,0,,0,,,0,,9,959,0,0.0,0,0.0,1.22,92.31,Germany,['Germany'],unknown,0,0,False,1.97,0.0,0.0,0.9400000000000001,100.0,0.0,0.0,0.0,1.97,3.18,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.98,0.09,0.09,19.14,87.75,7.88,70.24,0.0,0.0,13.8,100.0,5.35,56.14,28.08,40.56,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,50.0,0.0,0.0,0.0,0.0,0.0,0.0,3.47,67.57,100.0,10.6,9,0.84,36,3.38,4,75.0,13.26,1.24,4.26,0.4,0.0,1.4100000000000001,0.9400000000000001,,,,0.0,0,0
T. Wright,Trevor Wright,-475513,Denver Pioneers,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g-2959_120x120.png,NCAA D1 Summit League,"LCB, LCB3",LCB,59,LCB3,30,,0,,,0,,9,958,1,1.44,1,0.08,15.22,56.17,United States,['United States'],unknown,190,90,False,7.61,4.32,67.39,7.42,58.23,0.09,0.14,0.85,4.6,6.8100000000000005,0.66,0,0.0,0,0.0,0.85,0.09,1,0.09,0.14,1,0.09,10,0.9400000000000001,50.0,10.0,0.09,0.19,0.0,0.19,0.0,0.0,0.0,0.0,0.66,57.14,2.16,34.78,1.32,1.32,0.19,49.51,0.47000000000000003,0.47000000000000003,68.2,84.44,31.47,75.22,2.07,95.45,56.84,90.91,11.18,52.94,22.06,44.04,0.01,0.19,0.0,0.0,0.0,0.0,0.19,10.8,67.83,0.85,11.11,0.38,0.0,0.09,0.0,15.69,67.66,92.67,28.18,0,,0,,0,0.0,0.0,0.0,,,1.22,,7.42,0.0,0.0,0.0,0.0,0,0
D. Akau,Dylan Akau,-332823,Denver Pioneers,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g-2959_120x120.png,NCAA D1 Summit League,"RB, LB5",RB,50,LB5,12,,0,21.0,2003-12-27,0,,9,958,1,0.9500000000000001,0,0.89,12.87,52.55,United States,['United States'],unknown,177,68,False,5.64,5.07,57.41,2.7199999999999998,41.38,0.0,0.0,0.38,2.7199999999999998,4.03,0.28,0,0.0,0,0.0,2.35,0.09,1,0.09,0.09,0,0.0,6,0.56,16.67,16.667,0.0,2.16,34.78,0.47000000000000003,40.0,1.69,33.33,0.56,2.35,64.0,4.23,53.33,1.6,2.44,0.09,29.41,3.95,0.75,38.33,82.11,11.27,68.33,7.7,95.12,33.16,88.1,3.1,48.48,18.17,31.47,0.08,0.9400000000000001,0.0,0.0,0.19,0.0,0.56,4.79,68.63,3.48,48.65,0.28,0.0,1.13,0.85,7.52,77.5,83.97,12.31,0,,0,,0,0.0,0.0,0.0,,,0.75,,2.7199999999999998,0.0,0.0,0.0,0.0,0,0
I. Nehme,Isaac Nehme,-331664,Denver Pioneers,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g-2959_120x120.png,NCAA D1 Summit League,GK,GK,100,,0,,0,21.0,2004-03-22,0,,9,958,0,0.0,0,0.0,0.38,75.0,United States,['United States'],unknown,183,81,False,2.44,0.0,0.0,0.09,100.0,0.0,0.0,0.0,2.44,3.61,0.0,0,0.0,0,0.0,0.09,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.28,66.67,0.0,0.0,0.0,13.53,0.0,0.19,24.24,93.41,9.58,86.27,0.0,0.0,19.35,99.03,4.89,71.15,25.64,44.42,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9400000000000001,70.0,0.0,0.0,0.0,0.0,0.0,0.0,3.38,77.78,98.61,13.53,16,1.5,39,3.66,1,58.97,9.82,0.92,-6.18,-0.581,0.0,0.66,0.09,,,,0.0,0,0
A. Semelsberger,Aidan Semelsberger,-256186,Denver Pioneers,Denver Pioneers,https://cdn5.wyscout.com/photos/team/public/g-2959_120x120.png,NCAA D1 Summit League,"LCMF, RCMF, LDMF",LCMF,30,RCMF,28,LDMF,10,22.0,2003-03-25,0,,9,958,0,0.15,1,0.48,13.72,47.95,United States,['United States'],,165,61,False,3.95,4.89,48.08,1.78,36.84,0.0,0.0,0.28,1.6,2.36,0.85,1,0.09,0,0.0,1.03,0.0,0,0.0,0.01,0,0.0,5,0.47000000000000003,20.0,0.0,0.09,0.85,55.56,0.38,50.0,0.47000000000000003,60.0,0.09,0.75,62.5,5.64,50.0,0.75,0.66,0.09,61.25,0.0,1.69,75.63,93.29,15.31,81.6,14.66,98.72,69.33,96.75,5.45,55.17,18.14,37.86,0.05,0.75,0.09,0.0,0.09,0.0,0.09,6.2,74.24,1.78,36.84,0.47000000000000003,0.0,0.38,0.28,6.67,80.28,96.12,36.36,0,,0,,0,0.0,0.0,0.0,,,1.5,,1.78,0.19,0.0,0.0,0.09,0,0
B. Dunham,Braden Dunham,-588519,Furman Paladins,Furman Paladins,https://cdn5.wyscout.com/photos/team/public/g-2957_120x120.png,NCAA D1 Southern,LCB,LCB,89,,0,,0,18.0,2007-03-10,0,,9,958,2,0.35000000000000003,0,0.25,7.89,70.24,United States,['United States'],,183,75,False,7.52,3.1,81.82,2.16,60.87,0.38,0.51,0.47000000000000003,4.6,6.28,0.47000000000000003,0,0.0,0,0.0,0.66,0.19,2,0.19,0.03,1,0.09,6,0.56,50.0,33.333,0.0,0.9400000000000001,20.0,0.75,25.0,0.09,0.0,0.09,0.28,66.67,1.78,68.42,0.28,0.38,0.0,27.43,0.19,0.9400000000000001,45.0,76.2,20.67,65.0,1.88,90.0,32.97,88.32,11.09,44.92,29.01,47.22,0.02,0.56,0.0,0.0,0.0,0.0,0.0,8.27,53.41,1.6,29.41,1.03,27.27,0.09,0.19,10.24,65.14,87.21,20.57,0,,0,,0,0.0,0.0,0.0,,,1.13,,2.16,0.47000000000000003,0.19,50.0,0.0,0,0
F. Versterre,Filip Versterre,-137814,South Carolina Gamecocks,South Carolina Gamecocks,https://cdn5.wyscout.com/photos/team/public/g27556_120x120.png,NCAA D1 Non-conference matches,GK,GK,100,,0,,0,21.0,2004-07-29,0,,9,956,0,0.0,0,0.0,0.75,75.0,Denmark,['Denmark'],left,0,0,False,0.9400000000000001,0.0,0.0,0.56,83.33,0.0,0.0,0.0,0.9400000000000001,1.28,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,100.0,0.0,0.0,0.0,14.31,0.0,0.09,20.9,85.59,10.45,75.68,0.0,0.0,15.72,98.2,5.18,47.27,27.99,49.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6,47.06,0.09,0.0,0.09,0.0,0.0,0.0,3.95,57.14,95.0,9.41,15,1.4100000000000001,38,3.58,1,60.53,12.11,1.1400000000000001,-2.89,-0.272,0.0,1.04,0.56,,,,0.0,0,0
