Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Rotondo,Jackson Rotondo,-755103,Saint Martin's Saints,Saint Martin's Saints,https://cdn5.wyscout.com/photos/team/public/g-18351_120x120.png,NCAA D2 Great Northwest Athletic Conference,LB,LB,100,,0,,0,,,0,,8,798,0,0.02,0,0.09,17.26,59.48,United States,['United States'],,183,0,False,13.31,6.65,64.41,2.93,73.08,0.9,1.02,0.23,8.12,9.15,0.79,2,0.23,0,0.0,1.92,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,1.92,52.94,1.92,52.94,0.0,0.0,0.23,1.35,66.67,5.75,49.02,0.0,2.14,0.23,26.17,2.71,1.8,44.77,70.78,21.54,63.87,6.43,94.74,35.86,78.93,7.67,36.76,19.7,36.31,0.01,0.11,0.0,0.0,0.0,0.0,0.0,7.78,53.62,2.03,44.44,0.34,0.0,0.11,0.79,11.62,57.28,69.39,11.05,0,,0,,0,0.0,0.0,0.0,,,1.24,,2.93,0.79,0.0,0.0,0.0,0,0
D. Lopez,Diego  Lopez,-604609,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RB, RB5",RB,77,RB5,15,,0,,,0,,9,797,0,0.0,0,0.19,11.29,58.0,,[],unknown,0,0,False,8.13,6.21,65.45,2.03,77.78,0.23,0.22,0.34,3.84,3.7,0.9,1,0.11,0,0.0,0.23,0.0,0,0.0,0.0,0,0.0,1,0.11,0.0,0.0,0.0,0.56,20.0,0.0,0.0,0.56,20.0,0.0,0.11,100.0,2.15,31.58,0.0,0.34,0.0,13.66,0.79,0.56,22.7,75.62,9.15,65.43,4.74,88.1,18.86,85.03,3.27,31.03,21.08,32.49,0.02,0.45,0.0,0.0,0.0,0.0,0.0,3.95,54.29,0.68,33.33,0.11,100.0,0.11,0.11,4.52,52.5,83.02,5.98,0,,0,,0,0.0,0.0,0.0,,,0.23,,2.03,0.0,0.0,0.0,0.0,0,0
S. Silvetti,Sebastiano  Silvetti,-461331,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"DMF, RDMF, LDMF",DMF,44,RDMF,17,LDMF,17,,,0,,8,791,1,0.56,0,0.13,26.62,59.4,Italy,['Italy'],unknown,194,0,False,17.75,14.79,70.77,2.84,48.0,0.46,0.49,0.46,6.83,7.32,2.05,4,0.46,0,0.0,1.37,0.11,1,0.11,0.06,1,0.11,6,0.68,33.33,16.667,0.0,0.34,33.33,0.11,0.0,0.23,50.0,0.0,1.48,61.54,6.49,45.61,0.5700000000000001,0.91,0.0,28.45,0.46,2.05,45.74,74.13,19.34,63.53,4.21,89.19,37.32,82.32,8.19,38.89,21.98,39.26,0.01,0.34,0.0,0.0,0.11,100.0,0.0,9.22,46.91,1.25,27.27,0.5700000000000001,20.0,0.34,0.11,10.7,59.57,85.71,16.73,0,,0,,0,0.0,0.0,0.0,,,0.46,,2.84,0.0,0.0,0.0,0.0,0,0
S. Hough,Sam Hough,-747186,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RCB, RCB3",RCB,82,RCB3,11,,0,,,0,,9,785,1,1.27,0,0.0,12.96,61.95,United States,['United States'],unknown,198,0,False,8.71,8.25,62.5,2.98,57.69,0.23,0.23,0.46,3.32,3.36,1.49,2,0.23,0,0.0,0.34,0.11,1,0.11,0.15,1,0.11,7,0.8,28.57,14.286,0.0,0.11,0.0,0.0,0.0,0.11,0.0,0.0,0.11,100.0,0.92,62.5,1.15,0.6900000000000001,0.0,23.73,0.5700000000000001,0.46,36.46,78.93,16.28,66.2,1.49,92.31,29.12,88.98,7.34,39.06,25.3,39.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.04,50.0,0.5700000000000001,0.0,0.5700000000000001,0.0,0.0,0.0,7.57,59.09,89.04,16.74,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.98,0.0,0.0,0.0,0.0,0,0
C. Boyal,Calvin Boyal,-620551,Saint Martin's Saints,Saint Martin's Saints,https://cdn5.wyscout.com/photos/team/public/g-18351_120x120.png,NCAA D2 Great Northwest Athletic Conference,"LCMF, RCMF, RDMF",LCMF,32,RCMF,29,RDMF,14,,,0,,8,758,0,0.01,0,0.21,13.54,53.51,United States,['United States'],unknown,180,0,False,9.02,7.48,68.25,1.9,18.75,0.24,0.25,0.0,3.68,3.89,0.9500000000000001,2,0.24,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,1,0.12,0.0,0.0,0.0,0.24,50.0,0.0,0.0,0.24,50.0,0.0,0.8300000000000001,71.43,2.85,33.33,0.24,0.47000000000000003,0.0,25.41,0.8300000000000001,0.47000000000000003,37.28,82.48,13.77,72.41,6.17,94.23,33.96,84.62,3.09,61.54,18.03,29.1,0.03,0.36,0.0,0.0,0.12,0.0,0.12,5.46,80.43,1.31,54.55,0.24,50.0,0.47000000000000003,0.12,6.65,62.5,90.53,11.28,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,1.9,0.36,0.0,0.0,0.12,0,0
A. Jonsson,Albin Jonsson,-100256,Western Washington Vikings,Western Washington Vikings,https://cdn5.wyscout.com/photos/team/public/g-18349_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RW, RAMF, LAMF",RW,40,RAMF,17,LAMF,16,,,0,,9,717,3,1.83,0,0.38,20.96,49.7,Sweden,['Sweden'],,172,0,False,5.77,6.03,70.83,2.38,47.37,0.0,0.0,0.0,1.51,1.32,0.5,0,0.0,0,0.0,4.27,0.38,3,0.38,0.23,3,0.38,11,1.38,63.64,27.273,0.0,3.01,33.33,1.0,37.5,2.01,31.25,0.38,4.02,59.38,9.92,41.77,3.14,2.38,0.25,13.56,3.77,1.51,19.71,71.34,2.64,66.67,6.53,92.31,16.32,78.46,0.5,50.0,16.44,7.8100000000000005,0.05,0.63,0.0,0.0,0.0,0.0,0.0,1.0,75.0,1.88,53.33,0.0,0.0,0.25,1.13,3.01,66.67,64.81,6.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.38,0.0,0.0,0.0,0.0,0,0
K. Toevs,Kasey Toevs,-747165,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RCB, CB",RCB,82,CB,17,,0,,,0,,7,716,0,0.5700000000000001,0,0.21,14.33,64.04,United States,['United States'],unknown,187,82,False,8.67,6.54,73.08,4.02,65.63,0.25,0.42,0.13,3.65,6.04,0.75,3,0.38,1,0.13,0.25,0.0,0,0.0,0.07,0,0.0,3,0.38,33.33,0.0,0.0,0.5,25.0,0.0,0.0,0.5,25.0,0.0,0.25,0.0,2.51,35.0,0.75,0.0,0.0,33.31,0.13,0.63,50.15,88.47,18.35,79.45,1.8900000000000001,86.67,45.13,92.2,4.65,56.76,21.86,34.18,0.03,0.5,0.0,0.13,0.0,0.0,0.0,3.27,53.85,0.5,50.0,0.0,0.0,0.13,0.13,5.53,61.36,95.71,26.4,0,,0,,0,0.0,0.0,0.0,,,0.75,,4.02,0.0,0.0,0.0,0.0,0,0
P. Lopez,Paul  Lopez,-461599,Saint Martin's Saints,Saint Martin's Saints,https://cdn5.wyscout.com/photos/team/public/g-18351_120x120.png,NCAA D2 Great Northwest Athletic Conference,"LW, LB, RAMF",LW,60,LB,15,RAMF,12,,,0,,9,654,1,0.9,2,0.4,13.21,55.21,United States,['United States'],unknown,175,68,False,6.19,5.5,65.0,1.65,58.33,0.14,0.13,0.14,2.48,2.29,0.8300000000000001,0,0.0,0,0.0,1.1,0.14,1,0.14,0.12,0,0.0,6,0.8300000000000001,33.33,16.667,0.28,0.6900000000000001,0.0,0.41000000000000003,0.0,0.28,0.0,0.28,1.38,60.0,4.95,41.67,1.38,1.24,0.14,14.72,2.34,1.9300000000000002,20.78,68.21,6.61,52.08,6.33,86.96,17.61,75.0,2.48,38.89,18.06,27.41,0.06,0.55,0.0,0.0,0.0,0.0,0.0,2.89,61.9,1.38,10.0,0.0,0.0,0.14,0.28,5.92,48.84,70.27,5.09,0,,0,,0,0.0,0.0,0.0,,,0.14,,1.65,2.06,0.0,0.0,0.8300000000000001,0,0
J. Goode,Jackson  Goode,-461507,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,"DMF, RCMF",DMF,74,RCMF,13,,0,,,0,,8,650,3,0.48,0,0.31,18.97,51.09,United States,['United States'],unknown,185,68,False,7.34,5.4,66.67,8.45,44.26,0.14,0.21,0.42,3.6,5.45,1.11,1,0.14,0,0.0,0.6900000000000001,0.42,3,0.42,0.07,2,0.28,6,0.8300000000000001,50.0,50.0,0.0,0.55,25.0,0.14,100.0,0.28,0.0,0.0,0.14,100.0,2.77,40.0,1.11,0.55,0.0,28.25,0.0,0.55,44.58,81.37,14.54,69.52,6.09,97.73,40.02,85.12,4.02,51.72,17.45,31.08,0.04,0.28,0.14,0.0,0.0,0.0,0.0,7.2,69.23,0.97,57.14,0.0,0.0,0.55,0.28,5.95,65.12,87.29,16.34,0,,0,,0,0.0,0.0,0.0,,,0.42,,8.45,0.0,0.0,0.0,0.0,0,0
C. Tollan,Connor  Tollan,-461534,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,"RCMF3, RWB, AMF",RCMF3,60,RWB,14,AMF,10,,,0,,8,605,0,1.12,1,2.37,11.75,51.9,United States,['United States'],unknown,180,68,False,6.25,4.91,66.67,0.74,20.0,0.0,0.0,0.15,2.98,3.9699999999999998,0.45,0,0.0,0,0.0,2.38,0.0,0,0.0,0.17,0,0.0,10,1.49,40.0,0.0,0.15,3.42,34.78,1.6400000000000001,54.55,1.79,16.67,0.89,0.6000000000000001,100.0,4.31,34.48,3.27,1.19,0.0,36.6,1.34,1.04,47.31,75.16,15.47,64.42,8.18,94.55,36.89,84.68,6.99,44.68,18.03,36.7,0.35000000000000003,2.5300000000000002,0.30000000000000004,0.0,0.15,0.0,0.6000000000000001,7.29,59.18,4.61,45.16,1.04,57.14,1.79,1.34,8.63,74.14,78.0,14.88,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,0.74,2.23,0.45,33.33,2.68,0,0
I. Ketcham,Isaac  Ketcham,-461514,Seattle Pacific Falcon,Seattle Pacific Falcon,https://cdn5.wyscout.com/photos/team/public/g-13614_120x120.png,NCAA D2 Great Northwest Athletic Conference,"LB, LWB",LB,81,LWB,18,,0,22.0,2003-06-26,0,,7,604,1,0.18,0,0.46,15.35,66.99,United States,['United States'],unknown,180,75,False,9.98,6.11,82.93,3.43,56.52,0.15,0.23,0.45,4.77,7.5,0.75,1,0.15,0,0.0,1.49,0.15,1,0.15,0.03,1,0.15,3,0.45,33.33,33.333,0.0,2.09,50.0,1.6400000000000001,45.45,0.30000000000000004,50.0,0.0,0.6000000000000001,50.0,3.87,50.0,0.89,1.19,0.0,37.55,1.34,0.89,52.6,78.75,24.44,71.95,6.41,97.67,43.81,86.05,7.0,38.3,19.34,38.94,0.07,1.04,0.0,0.0,0.0,0.0,0.30000000000000004,11.47,62.34,3.73,44.0,1.19,0.0,0.89,1.19,14.9,78.0,83.17,15.05,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,3.43,0.6000000000000001,0.0,0.0,1.19,0,0
D. Ebel,Derek Ebel,-747265,Simon Fraser Red Leafs,Simon Fraser Red Leafs,https://cdn5.wyscout.com/photos/team/public/g27527_120x120.png,NCAA D2 Great Northwest Athletic Conference,"LCB3, DMF, LCMF",LCB3,50,DMF,34,LCMF,15,,,0,,6,603,0,0.19,1,0.44,15.52,50.96,Canada,['Canada'],unknown,198,0,False,8.36,4.93,60.61,3.2800000000000002,54.55,0.30000000000000004,0.34,0.15,5.07,5.86,1.6400000000000001,3,0.45,0,0.0,0.6000000000000001,0.0,0,0.0,0.03,0,0.0,3,0.45,33.33,0.0,0.15,0.15,0.0,0.0,0.0,0.15,0.0,0.0,1.34,33.33,4.93,33.33,0.9,1.04,0.15,19.25,0.0,0.6000000000000001,34.33,80.87,14.63,69.39,4.93,78.79,30.45,86.27,3.73,40.0,19.36,40.42,0.07,0.45,0.0,0.0,0.0,0.0,0.15,4.18,75.0,0.30000000000000004,50.0,0.30000000000000004,50.0,0.6000000000000001,0.0,6.87,58.7,93.51,11.49,0,,0,,0,0.0,0.0,0.0,,,0.6000000000000001,,3.2800000000000002,0.0,0.0,0.0,0.0,0,0
