Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Donadel,Isaac Donadel,-575805,Yoogali CT,Yoogali CT,https://cdn5.wyscout.com/photos/team/public/g-20847_120x120.png,Capital Territory NPL,"LCB, DMF, LCB3",LCB,30,DMF,26,LCB3,24,24.0,2000-10-12,0,,16,1536,1,0.45,0,0.15,14.12,61.41,Australia,['Australia'],unknown,0,0,False,12.71,7.44,68.5,2.4,56.1,0.47000000000000003,0.55,0.29,7.15,8.45,1.23,2,0.12,0,0.0,0.18,0.06,1,0.06,0.03,0,0.0,6,0.35000000000000003,16.67,16.667,0.0,0.18,0.0,0.12,0.0,0.06,0.0,0.12,0.41000000000000003,28.57,2.52,46.51,1.05,0.47000000000000003,0.0,30.18,0.7000000000000001,0.47000000000000003,50.04,78.81,25.49,70.8,3.4,96.55,42.6,83.49,7.27,53.23,20.52,36.32,0.01,0.29,0.06,0.0,0.0,0.0,0.0,9.02,68.83,0.7000000000000001,50.0,0.23,50.0,0.41000000000000003,0.0,12.25,67.46,91.27,16.11,0,,0,,0,0.0,0.0,0.0,,,0.59,,2.4,0.0,0.0,0.0,0.0,0,0
W. Lejeune,Willem Lejeune,-175988,Tigers,Tigers,https://cdn5.wyscout.com/photos/team/public/g14898_120x120.png,Capital Territory NPL,GK,GK,100,,0,,0,25.0,1999-09-20,0,,15,1450,0,0.0,0,0.0,0.99,87.5,Australia,['Australia'],right,195,0,False,1.24,0.06,0.0,0.68,100.0,0.0,0.0,0.0,1.24,1.6800000000000002,0.0,1,0.06,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,0.0,0.0,0.0,20.54,0.19,0.31,30.1,86.6,14.71,75.95,0.06,100.0,22.84,98.91,7.26,47.86,28.02,49.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.99,34.38,0.06,0.0,0.06,0.0,0.0,0.0,4.78,55.84,96.41,13.84,23,1.43,87,5.4,3,73.56,24.74,1.54,1.74,0.108,0.06,2.05,0.68,,,,0.0,0,0
D. Bailey,Darren Bailey,-191106,Yoogali CT,Yoogali CT,https://cdn5.wyscout.com/photos/team/public/g-20847_120x120.png,Capital Territory NPL,"LB, CF, LW",LB,34,CF,24,LW,19,32.0,1993-07-02,0,,15,1443,4,4.62,4,2.65,20.4,51.07,Scotland,['Scotland'],,0,0,False,9.85,6.61,62.26,5.3,40.0,0.81,0.93,0.37,4.93,5.64,1.25,4,0.25,0,0.0,3.06,0.25,2,0.12,0.29,0,0.0,32,2.0,43.75,12.5,0.25,2.99,14.58,2.68,13.95,0.25,0.0,0.6900000000000001,2.81,62.22,6.36,47.06,2.99,1.5,0.25,17.53,2.43,1.06,26.07,56.46,11.6,52.69,2.93,82.98,18.34,70.75,4.8,27.27,21.23,41.93,0.17,1.0,0.12,0.0,0.0,0.0,0.44,4.68,38.67,2.87,21.74,0.19,0.0,0.62,0.56,5.99,64.58,50.82,7.61,0,,0,,0,0.0,0.0,0.0,,,0.06,,5.3,0.75,0.0,0.0,0.0,2,100
S. Walker,Samuel Walker,-186447,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,"CB, CF, RCB",CB,26,CF,19,RCB,19,32.0,1992-08-07,0,,16,1430,0,0.8200000000000001,0,0.41000000000000003,14.6,51.29,Australia,['Australia'],,0,0,False,10.51,6.04,63.54,4.34,40.58,0.44,0.53,0.8200000000000001,6.23,7.52,0.38,0,0.0,0,0.0,0.88,0.0,0,0.0,0.05,0,0.0,16,1.01,43.75,0.0,0.0,0.38,33.33,0.19,0.0,0.06,100.0,0.13,0.38,83.33,2.58,31.71,1.51,0.5,0.0,25.24,0.5700000000000001,0.38,42.29,75.74,19.26,64.71,5.6,91.01,33.04,82.67,8.87,51.77,20.74,38.13,0.03,0.31,0.0,0.0,0.0,0.0,0.31,7.17,50.0,1.45,47.83,0.9400000000000001,40.0,0.6900000000000001,0.13,9.82,64.74,83.74,12.78,0,,0,,0,0.0,0.0,0.0,,,1.45,,4.34,0.5700000000000001,0.13,0.0,0.5,0,0
C. Bill,Connor Bill,-191254,O'Connor Knights,O'Connor Knights,https://cdn5.wyscout.com/photos/team/public/g10806_120x120.png,Capital Territory NPL,"RCB, LCB, RB",RCB,41,LCB,37,RB,18,24.0,2001-01-30,0,,15,1423,0,0.0,0,0.0,12.65,52.5,Australia,['Australia'],,0,0,False,10.69,7.53,59.66,1.45,56.52,0.38,0.45,0.8200000000000001,5.82,6.93,0.63,2,0.13,0,0.0,0.44,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.06,100.0,0.0,0.0,0.06,100.0,0.0,0.63,60.0,1.83,41.38,0.0,0.7000000000000001,0.0,21.57,0.38,0.25,39.28,79.23,18.72,69.59,2.9699999999999998,87.23,32.32,85.71,6.96,49.09,21.04,36.67,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.25,61.45,0.5700000000000001,33.33,0.13,0.0,0.06,0.06,9.61,59.87,88.64,13.91,0,,0,,0,0.0,0.0,0.0,,,1.9,,1.45,0.0,0.0,0.0,0.0,0,0
M. Savkovic,Marko Savkovic,-699518,Queanbeyan City,Queanbeyan City,https://cdn5.wyscout.com/photos/team/public/g10807_120x120.png,Capital Territory NPL,"DMF, LCB, LDMF",DMF,24,LCB,19,LDMF,16,24.0,2001-06-01,0,,16,1416,0,0.28,0,0.75,17.29,52.94,Australia,['Australia'],unknown,0,0,False,11.82,8.52,63.43,2.86,51.11,0.7000000000000001,0.9400000000000001,0.25,5.72,7.67,1.02,5,0.32,1,0.06,0.7000000000000001,0.0,0,0.0,0.02,0,0.0,15,0.9500000000000001,6.67,0.0,0.0,0.64,30.0,0.19,66.67,0.44,14.29,0.06,0.64,50.0,2.99,44.68,0.06,0.25,0.0,26.38,0.51,0.5700000000000001,47.67,75.47,19.96,63.06,6.42,93.07,36.67,83.36,10.36,50.31,21.73,35.89,0.05,0.32,0.06,0.06,0.13,100.0,0.13,9.66,57.89,2.22,42.86,1.08,29.41,0.5700000000000001,0.19,9.66,69.74,85.95,15.38,0,,0,,0,0.0,0.0,0.0,,,2.1,,2.86,0.89,0.13,0.0,0.25,0,0
T. Robertson,Thomas Robertson,-698238,Gungahlin,Gungahlin,https://cdn5.wyscout.com/photos/team/public/g32509_120x120.png,Capital Territory NPL,"RCB, RB",RCB,50,RB,49,,0,26.0,1999-02-14,0,,16,1406,3,1.07,3,0.89,14.98,52.56,Australia,['Australia'],,0,0,False,10.63,6.85,59.81,2.5,58.97,0.7000000000000001,0.87,0.7000000000000001,5.83,7.18,0.45,2,0.13,0,0.0,1.47,0.19,3,0.19,0.07,1,0.06,9,0.58,77.78,33.333,0.19,0.9,28.57,0.0,0.0,0.9,28.57,0.38,1.4100000000000001,54.55,3.9,40.98,0.51,0.7000000000000001,0.26,22.47,1.47,0.7000000000000001,35.53,76.58,15.11,64.41,3.84,90.0,30.09,82.98,4.61,44.44,19.74,36.0,0.06,0.32,0.0,0.0,0.0,0.0,0.32,5.57,56.32,1.6600000000000001,30.77,0.9,35.71,0.38,0.32,8.32,67.69,86.17,12.03,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,2.5,0.06,0.0,0.0,0.0,0,0
R. Straub,Ryan Straub,-439838,Monaro Panthers,Monaro Panthers,https://cdn5.wyscout.com/photos/team/public/g14899_120x120.png,Capital Territory NPL,"DMF, RCMF, RCMF3",DMF,51,RCMF,13,RCMF3,13,22.0,2003-04-05,0,,16,1385,1,1.9,2,1.13,20.4,50.32,Australia,['Australia'],,0,0,False,11.24,7.99,68.29,2.73,40.48,0.19,0.28,0.32,5.59,8.14,0.84,0,0.0,0,0.0,1.3,0.06,1,0.06,0.12,0,0.0,26,1.69,23.08,3.846,0.13,0.58,44.44,0.19,33.33,0.39,50.0,0.06,1.69,38.46,5.98,38.04,0.91,0.71,0.13,29.63,0.06,0.71,46.79,86.25,12.61,70.62,10.07,96.77,43.28,90.39,2.92,33.33,16.99,33.67,0.07,0.78,0.13,0.06,0.0,0.0,0.13,5.78,67.42,1.3,65.0,0.26,25.0,0.65,0.26,5.13,72.15,93.48,14.95,0,,0,,0,0.0,0.0,0.0,,,0.84,,2.73,0.39,0.0,0.0,1.04,0,0
M. Grbesa,Matthew Grbesa,-97118,Canberra Croatia,Canberra Croatia,https://cdn5.wyscout.com/photos/team/public/g10809_120x120.png,Capital Territory NPL,"LCB, RCB",LCB,62,RCB,37,,0,38.0,1987-05-01,0,,16,1358,0,0.0,1,0.03,11.0,64.46,Australia,['Australia'],,0,0,False,10.67,5.37,79.01,2.05,58.06,0.86,1.19,0.4,5.57,7.66,0.66,4,0.27,0,0.0,0.46,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.07,0.33,80.0,0.33,80.0,0.0,0.0,0.07,0.4,50.0,2.05,35.48,0.0,0.6000000000000001,0.0,27.7,0.2,0.86,43.74,86.97,21.14,80.88,2.39,88.89,38.64,89.88,4.77,63.89,19.14,28.77,0.0,0.13,0.07,0.07,0.0,0.0,0.07,4.31,63.08,0.33,60.0,0.27,50.0,0.07,0.2,8.62,71.54,94.57,17.1,0,,0,,0,0.0,0.0,0.0,,,1.8599999999999999,,2.05,0.0,0.0,0.0,0.0,0,0
X. Davies,Xabier Davies,-448090,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,"RCMF, RCMF3, AMF",RCMF,29,RCMF3,17,AMF,16,20.0,2005-06-27,0,,17,1354,0,0.8300000000000001,0,0.37,18.68,46.98,Australia,['Australia'],,0,0,False,7.51,5.78,68.97,2.26,23.53,0.0,0.0,0.47000000000000003,3.52,4.2,0.86,3,0.2,0,0.0,2.19,0.0,0,0.0,0.06,0,0.0,12,0.8,33.33,0.0,0.0,0.2,0.0,0.0,0.0,0.2,0.0,0.13,3.12,59.57,8.18,39.02,0.4,1.6,0.4,14.89,0.53,1.13,26.72,74.13,10.57,64.78,4.72,91.55,24.06,78.18,2.46,40.54,18.3,31.68,0.02,0.47000000000000003,0.0,0.0,0.2,33.33,0.13,4.99,61.33,1.6,41.67,0.6000000000000001,22.22,0.8,0.13,5.05,67.11,76.92,7.78,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.26,0.07,0.0,0.0,0.0,0,0
N. Byrnes,Nikita Byrnes,-578038,Gungahlin,Gungahlin,https://cdn5.wyscout.com/photos/team/public/g32509_120x120.png,Capital Territory NPL,LB,LB,94,,0,,0,,,0,,15,1349,0,0.04,0,0.0,15.74,57.63,Australia,['Australia'],,0,0,False,12.61,9.61,67.36,1.47,45.45,1.27,1.54,0.33,4.87,5.93,1.07,4,0.27,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,3,0.2,33.33,0.0,0.0,0.93,42.86,0.87,46.15,0.07,0.0,0.07,0.87,46.15,3.4,43.14,0.53,1.0,0.07,16.95,1.73,0.53,29.42,76.42,11.81,62.71,5.6,97.62,26.35,80.76,2.2,36.36,16.9,29.33,0.0,0.07,0.0,0.0,0.07,0.0,0.0,3.6,59.26,0.93,35.71,0.13,0.0,0.0,0.33,5.8,55.17,80.95,7.01,0,,0,,0,0.0,0.0,0.0,,,0.93,,1.47,0.0,0.0,0.0,0.0,0,0
M. Milutinovic,Marko Milutinovic,-249413,Tigers,Tigers,https://cdn5.wyscout.com/photos/team/public/g14898_120x120.png,Capital Territory NPL,LCB,LCB,96,,0,,0,28.0,1996-10-07,0,,14,1329,2,2.73,0,0.04,13.41,64.65,Australia,['Australia'],,0,0,False,8.53,5.49,59.26,4.88,77.78,0.07,0.09,0.9500000000000001,5.21,7.06,0.88,2,0.14,0,0.0,0.47000000000000003,0.14,2,0.14,0.18,0,0.0,7,0.47000000000000003,57.14,28.571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,66.67,1.56,39.13,0.68,1.29,0.0,31.29,0.27,0.41000000000000003,48.08,86.06,20.45,73.51,3.39,94.0,42.33,91.36,5.76,47.06,21.29,33.73,0.0,0.07,0.0,0.0,0.07,100.0,0.07,4.94,57.53,0.34,20.0,0.61,22.22,0.07,0.0,8.33,68.29,97.38,20.65,0,,0,,0,0.0,0.0,0.0,,,2.5700000000000003,,4.88,0.0,0.0,0.0,0.0,0,0
S. Nealon,Steve Nealon,-554008,Tuggeranong United,Tuggeranong United,https://cdn5.wyscout.com/photos/team/public/g10805_120x120.png,Capital Territory NPL,"CF, RWF",CF,72,RWF,14,,0,17.0,2007-08-13,0,,15,1320,11,7.9,0,0.8300000000000001,20.32,32.89,Australia,['Australia'],unknown,0,0,False,4.16,4.91,44.44,1.7000000000000002,28.0,0.14,0.16,0.07,1.8399999999999999,2.19,1.09,1,0.07,0,0.0,5.45,0.75,7,0.48,0.54,0,0.0,53,3.61,54.72,20.755,0.0,3.07,26.67,1.8399999999999999,25.93,1.16,29.41,0.34,6.61,38.14,11.73,31.98,4.3,2.05,0.61,10.36,2.11,0.61,13.16,53.89,3.27,41.67,2.86,88.1,9.34,65.69,0.8200000000000001,16.67,19.69,23.54,0.06,0.61,0.0,0.0,0.14,100.0,0.2,1.3599999999999999,40.0,2.39,28.57,0.27,25.0,0.48,0.61,1.9100000000000001,71.43,44.83,3.95,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.7000000000000002,0.14,0.07,0.0,0.9500000000000001,4,100
