Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Premand,Arnaud Premand,-481967,Sion U17,Sion U17,https://cdn5.wyscout.com/photos/team/public/g-19116_120x120.png,U17 Elite,CB,CB,92,,0,,0,17.0,2009-04-23,0,,21,1949,1,1.38,0,0.18,13.95,62.91,Switzerland,['Switzerland'],unknown,0,0,False,10.85,8.08,69.71,2.91,55.56,0.6000000000000001,0.81,0.37,4.62,6.26,1.11,1,0.05,0,0.0,0.09,0.05,1,0.05,0.06,1,0.05,7,0.32,14.29,14.286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09,50.0,1.02,50.0,0.46,0.42,0.09,13.11,0.14,0.32,26.09,81.77,10.25,70.72,1.29,89.29,23.97,83.24,2.12,65.22,18.62,26.54,0.01,0.14,0.09,0.0,0.0,0.0,0.05,1.6600000000000001,69.44,0.05,0.0,0.05,0.0,0.05,0.0,4.8,47.12,93.94,12.19,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.91,0.0,0.0,0.0,0.0,0,0.0
N. Duric,Naid Duric,-477958,Lausanne Sport U17,Lausanne Sport U17,https://cdn5.wyscout.com/photos/team/public/g-17652_120x120.png,U17 Elite,LCB,LCB,97,,0,,0,16.0,2009-06-08,0,,22,1940,1,1.6,0,0.35000000000000003,9.56,64.08,Switzerland,['Switzerland'],unknown,0,0,False,7.33,3.94,69.41,2.13,60.87,0.09,0.12,0.74,4.5,5.88,0.32,4,0.19,0,0.0,0.65,0.05,1,0.05,0.07,1,0.05,14,0.65,42.86,7.143,0.0,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.6000000000000001,61.54,2.46,60.38,0.88,0.88,0.0,32.75,0.32,0.56,49.59,82.97,26.35,74.65,1.67,97.22,41.71,90.55,7.84,43.2,20.67,39.18,0.02,0.09,0.05,0.0,0.05,0.0,0.09,6.77,54.11,1.07,26.09,0.74,37.5,0.23,0.0,11.27,65.43,93.8,16.47,0,,0,,0,0.0,0.0,0.0,,,0.97,,2.13,0.0,0.0,0.0,0.0,0,0.0
I. Benlaroui,Imran Benlaroui,-477948,Lausanne Sport U17,Lausanne Sport U17,https://cdn5.wyscout.com/photos/team/public/g-17652_120x120.png,U17 Elite,"RCMF3, RW, RAMF",RCMF3,40,RW,17,RAMF,16,16.0,2009-05-08,0,,23,1938,4,5.44,4,3.64,18.2,47.45,Switzerland,['Switzerland'],unknown,0,0,False,6.87,6.22,54.48,1.16,40.0,0.42,0.54,0.0,3.07,3.96,1.21,3,0.14,0,0.0,2.46,0.19,3,0.14,0.25,0,0.0,41,1.9,39.02,9.756,0.19,1.07,34.78,0.28,16.67,0.7000000000000001,40.0,0.28,2.09,62.22,9.29,45.0,0.98,1.35,0.14,22.99,0.74,2.32,32.09,74.82,12.21,59.32,5.25,92.92,26.84,79.93,4.23,51.65,20.07,33.02,0.17,1.53,0.05,0.0,0.37,12.5,0.28,6.41,57.25,2.51,37.04,0.84,27.78,0.79,0.46,6.41,68.12,83.84,10.63,0,,0,,0,0.0,0.0,0.0,,,0.05,,1.16,1.9500000000000002,0.56,50.0,2.65,3,33.333
D. Pavic,David Pavic,-478064,Zürich U17,Zürich U17,https://cdn5.wyscout.com/photos/team/public/g-17649_120x120.png,U17 Elite,"LCB, RCB, RCMF",LCB,51,RCB,12,RCMF,12,16.0,2009-12-13,0,,21,1917,0,0.65,2,1.82,17.09,56.04,Switzerland,['Switzerland'],unknown,0,0,False,11.17,9.01,60.42,2.91,54.84,0.7000000000000001,1.09,0.56,5.02,7.77,1.88,10,0.47000000000000003,0,0.0,0.99,0.0,0,0.0,0.03,0,0.0,13,0.61,23.08,0.0,0.09,0.56,66.67,0.33,57.14,0.23,80.0,0.09,0.66,71.43,3.47,50.0,0.38,0.7000000000000001,0.09,25.68,0.28,0.75,45.26,77.18,19.34,64.08,4.98,96.23,35.07,84.61,9.62,50.73,23.34,42.43,0.09,0.61,0.0,0.0,0.0,0.0,0.38,8.4,60.89,1.4100000000000001,46.67,0.47000000000000003,40.0,0.42,0.33,10.8,65.22,88.2,16.71,0,,0,,0,0.0,0.0,0.0,,,2.96,,2.91,0.05,0.0,0.0,0.47000000000000003,0,0.0
H. Schnyder,Hannes Schnyder,-481973,Sion U17,Sion U17,https://cdn5.wyscout.com/photos/team/public/g-19116_120x120.png,U17 Elite,"LCMF, LCB3",LCMF,58,LCB3,11,,0,17.0,2009-03-20,0,,21,1906,1,2.21,2,0.63,17.99,55.12,Switzerland,['Switzerland'],unknown,0,0,False,10.67,9.21,68.21,2.22,36.17,0.24,0.32,0.38,4.16,5.61,1.37,0,0.0,0,0.0,0.71,0.05,1,0.05,0.1,0,0.0,19,0.9,26.32,5.263,0.09,0.19,50.0,0.14,33.33,0.05,100.0,0.0,0.71,46.67,4.53,35.42,0.9400000000000001,0.28,0.0,13.03,0.24,1.09,25.83,75.69,9.87,60.29,4.39,93.55,22.0,79.83,3.64,51.95,18.99,28.37,0.03,0.24,0.0,0.0,0.05,100.0,0.14,3.45,50.68,0.76,43.75,0.19,75.0,0.33,0.09,4.25,57.78,84.07,8.59,0,,0,,0,0.0,0.0,0.0,,,0.5700000000000001,,2.22,0.0,0.0,0.0,0.0,0,0.0
K. Jevtic,Kevin Jevtic,-477760,Thun U17,Thun U17,https://cdn5.wyscout.com/photos/team/public/g-19115_120x120.png,U17 Elite,RCB,RCB,77,,0,,0,16.0,2009-07-08,0,,20,1900,6,2.8,0,0.0,14.73,66.56,Switzerland,['Switzerland'],unknown,0,0,False,12.69,6.54,73.19,3.08,69.23,0.19,0.25,1.71,7.72,10.34,1.18,5,0.24,0,0.0,0.66,0.28,4,0.19,0.13,3,0.14,16,0.76,50.0,37.5,0.0,0.24,20.0,0.0,0.0,0.24,20.0,0.05,0.28,83.33,2.13,53.33,0.62,0.5700000000000001,0.05,20.56,0.24,1.37,36.47,80.52,16.34,66.67,3.36,94.37,29.46,88.75,6.82,46.53,23.06,39.39,0.0,0.05,0.09,0.0,0.0,0.0,0.0,4.17,47.73,0.81,41.18,0.5700000000000001,50.0,0.19,0.09,7.11,60.0,93.65,14.16,0,,0,,0,0.0,0.0,0.0,,,2.7,,3.08,0.14,0.0,0.0,0.0,2,100.0
E. Maksutaj,Erjon Maksutaj,-580092,Winterthur U17,Winterthur U17,https://cdn5.wyscout.com/photos/team/public/g-19113_120x120.png,U17 Elite,"DMF, RCMF",DMF,68,RCMF,11,,0,17.0,2009-03-03,0,,20,1898,7,5.92,3,2.35,22.14,56.53,Switzerland,['Switzerland'],unknown,0,0,False,14.08,11.19,67.8,2.32,57.14,0.33,0.46,0.47000000000000003,6.16,8.61,2.23,5,0.24,0,0.0,1.6099999999999999,0.33,4,0.19,0.28,1,0.05,43,2.04,32.56,16.279,0.14,0.43,22.22,0.28,33.33,0.14,0.0,0.05,1.28,59.26,5.79,40.16,1.04,1.04,0.0,35.52,0.33,1.19,53.87,78.61,17.78,63.47,8.68,92.9,47.47,82.22,5.97,53.97,20.38,36.31,0.11,0.62,0.09,0.09,0.19,50.0,0.43,9.25,62.05,2.09,45.45,0.52,45.45,1.0,0.09,9.72,63.9,88.31,21.91,0,,0,,0,0.0,0.0,0.0,,,2.18,,2.32,0.28,0.09,50.0,0.05,5,60.0
S. Bucher,Sandro Bucher,-479598,Luzern U17,Luzern U17,https://cdn5.wyscout.com/photos/team/public/g-13794_120x120.png,U17 Elite,RCB,RCB,73,,0,,0,17.0,2009-04-15,0,,23,1883,2,1.1400000000000001,1,0.76,11.04,51.08,Switzerland,['Switzerland'],unknown,0,0,False,8.89,6.12,63.28,0.33,71.43,0.14,0.2,0.48,4.88,6.7,0.67,3,0.14,0,0.0,0.62,0.1,2,0.1,0.05,1,0.05,7,0.33,57.14,28.571,0.05,0.38,37.5,0.0,0.0,0.38,37.5,0.1,0.62,46.15,2.8200000000000003,32.2,0.43,1.58,0.14,26.34,0.24,0.38,44.21,83.68,17.02,69.1,6.98,95.89,38.48,89.57,5.35,44.64,20.85,40.04,0.04,0.38,0.05,0.05,0.14,0.0,0.33,5.64,56.78,1.67,31.43,0.62,7.69,0.33,0.24,7.74,65.43,92.28,16.11,0,,0,,0,0.0,0.0,0.0,,,3.87,,0.33,0.05,0.0,0.0,0.05,0,0.0
N. Rothenfluh,Noé Rothenfluh,-479635,Luzern U17,Luzern U17,https://cdn5.wyscout.com/photos/team/public/g-13794_120x120.png,U17 Elite,"RAMF, RW, CF",RAMF,32,RW,23,CF,15,17.0,2009-04-26,0,,25,1875,9,4.8100000000000005,3,2.99,25.49,46.14,Switzerland,['Switzerland'],unknown,0,0,False,7.34,8.11,62.13,1.92,47.5,0.1,0.13,0.05,2.21,3.09,1.54,1,0.05,0,0.0,4.27,0.43,9,0.43,0.23,0,0.0,39,1.87,46.15,23.077,0.14,2.02,47.62,0.29,50.0,1.63,50.0,0.14,3.46,70.83,12.53,40.23,2.74,1.92,0.14,16.18,1.54,0.77,25.39,72.59,8.88,64.32,4.99,85.58,21.98,76.86,1.54,40.63,16.63,24.1,0.14,1.58,0.1,0.0,0.05,0.0,0.67,3.94,60.98,2.5,53.85,0.34,42.86,1.15,0.8200000000000001,5.04,80.0,69.77,6.19,0,,0,,0,0.0,0.0,0.0,,,0.19,,1.92,0.0,0.0,0.0,0.05,0,0.0
S. Embarek,Samy Embarek,-450119,Servette U17,Servette U17,https://cdn5.wyscout.com/photos/team/public/g-17645_120x120.png,U17 Elite,"RB, RCB, RWB",RB,56,RCB,20,RWB,12,17.0,2009-05-04,0,,20,1871,3,1.48,4,8.22,14.0,48.45,Switzerland,['Switzerland'],,0,0,False,8.71,7.5,60.9,1.01,28.57,0.19,0.29,0.43,3.94,5.97,0.43,3,0.14,0,0.0,1.83,0.14,3,0.14,0.07,0,0.0,38,1.83,15.79,7.895,0.19,3.22,28.36,0.05,100.0,3.17,27.27,0.24,1.11,52.17,4.33,35.56,1.06,1.2,0.24,19.19,1.35,0.77,29.39,68.9,15.1,64.33,2.6,96.3,19.48,78.77,6.93,58.33,24.88,43.94,0.4,2.16,0.0,0.0,0.1,50.0,0.63,6.3,58.02,4.23,42.05,0.77,43.75,0.72,0.91,9.24,73.44,69.27,8.61,0,,0,,0,0.0,0.0,0.0,,,0.96,,1.01,2.55,0.67,7.14,5.39,0,0.0
A. Dzaferi,Amri Dzaferi,-477783,Basel U17,Basel U17,https://cdn5.wyscout.com/photos/team/public/g-17653_120x120.png,U17 Elite,CF,CF,80,,0,,0,16.0,2010-03-18,0,,23,1867,8,7.34,6,2.8200000000000003,18.9,37.24,Switzerland,['Switzerland'],unknown,0,0,False,2.51,2.51,44.23,2.22,52.17,0.05,0.07,0.0,1.35,2.0,1.35,3,0.14,0,0.0,3.47,0.39,8,0.39,0.35000000000000003,0,0.0,54,2.6,46.3,14.815,0.29,1.21,32.0,0.96,25.0,0.19,50.0,0.14,3.33,55.07,11.91,32.39,4.15,1.4,0.14,9.83,1.88,2.02,13.11,70.22,2.8,56.9,3.86,87.5,11.23,74.68,1.01,47.62,17.21,26.34,0.14,0.53,0.0,0.1,0.14,33.33,0.39,1.35,75.0,0.87,33.33,0.24,20.0,0.63,0.34,1.83,76.32,68.18,4.24,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.22,0.0,0.0,0.0,0.0,0,0.0
R. Taouriti,Ryan Taouriti,-581936,Lausanne Sport U17,Lausanne Sport U17,https://cdn5.wyscout.com/photos/team/public/g-17652_120x120.png,U17 Elite,RCB,RCB,91,,0,,0,16.0,2009-07-10,0,,20,1863,3,2.22,0,0.33,13.38,59.21,Switzerland,['Switzerland'],,0,0,False,10.1,5.6,73.28,3.19,65.15,0.14,0.18,0.87,5.85,7.44,0.39,0,0.0,0,0.0,0.72,0.14,3,0.14,0.11,3,0.14,10,0.48,50.0,30.0,0.0,0.19,0.0,0.0,0.0,0.14,0.0,0.0,1.01,42.86,3.48,33.33,0.87,0.48,0.14,22.8,0.24,0.48,40.05,86.13,19.28,81.95,1.5899999999999999,96.97,36.23,89.73,3.67,53.95,17.96,37.33,0.02,0.05,0.0,0.0,0.05,100.0,0.05,3.33,69.57,0.34,28.57,0.24,20.0,0.14,0.0,7.2,61.07,93.17,13.43,0,,0,,0,0.0,0.0,0.0,,,0.87,,3.19,0.0,0.0,0.0,0.0,0,0.0
