Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. Redding,Caleb Redding,-627951,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,RCB,RCB,100,,0,,0,,,0,,2,210,0,0.0,0,0.0,13.71,62.5,United States,['United States'],unknown,193,0,False,11.14,5.57,61.54,5.14,66.67,0.0,0.0,0.86,7.71,8.31,0.43,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.86,100.0,0.0,0.86,0.0,30.43,0.0,0.0,44.57,78.85,23.57,69.09,2.5700000000000003,66.67,36.0,91.67,8.57,25.0,23.85,42.29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,16.67,0.43,0.0,0.43,0.0,0.0,0.0,6.86,37.5,94.29,15.0,0,,0,,0,0.0,0.0,0.0,,,1.29,,5.14,0.0,0.0,0.0,0.0,0,0
S. CIPRIANO,SAM CIPRIANO,-495711,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,GK,GK,100,,0,,0,,,0,,2,210,0,0.0,0,0.0,1.71,100.0,United States,['United States'],unknown,191,0,False,2.5700000000000003,0.0,0.0,1.29,100.0,0.0,0.0,0.0,2.5700000000000003,2.77,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.86,0.0,0.43,15.43,69.44,7.71,38.89,0.0,0.0,8.57,100.0,6.86,31.25,34.85,52.82,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.14,80.0,100.0,7.29,6,2.5700000000000003,14,6.0,0,57.14,4.21,1.8,-1.79,-0.767,0.0,1.29,1.29,,,,0.0,0,0
T. Brentlinger,Tanner  Brentlinger,-506971,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,RB,RB,93,,0,,0,,,0,,2,203,0,0.05,0,0.29,12.86,55.17,United States,['United States'],unknown,180,75,False,7.98,6.21,64.29,1.77,50.0,0.0,0.0,0.0,3.99,5.29,0.89,0,0.0,0,0.0,1.77,0.0,0,0.0,0.02,0,0.0,1,0.44,100.0,0.0,0.0,1.77,50.0,0.0,0.0,1.77,50.0,0.89,0.44,100.0,2.22,60.0,0.44,0.89,0.0,31.92,0.0,0.89,44.78,83.17,17.29,79.49,9.31,95.24,39.01,89.77,3.99,33.33,21.11,40.11,0.13,0.89,0.0,0.0,0.0,0.0,0.44,9.31,80.95,2.22,60.0,0.44,0.0,0.0,0.89,13.74,77.42,85.71,12.41,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.77,0.0,0.0,0.0,0.0,0,0
T. Newman,Tate  Newman,-507007,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,LB,LB,100,,0,,0,,,0,,2,198,0,0.01,0,0.11,17.27,57.89,United States,['United States'],unknown,190,68,False,8.64,9.09,65.0,1.3599999999999999,66.67,0.0,0.0,0.0,2.73,3.5300000000000002,1.82,1,0.45,0,0.0,2.27,0.0,0,0.0,0.0,0,0.0,1,0.45,0.0,0.0,0.0,2.27,60.0,2.27,60.0,0.0,0.0,0.45,1.82,50.0,4.55,50.0,0.45,0.45,0.0,26.36,0.45,1.3599999999999999,39.09,88.37,15.91,85.71,3.18,100.0,32.73,91.67,4.09,77.78,20.25,26.96,0.05,0.91,0.0,0.0,0.0,0.0,0.0,5.45,83.33,2.27,60.0,0.0,0.0,0.0,1.3599999999999999,8.64,94.74,91.18,15.45,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3599999999999999,0.0,0.0,0.0,0.0,0,0
M. Gradel,Mason  Gradel,-507320,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"RB, RDMF, LB",RB,55,RDMF,15,LB,13,,,0,,2,190,0,0.0,0,0.0,17.53,54.05,United States,['United States'],unknown,177,0,False,7.11,6.63,57.14,0.0,0.0,0.0,0.0,0.47000000000000003,3.32,3.2800000000000002,1.8900000000000001,0,0.0,0,0.0,0.9500000000000001,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.9500000000000001,50.0,0.0,0.0,0.9500000000000001,50.0,0.0,0.9500000000000001,50.0,9.0,47.37,0.47000000000000003,3.32,0.0,15.16,0.0,1.8900000000000001,26.53,75.0,7.11,60.0,6.63,100.0,23.21,77.55,2.37,60.0,20.04,32.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.84,33.33,1.8900000000000001,25.0,0.0,0.0,0.47000000000000003,0.47000000000000003,5.68,41.67,78.26,10.89,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.0,0.0,0.0,0.0,0.0,0,0
G. Argint,Gabriele Argint,-522731,Lake Erie Storm,Lake Erie Storm,https://cdn5.wyscout.com/photos/team/public/g-18321_120x120.png,NCAA D2 Great Midwest Athletic Conference,RB,RB,100,,0,,0,19.0,2006-03-10,0,2026-06-30,2,186,0,0.0,0,0.17,20.32,52.38,Italy,['Italy'],right,0,0,False,8.71,8.23,82.35,1.45,0.0,0.0,0.0,0.0,1.94,2.67,0.48,0,0.0,0,0.0,3.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,3.39,42.86,0.0,0.0,3.39,42.86,0.0,1.94,100.0,7.74,37.5,0.0,0.48,0.0,29.03,0.97,0.0,39.19,79.01,17.9,72.97,6.29,100.0,30.48,85.71,5.8100000000000005,66.67,20.89,44.42,0.08,0.97,0.0,0.0,0.48,100.0,0.0,8.71,77.78,2.42,20.0,0.48,0.0,0.0,0.97,11.13,91.3,83.33,8.71,0,,0,,0,0.0,0.0,0.0,,,1.45,,1.45,0.0,0.0,0.0,0.0,0,0
Z. Ryan,Ziskowski  Ryan,-755359,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"LCB, LB",LCB,59,LB,40,,0,,,0,,2,180,0,0.0,0,0.14,13.5,48.15,United States,['United States'],,185,0,False,11.0,9.0,50.0,3.0,33.33,0.5,0.51,1.0,6.0,6.1,1.5,1,0.5,0,0.0,1.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.5,66.67,1.0,50.0,0.5,100.0,0.0,0.0,0.0,0.5,0.0,0.5,0.5,0.0,15.0,0.5,0.0,28.0,57.14,13.0,30.77,2.5,100.0,19.0,73.68,8.0,12.5,28.89,47.02,0.07,0.5,0.0,0.0,0.0,0.0,0.0,6.5,23.08,0.5,100.0,0.0,0.0,0.0,1.0,9.5,36.84,80.95,10.5,0,,0,,0,0.0,0.0,0.0,,,0.5,,3.0,0.0,0.0,0.0,0.0,0,0
T. Phoya,Thembani Phoya,-758004,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"CF, RAMF",CF,70,RAMF,20,,0,,,0,,2,175,0,0.0,0,0.0,16.97,27.27,United States,['United States'],unknown,175,0,False,3.09,4.11,37.5,2.5700000000000003,20.0,0.0,0.0,0.0,1.54,1.38,0.51,0,0.0,0,0.0,0.51,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5700000000000003,20.0,6.69,23.08,0.0,0.0,0.51,6.17,0.51,1.03,13.37,80.77,3.09,100.0,5.66,90.91,13.37,80.77,0.0,0.0,14.73,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.51,100.0,0.51,100.0,0.0,0.0,0.51,0.0,2.06,75.0,40.0,2.5700000000000003,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.5700000000000003,0.0,0.0,0.0,0.0,0,0
G. Cook,Griffin Cook,-630162,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,DMF,DMF,88,,0,,0,,,0,,2,174,0,0.07,0,0.0,12.93,64.0,United States,['United States'],unknown,183,77,False,9.31,7.76,66.67,2.59,80.0,0.52,0.6000000000000001,0.0,3.62,4.2,2.59,1,0.52,0,0.0,0.0,0.0,0,0.0,0.04,0,0.0,1,0.52,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.52,100.0,0.0,0.0,0.0,25.34,0.0,0.52,38.79,82.67,11.38,68.18,3.62,100.0,35.17,89.71,3.62,14.29,19.1,29.71,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.72,69.23,0.0,0.0,0.52,0.0,0.0,0.0,4.66,88.89,87.18,20.17,0,,0,,0,0.0,0.0,0.0,,,1.03,,2.59,0.0,0.0,0.0,0.0,0,0
Y. Turkson,Yaw  Turkson,-506961,Tiffin Dragons,Tiffin Dragons,https://cdn5.wyscout.com/photos/team/public/g-18319_120x120.png,NCAA D2 Great Midwest Athletic Conference,"RW, RCMF, LCMF",RW,66,RCMF,17,LCMF,12,,,0,,2,172,1,0.96,0,0.16,21.45,68.29,England,['England'],unknown,173,70,False,7.33,6.8,100.0,2.09,50.0,0.0,0.0,0.0,0.52,0.61,0.52,0,0.0,0,0.0,5.23,0.52,0,0.0,0.5,0,0.0,4,2.09,50.0,25.0,0.0,3.66,14.29,0.0,0.0,3.66,14.29,1.05,5.23,70.0,11.51,54.55,2.62,2.62,0.52,24.59,4.71,1.57,29.83,75.44,9.42,72.22,8.37,100.0,25.12,83.33,1.05,100.0,18.65,18.51,0.08,1.57,0.0,0.0,0.52,0.0,0.0,3.66,85.71,2.62,40.0,0.52,0.0,0.52,0.52,5.23,90.0,66.67,6.28,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.09,0.0,0.0,0.0,0.0,1,100
D. Stadler,Dario Stadler,-475612,Lake Erie Storm,Lake Erie Storm,https://cdn5.wyscout.com/photos/team/public/g-18321_120x120.png,NCAA D2 Great Midwest Athletic Conference,"LAMF, LW, CF",LAMF,40,LW,34,CF,20,,,0,,3,171,2,0.27,0,0.2,17.89,61.76,Switzerland,['Switzerland'],unknown,185,0,False,3.68,4.74,66.67,1.58,33.33,0.0,0.0,0.0,0.53,0.59,1.05,1,0.53,0,0.0,5.79,1.05,2,1.05,0.14,0,0.0,3,1.58,66.67,66.667,0.0,2.11,25.0,2.11,25.0,0.0,0.0,0.0,4.21,100.0,10.53,65.0,4.21,0.53,0.0,15.79,0.53,2.11,25.26,72.92,9.47,55.56,6.32,100.0,20.53,76.92,2.63,80.0,17.83,13.65,0.11,1.05,0.0,0.0,0.0,0.0,0.0,2.11,75.0,1.05,100.0,0.0,0.0,1.05,0.53,4.21,75.0,84.62,6.84,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.58,0.0,0.0,0.0,0.0,0,0
D. DiPiero,Dylan  DiPiero,-507357,Malone Pioneers,Malone Pioneers,https://cdn5.wyscout.com/photos/team/public/g-18325_120x120.png,NCAA D2 Great Midwest Athletic Conference,"LW, LAMF, RAMF",LW,39,LAMF,38,RAMF,16,,,0,,2,168,0,0.1,0,0.0,21.43,42.5,United States,['United States'],unknown,177,0,False,8.57,6.96,69.23,1.6099999999999999,100.0,1.07,1.02,0.0,2.68,2.54,0.54,0,0.0,0,0.0,2.14,0.0,0,0.0,0.05,0,0.0,2,1.07,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89,18.18,11.25,23.81,0.54,1.6099999999999999,0.0,11.25,1.07,1.07,15.54,72.41,3.75,71.43,5.89,63.64,14.46,74.07,1.07,50.0,15.55,12.79,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6099999999999999,100.0,0.0,0.0,0.0,0.0,0.0,0.0,3.21,50.0,80.0,2.68,0,,0,,0,0.0,0.0,0.0,,,0.54,,1.6099999999999999,0.54,0.54,100.0,1.07,0,0
