Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
J. Musungaie,Joseph Musungaie,-632981,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"LCB, CB, RCB",LCB,56,CB,24,RCB,18,,,0,,4,278,0,0.0,0,0.0,14.24,63.64,South Africa,['South Africa'],,185,84,False,7.45,5.5,70.59,3.88,50.0,0.32,0.33,0.65,3.24,3.33,1.62,1,0.32,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,25.0,0.0,0.32,0.0,19.75,0.0,0.32,33.35,93.2,9.06,75.0,2.27,100.0,30.43,96.81,2.91,55.56,22.26,41.06,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.97,66.67,0.32,0.0,0.0,0.0,0.0,0.0,1.94,83.33,100.0,20.72,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.88,0.0,0.0,0.0,0.0,0,0
J. Musungaie,Joseph Musungaie,-367043,,Tyler Patriots,,,"LCB, CB, RCB",LCB,56,CB,24,RCB,18,,,0,,4,278,0,0.0,0,0.0,14.24,63.64,United States,['United States'],unknown,0,0,False,7.45,5.5,70.59,3.88,50.0,0.32,0.33,0.65,3.24,3.33,1.62,1,0.32,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29,25.0,0.0,0.32,0.0,19.75,0.0,0.32,33.35,93.2,9.06,75.0,2.27,100.0,30.43,96.81,2.91,55.56,22.26,41.06,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.97,66.67,0.32,0.0,0.0,0.0,0.0,0.0,1.94,83.33,100.0,20.72,0,,0,,0,0.0,0.0,0.0,,,0.65,,3.88,0.0,0.0,0.0,0.0,0,0
T. Ngombi,Tony Ngombi,-748468,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"LW, RW, LWF",LW,38,RW,29,LWF,18,,,0,,4,260,0,0.1,1,0.36,19.38,37.5,France,['France'],unknown,180,70,False,4.15,4.15,50.0,2.08,0.0,0.0,0.0,0.0,2.08,1.7000000000000002,1.04,0,0.0,0,0.0,3.12,0.0,0,0.0,0.04,0,0.0,3,1.04,0.0,0.0,0.35000000000000003,1.73,60.0,0.6900000000000001,50.0,1.04,66.67,0.6900000000000001,3.46,60.0,10.38,40.0,1.38,3.46,0.0,16.27,1.73,2.08,21.12,73.77,6.92,65.0,2.77,100.0,17.31,78.0,2.42,42.86,17.53,36.32,0.13,1.04,0.0,0.0,0.0,0.0,1.04,2.77,50.0,2.77,75.0,0.35000000000000003,100.0,1.73,1.04,3.46,70.0,75.0,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.08,0.0,0.0,0.0,0.0,0,0
Luan,Luan Batista Rangel,-112960,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"LCMF, AMF, CF",LCMF,26,AMF,23,CF,21,26.0,1999-04-20,0,,5,239,3,1.73,1,0.2,18.83,54.0,Brazil,['Brazil'],,182,81,False,5.65,4.14,90.91,4.14,36.36,0.0,0.0,0.0,1.88,1.35,0.0,0,0.0,0,0.0,4.14,1.13,2,0.75,0.65,0,0.0,11,4.14,45.45,27.273,0.38,1.13,100.0,1.13,100.0,0.0,0.0,0.38,2.64,42.86,8.28,40.91,3.01,0.38,0.38,17.32,1.88,0.0,30.13,71.25,12.05,53.13,4.14,90.91,25.23,71.64,3.77,60.0,19.52,35.85,0.08,1.51,0.0,0.0,0.0,0.0,0.38,5.27,64.29,4.52,50.0,0.38,100.0,1.13,0.75,6.4,76.47,88.0,9.41,0,,0,,0,0.0,0.0,0.0,,,0.38,,4.14,0.0,0.0,0.0,0.38,1,100
C. Diego,Cruz Diego,-632825,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"LCMF, DMF, LCMF3",LCMF,27,DMF,19,LCMF3,17,,,0,,6,238,0,0.0,0,0.0,18.53,65.31,United States,['United States'],,170,65,False,15.13,12.86,76.47,1.51,50.0,0.38,0.29,1.51,4.92,3.79,1.13,1,0.38,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.38,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8900000000000001,20.0,0.38,0.0,0.0,15.13,0.38,1.51,29.5,79.49,10.97,58.62,4.92,84.62,23.82,84.13,5.67,60.0,18.11,27.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.16,45.45,0.0,0.0,0.0,0.0,0.0,0.0,6.43,47.06,96.0,9.45,0,,0,,0,0.0,0.0,0.0,,,0.38,,1.51,0.0,0.0,0.0,0.0,0,0
C. Galan,Carlos Galan,-491378,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"RB, AMF, LCMF",RB,52,AMF,13,LCMF,11,,,0,,6,230,0,0.13,0,0.0,17.61,66.67,United States,['United States'],unknown,175,74,False,11.74,11.35,68.97,1.96,20.0,0.0,0.0,0.0,3.91,3.61,1.17,0,0.0,0,0.0,1.17,0.0,0,0.0,0.05,0,0.0,1,0.39,100.0,0.0,0.0,0.39,0.0,0.0,0.0,0.39,0.0,0.0,0.78,100.0,1.57,75.0,0.39,0.0,0.0,19.57,1.96,0.39,28.57,79.45,10.96,67.86,2.35,100.0,22.3,89.47,6.26,43.75,21.83,34.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.87,53.33,1.17,33.33,0.0,0.0,0.39,0.39,7.04,83.33,86.67,11.74,0,,0,,0,0.0,0.0,0.0,,,0.39,,1.96,0.0,0.0,0.0,0.0,0,0
L. Ryan,Luke Ryan,-491307,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,GK,GK,100,,0,,0,,,0,,2,211,0,0.0,0,0.0,1.71,100.0,Republic of Ireland,['Republic of Ireland'],unknown,185,87,False,0.43,0.0,0.0,1.71,100.0,0.0,0.0,0.0,0.43,0.64,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.62,0.43,0.43,29.0,94.12,5.97,71.43,0.0,0.0,25.17,100.0,3.84,55.56,26.23,40.46,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.71,50.0,100.0,22.61,4,1.71,10,4.27,0,60.0,2.94,1.25,-1.06,-0.452,0.0,2.13,1.71,,,,0.0,0,0
G. Pall-Einarsson,Gudmundur Pall-Einarsson,-769833,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"RB, RB5, LB",RB,72,RB5,15,LB,12,,,0,,5,194,0,0.01,0,0.01,10.67,52.17,Iceland,['Iceland'],unknown,170,75,False,11.13,6.96,66.67,1.3900000000000001,33.33,0.46,0.42,0.0,6.03,5.42,0.46,1,0.46,0,0.0,0.0,0.0,0,0.0,0.01,0,0.0,1,0.46,0.0,0.0,0.0,1.8599999999999999,0.0,0.0,0.0,1.8599999999999999,0.0,0.46,0.46,0.0,0.93,0.0,0.0,1.8599999999999999,0.46,18.56,0.93,0.0,32.94,60.56,17.63,55.26,5.1,90.91,20.88,73.33,10.21,45.45,22.21,33.74,0.01,0.46,0.0,0.0,0.0,0.0,0.0,5.57,41.67,2.32,40.0,0.46,100.0,0.46,0.0,9.74,52.38,58.33,5.57,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3900000000000001,0.0,0.0,0.0,0.0,0,0
H. Caputo,Henrique Caputo,-632982,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"CF, LCMF",CF,59,LCMF,29,,0,,,0,,4,159,1,0.36,0,0.17,17.55,51.61,Brazil,['Brazil'],,177,77,False,8.49,5.66,100.0,4.53,37.5,0.0,0.0,0.0,2.83,2.24,0.0,0,0.0,0,0.0,3.4,0.5700000000000001,1,0.5700000000000001,0.2,1,0.5700000000000001,2,1.13,100.0,50.0,0.0,1.7000000000000002,66.67,1.13,100.0,0.5700000000000001,0.0,0.5700000000000001,2.26,50.0,6.79,25.0,3.96,0.5700000000000001,0.0,21.51,3.4,0.0,32.26,66.67,8.49,46.67,5.66,100.0,28.87,70.59,1.7000000000000002,0.0,16.26,18.73,0.1,1.7000000000000002,0.0,0.0,0.0,0.0,1.13,2.83,20.0,2.26,50.0,0.0,0.0,0.0,1.13,3.4,66.67,81.25,9.06,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.53,0.0,0.0,0.0,0.5700000000000001,0,0
H. Marques,Hugo Marques,-491342,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"CF, RCMF3, LCMF",CF,33,RCMF3,21,LCMF,20,,,0,,6,154,0,0.16,0,0.0,25.71,45.45,Brazil,['Brazil'],unknown,175,0,False,8.77,7.6,53.85,10.52,50.0,0.58,0.45,0.0,4.09,3.18,3.51,1,0.58,0,0.0,1.17,0.0,0,0.0,0.09,0,0.0,1,0.58,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.17,50.0,3.51,33.33,1.17,1.75,0.0,11.1,1.75,0.0,20.45,71.43,8.18,50.0,5.84,80.0,17.53,80.0,2.92,20.0,20.16,18.56,0.0,0.58,0.0,0.0,0.0,0.0,0.0,2.92,40.0,1.17,0.0,0.0,0.0,0.0,0.0,2.92,80.0,87.5,4.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,10.52,0.0,0.0,0.0,0.0,0,0
T. Naoyuk,Tani Naoyuk,-632814,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"RAMF, RWF, LW",RAMF,42,RWF,30,LW,14,,,0,,5,146,0,0.0,0,0.0,14.18,43.48,Japan,['Japan'],,180,63,False,1.85,4.32,42.86,3.7,16.67,0.0,0.0,0.0,0.0,0.0,0.62,0,0.0,0,0.0,0.62,0.0,0,0.0,0.0,0,0.0,1,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.23,50.0,5.55,55.56,0.0,0.62,0.0,20.96,3.08,3.08,23.42,63.16,5.55,55.56,7.4,91.67,19.73,75.0,3.7,0.0,16.67,28.11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.55,33.33,0.62,0.0,0.62,0.0,0.0,0.0,4.32,85.71,37.5,4.93,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.7,0.0,0.0,0.0,0.0,0,0
J. Verhoogen,Jason Verhoogen,-748465,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,CF,CF,100,,0,,0,,,0,,5,117,1,0.77,0,0.08,25.38,36.36,Belgium,['Belgium'],unknown,193,83,False,4.62,5.38,42.86,3.08,25.0,0.0,0.0,0.0,2.31,1.6400000000000001,0.77,0,0.0,0,0.0,3.08,0.77,1,0.77,0.59,0,0.0,2,1.54,100.0,50.0,0.0,0.77,0.0,0.77,0.0,0.0,0.0,0.0,3.08,50.0,10.77,21.43,3.08,3.08,0.0,14.62,3.08,0.77,16.15,57.14,3.85,40.0,1.54,100.0,13.85,66.67,1.54,0.0,15.9,9.72,0.06,0.77,0.0,0.0,0.0,0.0,0.0,0.77,0.0,2.31,66.67,0.0,0.0,0.77,0.0,1.54,50.0,40.0,3.85,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.08,0.0,0.0,0.0,0.0,0,0
L. Neely,Landon Neely,-748458,Tyler Patriots,Tyler Patriots,https://cdn5.wyscout.com/photos/team/public/g-3045_120x120.png,NCAA D2 Lone Star Conference,"LW, LB5, LWF",LW,47,LB5,23,LWF,13,,,0,,6,113,0,0.03,0,0.16,16.73,47.62,United States,['United States'],unknown,180,77,False,5.58,6.37,62.5,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,1.46,0.0,0,0.0,0,0.0,1.5899999999999999,0.0,0,0.0,0.02,0,0.0,1,0.8,0.0,0.0,0.0,1.5899999999999999,50.0,1.5899999999999999,50.0,0.0,0.0,0.0,3.98,20.0,9.56,33.33,3.98,6.37,0.8,15.13,0.0,0.0,27.88,74.29,7.96,50.0,7.96,100.0,25.49,78.13,0.8,0.0,15.41,5.91,0.13,0.8,0.0,0.0,0.0,0.0,0.0,1.5899999999999999,50.0,2.39,0.0,0.8,0.0,0.8,0.8,2.39,100.0,90.0,7.96,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.0,0.0,0.0,0.0,0.0,0,0
