Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Alex Reboll,Alex Pons Reboll,-282461,So. New Hampshire Penmen,So. New Hampshire Penmen,https://cdn5.wyscout.com/photos/team/public/g-16743_120x120.png,NCAA D2 Northeast-10 Conference,"RCB3, RB",RCB3,50,RB,49,,0,22.0,2003-03-20,0,,2,207,0,0.0,0,0.87,10.87,48.0,Spain,['Spain'],unknown,175,67,False,6.52,5.65,61.54,0.0,0.0,0.43,0.56,0.0,2.61,3.33,1.74,0,0.0,0,0.0,0.87,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,1.74,50.0,0.0,0.0,1.74,50.0,0.43,0.43,0.0,3.04,28.57,0.0,2.17,0.43,19.13,0.87,1.3,37.83,79.31,15.65,66.67,3.04,100.0,27.83,89.06,8.26,52.63,20.81,31.79,0.38,1.3,0.0,0.0,0.0,0.0,1.3,5.65,69.23,3.48,75.0,0.43,100.0,1.3,0.87,10.0,69.57,83.33,15.65,0,,0,,0,0.0,0.0,0.0,,,1.74,,0.0,0.0,0.0,0.0,0.0,0,0
T. Lafayette,Thomas  Lafayette,-488382,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,"RB, RWB, LWB",RB,50,RWB,37,LWB,12,,,0,,3,202,0,0.01,0,0.09,17.82,50.0,United States,['United States'],unknown,175,0,False,8.02,6.68,60.0,1.34,33.33,0.45,0.52,0.0,3.56,4.14,0.0,0,0.0,0,0.0,2.23,0.0,0,0.0,0.01,0,0.0,1,0.45,0.0,0.0,0.0,1.34,66.67,0.45,100.0,0.89,50.0,0.0,1.34,100.0,7.57,41.18,0.0,1.34,0.0,25.84,1.34,0.89,34.31,79.22,17.38,69.23,3.12,100.0,26.73,86.67,6.68,53.33,20.46,34.86,0.04,0.89,0.0,0.0,0.0,0.0,0.0,7.13,50.0,0.89,50.0,0.0,0.0,0.0,0.45,9.36,80.95,86.36,9.8,0,,0,,0,0.0,0.0,0.0,,,0.89,,1.34,0.0,0.0,0.0,0.0,0,0
H. Peleja,Henrique Peleja,-768302,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,"CF, AMF",CF,63,AMF,29,,0,,,0,,3,190,0,0.07,0,0.1,24.63,36.54,Portugal,['Portugal'],unknown,189,0,False,6.16,8.05,52.94,3.32,14.29,0.0,0.0,0.0,1.8900000000000001,2.0,3.79,1,0.47000000000000003,1,0.47000000000000003,3.79,0.0,0,0.0,0.03,0,0.0,1,0.47000000000000003,100.0,0.0,0.0,2.37,20.0,1.8900000000000001,0.0,0.47000000000000003,100.0,0.9500000000000001,3.32,71.43,9.95,33.33,1.42,0.47000000000000003,0.0,17.53,0.9500000000000001,2.37,31.26,60.61,11.84,48.0,7.11,86.67,27.47,63.79,1.42,66.67,16.01,40.36,0.05,0.47000000000000003,0.0,0.0,0.9500000000000001,50.0,0.0,5.68,41.67,3.79,50.0,0.47000000000000003,0.0,1.42,0.47000000000000003,5.21,81.82,58.33,5.68,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.32,0.0,0.0,0.0,2.37,0,0
G. Afonso,Guilherme Afonso,-484444,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,"LCB, LCB3",LCB,55,LCB3,44,,0,,,0,,2,189,0,0.0,0,0.0,10.95,69.57,Portugal,['Portugal'],unknown,188,0,False,9.52,5.71,83.33,2.86,50.0,0.0,0.0,0.0,4.76,6.38,0.48,1,0.48,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,1,0.48,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,100.0,0.48,0.0,0.0,14.76,0.9500000000000001,0.48,28.57,66.67,16.67,60.0,0.48,100.0,16.19,82.35,12.38,46.15,28.25,41.14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.19,46.15,0.0,0.0,0.0,0.0,0.0,0.0,9.05,57.89,76.19,10.0,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.86,2.86,0.48,0.0,0.0,0,0
A. Caceres,Alejo Caceres,-491854,So. New Hampshire Penmen,So. New Hampshire Penmen,https://cdn5.wyscout.com/photos/team/public/g-16743_120x120.png,NCAA D2 Northeast-10 Conference,"LCMF, LW, LAMF",LCMF,55,LW,25,LAMF,18,,,0,,2,187,0,0.0,0,0.02,12.51,57.69,Argentina,['Argentina'],unknown,178,70,False,5.29,2.89,66.67,2.41,40.0,0.48,0.56,0.0,2.89,3.33,0.96,0,0.0,0,0.0,1.44,0.0,0,0.0,0.0,0,0.0,1,0.48,0.0,0.0,0.0,1.44,0.0,1.44,0.0,0.0,0.0,0.48,1.44,100.0,4.33,77.78,0.96,1.9300000000000002,0.0,26.95,1.44,0.96,35.13,58.9,19.25,52.5,2.89,83.33,25.03,67.31,8.66,44.44,20.03,37.13,0.01,0.48,0.0,0.0,0.0,0.0,0.0,9.14,47.37,2.41,0.0,0.48,0.0,0.0,0.0,6.74,57.14,64.29,6.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.41,1.44,0.0,0.0,1.44,0,0
L. Riby-Williams,Leonard  Riby-Williams,-488563,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,RCB3,RCB3,82,,0,,0,,,0,,3,181,0,0.1,0,0.0,16.41,57.58,United States,['United States'],unknown,190,0,False,7.96,8.45,70.59,4.97,50.0,0.5,0.73,0.5,1.49,2.2,3.48,1,0.5,0,0.0,0.0,0.0,0,0.0,0.05,0,0.0,1,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,100.0,0.99,0.0,0.0,12.43,0.0,0.5,26.35,64.15,11.93,54.17,1.49,66.67,21.38,72.09,4.97,30.0,14.75,23.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.49,40.0,0.0,0.0,0.0,0.0,0.5,0.0,6.46,15.38,88.24,8.45,0,,0,,0,0.0,0.0,0.0,,,0.5,,4.97,0.0,0.0,0.0,0.0,0,0
Martín Fuentes,Martín Fuentes Bacaicoa,-230658,So. New Hampshire Penmen,So. New Hampshire Penmen,https://cdn5.wyscout.com/photos/team/public/g-16743_120x120.png,NCAA D2 Northeast-10 Conference,"AMF, CF, RW",AMF,57,CF,25,RW,17,24.0,2001-01-01,0,,2,152,1,0.76,1,0.8300000000000001,26.05,36.36,Spain,['Spain'],unknown,170,70,False,5.92,3.55,66.67,2.96,40.0,1.18,1.11,0.0,2.37,2.22,0.59,0,0.0,0,0.0,3.55,0.59,1,0.59,0.45,0,0.0,4,2.37,50.0,25.0,0.59,2.37,25.0,0.0,0.0,2.37,25.0,0.0,4.74,37.5,18.95,31.25,5.33,2.37,0.59,14.21,1.78,1.78,22.5,76.32,4.74,62.5,3.55,100.0,18.95,84.38,1.18,50.0,14.85,28.6,0.49,1.18,0.0,0.0,0.0,0.0,0.59,0.59,100.0,1.18,50.0,0.0,0.0,1.78,0.59,0.59,100.0,84.62,7.7,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.96,0.0,0.0,0.0,0.0,0,0
P. Herrmann,Philipp Herrmann,-491786,So. New Hampshire Penmen,So. New Hampshire Penmen,https://cdn5.wyscout.com/photos/team/public/g-16743_120x120.png,NCAA D2 Northeast-10 Conference,"AMF, CF",AMF,50,CF,49,,0,,,0,,2,140,1,1.57,0,0.02,10.29,25.0,Germany,['Germany'],unknown,178,77,False,3.21,0.64,100.0,0.64,0.0,0.0,0.0,0.0,2.5700000000000003,2.22,0.0,0,0.0,0,0.0,1.29,0.64,1,0.64,1.01,0,0.0,6,3.86,33.33,16.667,0.0,0.64,0.0,0.0,0.0,0.64,0.0,0.0,1.9300000000000002,0.0,8.36,15.38,5.79,1.29,0.64,15.43,3.86,0.64,24.43,65.79,5.79,66.67,4.5,71.43,23.14,69.44,0.64,0.0,14.78,22.78,0.01,0.64,0.0,0.0,0.0,0.0,0.64,3.86,50.0,1.29,0.0,0.0,0.0,1.29,0.0,3.21,80.0,54.55,7.07,0,,0,,0,0.0,0.0,0.0,,,0.0,,0.64,0.0,0.0,0.0,0.0,0,0
S. Pelletier,Simba  Pelletier,-488520,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,"CF, LAMF, RAMF",CF,36,LAMF,32,RAMF,31,,,0,,2,130,1,0.12,0,0.0,28.38,34.15,United States,['United States'],unknown,178,0,False,5.54,7.62,63.64,2.77,50.0,0.0,0.0,0.0,0.6900000000000001,0.8300000000000001,0.6900000000000001,0,0.0,0,0.0,2.77,0.6900000000000001,1,0.6900000000000001,0.08,1,0.6900000000000001,1,0.6900000000000001,100.0,100.0,0.0,2.08,66.67,0.6900000000000001,0.0,1.38,100.0,0.6900000000000001,3.46,20.0,15.23,22.73,1.38,2.08,1.38,16.62,2.08,2.08,28.38,70.73,5.54,50.0,8.31,83.33,24.92,75.0,1.38,0.0,15.26,13.63,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46,40.0,3.46,60.0,0.6900000000000001,0.0,0.0,1.38,3.46,80.0,60.0,6.92,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.77,0.0,0.0,0.0,0.0,0,0
F. di Paola,Felipe di Paola,-767450,So. New Hampshire Penmen,So. New Hampshire Penmen,https://cdn5.wyscout.com/photos/team/public/g-16743_120x120.png,NCAA D2 Northeast-10 Conference,CF,CF,100,,0,,0,,,0,,2,127,0,0.11,0,0.0,24.8,54.29,Argentina,['Argentina'],unknown,178,79,False,2.13,3.54,40.0,6.38,55.56,0.0,0.0,0.0,0.71,0.81,0.71,0,0.0,0,0.0,0.71,0.0,0,0.0,0.08,0,0.0,2,1.42,0.0,0.0,0.0,1.42,0.0,0.71,0.0,0.71,0.0,0.0,0.71,100.0,11.34,56.25,3.54,1.42,0.0,19.84,6.38,0.71,27.64,64.1,5.67,25.0,7.8,81.82,25.51,69.44,0.71,0.0,13.97,14.64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.13,0.0,0.71,0.0,0.0,0.0,0.0,0.0,0.71,0.0,100.0,5.67,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.38,0.0,0.0,0.0,0.0,0,0
T. Kraft,Tyler Kraft,-491858,So. New Hampshire Penmen,So. New Hampshire Penmen,https://cdn5.wyscout.com/photos/team/public/g-16743_120x120.png,NCAA D2 Northeast-10 Conference,"RWB, RW, RAMF",RWB,55,RW,17,RAMF,15,,,0,,2,125,0,0.12,0,0.35000000000000003,27.36,39.47,United States,['United States'],unknown,185,72,False,9.36,11.52,50.0,5.04,57.14,0.0,0.0,0.0,3.6,3.13,2.16,0,0.0,0,0.0,1.44,0.0,0,0.0,0.08,0,0.0,2,1.44,0.0,0.0,0.0,1.44,50.0,0.0,0.0,0.72,100.0,0.0,1.44,50.0,7.92,18.18,2.88,0.0,0.0,13.68,1.44,1.44,23.04,56.25,8.64,33.33,2.88,25.0,18.72,61.54,2.88,25.0,12.85,18.25,0.25,1.44,0.0,0.0,0.0,0.0,1.44,4.32,66.67,0.72,100.0,0.72,100.0,0.72,0.72,5.04,71.43,100.0,4.32,0,,0,,0,0.0,0.0,0.0,,,0.0,,5.04,0.0,0.0,0.0,0.0,0,0
K. McGonigle,Keegan  McGonigle,-488541,AIC Yellow Jackets,AIC Yellow Jackets,https://cdn5.wyscout.com/photos/team/public/g-13923_120x120.png,NCAA D2 Northeast-10 Conference,"LDMF, RCMF",LDMF,68,RCMF,31,,0,,,0,,2,106,0,0.0,0,0.0,32.26,68.42,United States,['United States'],unknown,183,0,False,18.68,13.58,93.75,3.4,100.0,0.85,1.25,0.0,5.09,7.5,0.85,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,0.0,7.64,11.11,0.0,0.0,0.0,9.34,0.85,1.7000000000000002,19.53,78.26,8.49,80.0,0.0,0.0,18.68,77.27,0.85,100.0,16.72,19.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7000000000000002,100.0,0.85,100.0,0.0,0.0,0.0,0.0,4.25,60.0,72.73,9.34,0,,0,,0,0.0,0.0,0.0,,,0.0,,3.4,0.0,0.0,0.0,0.0,0,0
