Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
Seong-ho Choi,Seong-ho Choi,-415641,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"LCMF, RCMF",LCMF,58,RCMF,11,,0,25.0,2000-07-06,0,,19,1334,0,0.85,1,3.02,15.31,51.54,Korea Republic,['Korea Republic'],unknown,0,0,False,7.76,5.94,54.55,0.61,33.33,1.21,1.6,0.2,3.31,4.35,1.28,1,0.07,0,0.0,2.23,0.0,0,0.0,0.06,0,0.0,32,2.16,15.63,0.0,0.07,1.69,52.0,0.67,60.0,1.01,46.67,0.2,2.02,43.33,6.8100000000000005,52.48,1.15,0.88,0.07,38.25,0.47000000000000003,2.36,50.87,80.11,18.08,65.3,8.97,92.48,43.04,87.3,6.14,37.36,18.8,34.57,0.2,1.69,0.0,0.0,0.2,66.67,0.67,8.37,58.06,3.44,52.94,0.74,27.27,1.21,0.88,8.16,73.55,88.98,15.92,0,,0,,0,0.0,0.0,0.0,,,0.27,,0.61,1.69,0.74,27.27,2.9,0,0
Ho-jun Song,Ho-jun Song,-248244,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"CF, LW",CF,34,LW,31,,0,23.0,2002-03-12,0,,21,1314,2,2.07,1,0.32,24.11,34.94,Korea Republic,['Korea Republic'],unknown,185,0,False,5.75,5.0,57.53,5.82,25.88,0.48,0.62,0.14,2.4,3.12,1.44,3,0.21,1,0.07,2.26,0.14,2,0.14,0.14,1,0.07,21,1.44,38.1,9.524000000000001,0.07,0.62,11.11,0.27,0.0,0.34,20.0,0.07,2.67,61.54,9.66,32.62,2.67,1.1,0.07,11.23,1.85,1.44,16.16,72.03,4.38,56.25,4.32,92.06,14.86,76.5,0.68,30.0,13.77,10.44,0.02,0.55,0.0,0.0,0.0,0.0,0.14,1.23,50.0,0.62,22.22,0.0,0.0,0.41000000000000003,0.07,1.85,48.15,74.29,4.79,0,,0,,0,0.0,0.0,0.0,,,0.14,,5.82,0.0,0.0,0.0,0.0,0,0
Y. darm Im,Ye darm Im,-682101,Gijang United,Gijang United,https://cdn5.wyscout.com/photos/team/public/g-23351_120x120.png,K4 League,"LW, CF, AMF",LW,51,CF,12,AMF,12,28.0,1997-03-09,0,,18,1309,4,3.29,2,2.62,20.97,41.64,Korea Republic,['Korea Republic'],unknown,176,0,False,5.36,4.33,73.02,2.8200000000000003,24.39,0.07,0.07,0.07,2.13,2.21,0.55,0,0.0,0,0.0,4.54,0.28,3,0.21,0.23,0,0.0,20,1.38,55.0,20.0,0.14,2.89,35.71,2.41,34.29,0.41000000000000003,33.33,0.48,3.85,69.64,11.89,35.26,2.48,1.44,0.07,16.78,1.51,0.8300000000000001,26.68,74.48,4.8100000000000005,62.86,8.46,89.43,23.1,80.65,0.89,23.08,16.27,21.02,0.18,1.38,0.07,0.07,0.07,100.0,0.89,2.2,68.75,2.54,51.35,0.14,50.0,0.62,1.1,3.92,68.42,68.63,7.01,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.8200000000000003,0.21,0.14,50.0,0.8300000000000001,1,100
Jae-Cheol Kim,Jae-Cheol Kim,439483,Mokpo City,Sejong SA,https://cdn5.wyscout.com/photos/team/public/g14863_120x120.png,K3 League,"RW, CF, RWF",RW,61,CF,13,RWF,12,29.0,1996-02-19,0,,16,1309,3,2.87,5,2.71,18.08,37.26,Korea Republic,['Korea Republic'],,170,67,False,4.19,4.54,57.58,2.27,15.15,0.21,0.26,0.0,1.38,1.72,0.89,3,0.21,0,0.0,3.09,0.21,3,0.21,0.2,0,0.0,28,1.9300000000000002,50.0,10.714,0.34,2.27,27.27,0.76,45.45,1.51,18.18,0.0,3.37,44.9,9.21,36.57,3.92,2.34,0.62,14.44,2.06,1.38,19.11,71.94,4.61,62.69,3.99,93.1,15.81,80.43,1.38,40.0,19.17,29.18,0.19,1.24,0.14,0.0,0.07,0.0,0.6900000000000001,1.9300000000000002,67.86,3.16,45.65,0.14,0.0,1.31,0.6900000000000001,2.8200000000000003,80.49,67.27,7.5600000000000005,0,,0,,0,0.0,0.0,0.0,,,0.07,,2.27,0.21,0.14,50.0,0.8300000000000001,0,0
Kyung-min Lee,Kyung-min  Lee,-563908,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,GK,GK,100,,0,,0,22.0,2003-05-04,0,,13,1286,0,0.0,0,0.0,1.05,73.33,Korea Republic,['Korea Republic'],unknown,190,0,False,2.38,0.14,50.0,0.56,87.5,0.07,0.09,0.0,2.24,2.94,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,75.0,0.0,0.0,0.0,9.03,0.14,0.35000000000000003,18.9,81.48,11.55,73.94,0.0,0.0,13.37,96.86,5.53,44.3,28.99,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4,35.0,0.07,0.0,0.14,0.0,0.0,0.0,3.71,58.49,93.48,6.44,18,1.26,63,4.41,3,71.43,19.23,1.35,1.23,0.08600000000000001,0.0,1.8900000000000001,0.56,,,,0.0,0,0
M. Jeong,Min-eui Jeong,-682474,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"RCMF, LCMF, DMF",RCMF,43,LCMF,31,DMF,10,20.0,2005-02-01,0,,25,1279,1,1.01,0,0.41000000000000003,16.82,59.41,Korea Republic,['Korea Republic'],unknown,177,0,False,8.94,5.63,75.0,1.76,40.0,0.7000000000000001,0.87,0.28,4.01,4.96,0.56,1,0.07,0,0.0,1.69,0.07,1,0.07,0.07,0,0.0,20,1.4100000000000001,40.0,5.0,0.0,0.28,0.0,0.14,0.0,0.14,0.0,0.07,1.4100000000000001,65.0,7.46,53.77,0.7000000000000001,1.06,0.21,32.23,0.0,3.38,44.12,88.2,14.14,78.11,6.26,95.51,42.08,90.47,1.76,48.0,17.02,24.36,0.03,0.56,0.0,0.0,0.35000000000000003,60.0,0.14,6.33,82.22,0.91,46.15,0.56,37.5,0.56,0.07,5.49,80.77,93.64,16.61,0,,0,,0,0.0,0.0,0.0,,,0.21,,1.76,0.0,0.0,0.0,0.42,0,0
Park Jae-hyun,Jae-hyun Park,-322685,Daegu II,Daegu II,https://cdn5.wyscout.com/photos/team/public/g-15307_120x120.png,K4 League,"LB5, LW, LWB",LB5,35,LW,25,LWB,12,22.0,2003-09-16,0,,17,1275,1,0.8300000000000001,2,1.15,12.42,39.2,Korea Republic,['Korea Republic'],unknown,177,0,False,6.14,4.45,60.32,0.92,46.15,0.14,0.18,0.07,3.32,4.22,0.64,1,0.07,0,0.0,1.69,0.07,1,0.07,0.06,0,0.0,14,0.99,35.71,7.143,0.14,0.78,45.45,0.56,50.0,0.21,33.33,0.21,1.62,34.78,6.07,24.42,0.99,1.4100000000000001,0.28,26.12,1.8399999999999999,0.49,34.87,82.79,11.72,68.67,7.27,94.17,30.85,86.04,3.25,60.87,17.45,27.05,0.08,0.64,0.0,0.0,0.42,100.0,0.42,4.59,64.62,1.55,59.09,0.42,83.33,0.56,0.35000000000000003,7.2,67.65,89.36,9.95,0,,0,,0,0.0,0.0,0.0,,,0.14,,0.92,0.28,0.07,0.0,0.14,0,0
Lee See-hun,See-hun Lee,-568542,Yeoncheon,Yeoncheon,https://cdn5.wyscout.com/photos/team/public/g-23374_120x120.png,K4 League,"RCB, RCB3",RCB,78,RCB3,16,,0,20.0,2005-01-17,0,,14,1268,1,0.16,1,0.0,16.25,59.83,Korea Republic,['Korea Republic'],unknown,0,0,False,9.94,7.17,57.43,5.32,64.0,0.71,0.84,0.78,5.11,6.05,1.56,7,0.5,0,0.0,0.21,0.07,1,0.07,0.01,1,0.07,1,0.07,100.0,100.0,0.07,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.07,100.0,1.28,44.44,0.28,0.71,0.0,25.41,0.14,0.5700000000000001,40.24,81.83,19.09,70.63,2.06,89.66,33.57,88.58,6.6,48.39,21.34,38.17,0.0,0.0,0.0,0.0,0.07,100.0,0.07,5.89,65.06,0.64,11.11,0.43,16.67,0.14,0.07,8.94,59.52,93.67,15.69,0,,0,,0,0.0,0.0,0.0,,,1.42,,5.32,0.0,0.0,0.0,0.0,0,0
Sung-Eun Na,Sung-Eun Na,-82565,Gimhae City,Yeoncheon,https://cdn5.wyscout.com/photos/team/public/g10706_120x120.png,K3 League,"CF, LW",CF,66,LW,10,,0,29.0,1996-04-06,0,,14,1258,2,3.15,2,2.11,15.45,41.67,Korea Republic,['Korea Republic'],right,179,63,False,5.29,3.86,77.78,1.43,25.0,0.14,0.18,0.07,2.15,2.7,0.72,4,0.29,1,0.07,2.15,0.14,1,0.07,0.23,0,0.0,21,1.5,42.86,9.524000000000001,0.14,1.0,64.29,0.43,50.0,0.5700000000000001,75.0,0.0,1.8599999999999999,42.31,8.59,30.83,3.65,1.0,0.29,20.53,2.5,1.43,28.76,77.86,6.72,59.57,6.44,90.0,24.9,79.31,3.0,69.05,17.28,35.22,0.15,0.86,0.07,0.0,0.07,100.0,0.72,3.51,73.47,2.0,50.0,0.21,66.67,0.79,0.5700000000000001,4.01,69.64,81.02,9.8,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.43,0.07,0.07,0.0,0.07,1,100
S. Lee,Sae-han Lee,-568715,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,"RB5, RWB, RB",RB5,62,RWB,15,RB,11,23.0,2001-12-25,0,,15,1246,3,1.45,1,0.98,13.0,52.78,Korea Republic,['Korea Republic'],unknown,177,0,False,7.8,6.57,59.34,2.09,48.28,0.07,0.08,0.29,3.83,4.5,1.3,2,0.14,0,0.0,2.02,0.22,3,0.22,0.11,0,0.0,10,0.72,40.0,30.0,0.07,2.67,40.54,0.22,66.67,2.46,38.24,0.14,1.23,52.94,3.47,47.92,1.08,0.79,0.07,15.39,1.23,1.16,24.13,73.05,8.67,61.67,4.62,93.75,18.2,82.94,3.39,44.68,19.82,30.7,0.07,0.65,0.07,0.0,0.07,0.0,0.43,3.03,57.14,2.96,43.9,0.51,14.29,0.43,1.01,5.13,74.65,72.0,7.22,0,,0,,0,0.0,0.0,0.0,,,0.43,,2.09,0.0,0.0,0.0,0.0,0,0
Si-chang Lee,Si-chang  Lee,-248192,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"LW, LWF",LW,76,LWF,14,,0,26.0,1999-08-02,0,,19,1243,2,3.8200000000000003,4,3.83,13.18,50.55,Korea Republic,['Korea Republic'],unknown,168,0,False,4.34,4.05,64.29,0.51,42.86,0.07,0.09,0.0,1.67,2.13,0.51,1,0.07,0,0.0,4.27,0.14,2,0.14,0.28,0,0.0,25,1.81,28.0,8.0,0.29,3.98,43.64,3.77,44.23,0.22,33.33,0.43,3.33,58.7,6.73,47.31,3.55,1.74,0.22,27.59,2.9699999999999998,1.16,35.91,83.87,6.23,82.56,11.44,94.94,30.19,90.17,1.88,61.54,17.74,22.08,0.28,1.5899999999999999,0.14,0.0,0.07,100.0,0.87,1.88,84.62,4.85,55.22,0.29,50.0,1.67,1.81,5.94,82.93,75.6,12.16,0,,0,,0,0.0,0.0,0.0,,,0.29,,0.51,0.07,0.0,0.0,0.8,0,0
Eun-san Ahn,Eun-san Ahn,-167972,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"CF, RW",CF,70,RW,17,,0,29.0,1996-10-04,0,,19,1241,8,7.34,1,0.58,16.32,38.67,Korea Republic,['Korea Republic'],left,181,0,False,3.26,3.7,54.9,4.57,28.57,0.29,0.38,0.07,0.9400000000000001,1.22,1.16,0,0.0,0,0.0,2.54,0.58,8,0.58,0.53,1,0.07,41,2.9699999999999998,46.34,19.512,0.07,0.44,0.0,0.07,0.0,0.29,0.0,0.0,2.03,46.43,6.45,38.2,3.92,1.38,0.0,27.56,1.52,1.02,33.14,88.18,6.09,79.76,9.72,94.03,32.27,90.11,0.44,33.33,14.51,12.14,0.04,0.65,0.07,0.07,0.29,75.0,0.15,3.41,82.98,1.09,53.33,0.22,66.67,0.8,0.0,2.9699999999999998,80.49,90.98,9.65,0,,0,,0,0.0,0.0,0.0,,,0.15,,4.57,0.07,0.07,100.0,0.22,0,0
G. Cho,Gyeong-chan Cho,-351893,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,"LB5, LWB",LB5,66,LWB,14,,0,24.0,2001-01-11,0,,16,1224,2,1.29,0,1.22,18.97,55.04,Korea Republic,['Korea Republic'],left,178,0,False,10.07,8.09,66.36,3.09,59.52,0.22,0.27,0.22,4.49,5.45,1.62,3,0.22,0,0.0,3.31,0.15,2,0.15,0.09,0,0.0,13,0.96,46.15,15.385,0.0,4.49,32.79,4.34,33.9,0.07,0.0,0.44,2.2800000000000002,58.06,4.78,43.08,1.32,2.35,0.22,21.91,1.32,0.44,32.94,67.19,14.26,59.28,6.25,94.12,22.94,80.13,5.8100000000000005,40.51,23.05,34.51,0.09,0.96,0.0,0.0,0.07,100.0,0.29,6.62,62.22,4.93,37.31,0.66,44.44,0.66,1.62,9.04,74.8,64.29,9.26,0,,0,,0,0.0,0.0,0.0,,,0.22,,3.09,0.22,0.0,0.0,0.44,0,0
Jeong-Woo Han,Jeong-Woo Han,-117837,Namyangju,Namyangju,https://cdn5.wyscout.com/photos/team/public/g-21110_120x120.png,K4 League,"RW, CF, RWF",RW,63,CF,18,RWF,10,26.0,1998-12-26,0,,21,1212,4,5.08,3,3.88,18.27,40.65,Korea Republic,['Korea Republic'],right,169,69,False,6.31,3.86,67.31,1.4100000000000001,26.32,0.22,0.27,0.0,3.49,4.27,0.59,0,0.0,0,0.0,4.38,0.30000000000000004,4,0.30000000000000004,0.38,0,0.0,34,2.52,52.94,11.765,0.22,2.3,35.48,0.45,50.0,1.8599999999999999,32.0,0.30000000000000004,4.83,44.62,11.06,32.21,4.23,2.38,0.30000000000000004,19.31,2.08,1.4100000000000001,27.55,73.32,8.54,58.26,6.98,91.49,23.69,78.37,1.63,50.0,17.5,26.16,0.29,2.08,0.0,0.0,0.30000000000000004,25.0,0.8200000000000001,3.64,67.35,3.12,54.76,0.30000000000000004,50.0,1.49,1.04,5.35,75.0,82.22,6.68,0,,0,,0,0.0,0.0,0.0,,,0.22,,1.4100000000000001,1.63,0.07,100.0,3.64,1,0
Y. jun Jeon,Yong jun Jeon,-682241,Daegu II,Daegu II,https://cdn5.wyscout.com/photos/team/public/g-15307_120x120.png,K4 League,CF,CF,89,,0,,0,22.0,2003-07-16,0,,16,1193,8,6.43,0,1.57,14.33,30.0,Korea Republic,['Korea Republic'],unknown,182,0,False,2.64,1.8900000000000001,52.0,4.0,26.42,0.08,0.1,0.0,1.58,2.03,0.6000000000000001,0,0.0,0,0.0,1.8900000000000001,0.6000000000000001,6,0.45,0.48,0,0.0,29,2.19,48.28,27.586,0.0,0.68,55.56,0.15,50.0,0.53,57.14,0.0,1.06,42.86,6.19,25.61,3.92,0.75,0.08,14.26,2.26,1.28,18.71,72.18,4.0,49.06,5.96,88.61,17.35,73.48,0.8300000000000001,54.55,15.73,19.2,0.12,0.6000000000000001,0.0,0.08,0.0,0.0,0.30000000000000004,1.51,35.0,0.8300000000000001,54.55,0.0,0.0,0.75,0.30000000000000004,1.74,52.17,70.77,4.9,0,,0,,0,0.0,0.0,0.0,,,0.0,,4.0,0.0,0.0,0.0,0.0,2,100
Han-bin Lee,Han-bin Lee,-322789,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,"RCB3, RCB",RCB3,65,RCB,34,,0,22.0,2003-02-07,0,,14,1175,1,1.18,0,0.0,15.4,64.18,Korea Republic,['Korea Republic'],unknown,0,0,False,8.66,6.2,69.14,4.98,60.0,0.31,0.4,0.54,4.06,5.25,1.53,4,0.31,0,0.0,0.38,0.08,1,0.08,0.09,0,0.0,3,0.23,66.67,33.333,0.0,0.15,0.0,0.0,0.0,0.08,0.0,0.08,0.31,75.0,2.3,56.67,0.46,0.84,0.0,34.62,0.15,1.07,48.18,86.96,20.37,77.82,3.83,84.0,43.89,91.1,4.14,46.3,17.31,35.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.44,64.79,0.6900000000000001,22.22,0.23,33.33,0.08,0.0,8.04,62.86,96.31,16.62,0,,0,,0,0.0,0.0,0.0,,,0.92,,4.98,0.0,0.0,0.0,0.0,0,0
K. Yeom,Kyung-min Yeom,-415604,Seoul Jungnang,Seoul Jungnang,https://cdn5.wyscout.com/photos/team/public/g21228_120x120.png,K4 League,GK,GK,100,,0,,0,22.0,2003-08-13,0,,12,1170,0,0.0,0,0.0,0.85,54.55,Korea Republic,['Korea Republic'],unknown,191,0,False,2.23,0.15,50.0,0.15,100.0,0.08,0.09,0.0,2.08,2.42,0.08,1,0.08,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31,25.0,0.0,0.0,0.0,9.15,0.0,0.23,16.62,88.89,8.46,82.73,0.0,0.0,13.08,95.88,3.54,63.04,26.42,49.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,61.54,0.0,0.0,0.0,0.0,0.0,0.0,3.0,69.23,94.9,7.54,29,2.23,68,5.23,2,57.35,19.75,1.52,-9.25,-0.712,0.0,0.92,0.15,,,,0.0,0,0
S. ho Lee,Seon ho Lee,-682349,Dangjin Citizen,Dangjin Citizen,https://cdn5.wyscout.com/photos/team/public/g-13846_120x120.png,K4 League,"LCB3, RB5, LCMF",LCB3,17,RB5,13,LCMF,12,21.0,2003-12-16,0,,18,1168,0,0.41000000000000003,1,0.51,11.79,59.48,Korea Republic,['Korea Republic'],unknown,175,0,False,7.01,4.62,60.0,1.7000000000000002,50.0,0.6900000000000001,0.9500000000000001,0.08,3.54,4.84,0.46,0,0.0,0,0.0,1.3900000000000001,0.0,0,0.0,0.03,0,0.0,5,0.39,40.0,0.0,0.08,0.62,62.5,0.31,50.0,0.31,75.0,0.0,1.16,73.33,4.47,62.07,0.92,1.85,0.15,41.53,1.08,1.62,53.78,88.83,15.8,78.54,9.17,95.8,50.86,91.52,2.47,40.63,17.38,29.05,0.04,0.31,0.0,0.0,0.15,0.0,0.15,5.93,67.53,1.0,46.15,0.6900000000000001,11.11,0.39,0.23,6.7,71.26,95.04,18.65,0,,0,,0,0.0,0.0,0.0,,,0.6900000000000001,,1.7000000000000002,0.0,0.0,0.0,0.0,0,0
Yoo Jong-min,Jong-min Yoo,-426585,Pyeongchang United,Pyeongchang United,https://cdn5.wyscout.com/photos/team/public/g-13845_120x120.png,K4 League,GK,GK,100,,0,,0,26.0,1999-03-23,0,,12,1166,0,0.0,0,0.0,0.31,100.0,Korea Republic,['Korea Republic'],,183,0,False,1.54,0.0,0.0,0.31,100.0,0.0,0.0,0.0,1.54,2.33,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.34,0.0,0.08,17.6,82.89,9.65,73.6,0.08,0.0,12.27,94.97,5.33,55.07,29.3,50.23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,39.13,0.15,0.0,0.08,100.0,0.0,0.0,3.86,60.0,95.6,7.02,8,0.62,46,3.55,6,82.61,10.56,0.8200000000000001,2.56,0.198,0.0,1.08,0.31,,,,0.0,0,0
E. Kim,Eui-yeong Kim,-568649,Seoul Jungnang,Seoul Jungnang,https://cdn5.wyscout.com/photos/team/public/g21228_120x120.png,K4 League,"LB, LCB3, RCMF",LB,21,LCB3,20,RCMF,15,25.0,2000-06-10,0,,17,1161,1,0.21,0,0.05,15.19,58.67,Korea Republic,['Korea Republic'],unknown,172,0,False,11.01,7.05,74.73,2.79,47.22,0.39,0.44,0.54,5.35,6.05,0.54,1,0.08,0,0.0,0.85,0.08,1,0.08,0.02,0,0.0,12,0.93,8.33,8.333,0.0,0.47000000000000003,33.33,0.08,0.0,0.39,40.0,0.08,0.78,80.0,3.26,45.24,0.0,1.09,0.0,29.38,0.7000000000000001,0.93,44.5,79.97,18.6,67.92,4.73,93.44,36.05,85.38,7.98,58.25,21.89,36.2,0.0,0.16,0.0,0.0,0.0,0.0,0.0,7.67,63.64,1.63,38.1,0.54,14.29,0.39,0.16,10.39,67.16,87.68,16.36,0,,0,,0,0.0,0.0,0.0,,,0.93,,2.79,0.31,0.16,0.0,0.0,0,0
S. wook Park,Sang wook Park,-682384,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"CF, LCMF, RCMF",CF,59,LCMF,21,RCMF,12,29.0,1996-09-12,0,,23,1151,4,2.29,0,0.7000000000000001,17.67,43.36,Korea Republic,['Korea Republic'],unknown,185,0,False,4.93,4.38,55.36,3.05,46.15,0.39,0.53,0.16,2.11,2.84,1.17,2,0.16,0,0.0,2.42,0.31,4,0.31,0.18,3,0.23,23,1.8,52.17,17.391,0.0,1.09,42.86,0.23,0.0,0.86,54.55,0.23,1.72,54.55,7.98,39.22,2.58,1.17,0.16,23.07,1.09,1.56,33.62,85.12,8.99,75.65,7.9,93.07,30.73,88.55,1.8,52.17,15.43,16.14,0.05,0.63,0.08,0.08,0.08,100.0,0.08,4.61,81.36,1.8,60.87,0.23,66.67,1.02,0.39,4.14,71.7,88.67,11.73,0,,0,,0,0.0,0.0,0.0,,,0.55,,3.05,0.08,0.0,0.0,0.0,0,0
J. Park,Jung-hyeon Park,-667642,Pyeongtaek Citizen,Pyeongtaek Citizen,https://cdn5.wyscout.com/photos/team/public/g38520_120x120.png,K4 League,"RB, RW, LCB",RB,24,RW,15,LCB,13,21.0,2004-04-04,0,,18,1144,1,2.2,0,0.39,16.44,47.85,Korea Republic,['Korea Republic'],,183,0,False,10.62,7.71,64.29,2.75,22.86,1.26,1.48,0.47000000000000003,4.41,5.19,1.1,1,0.08,0,0.0,1.26,0.08,1,0.08,0.17,0,0.0,8,0.63,12.5,12.5,0.0,0.79,70.0,0.16,100.0,0.63,62.5,0.16,1.18,46.67,4.17,37.74,0.79,0.47000000000000003,0.0,22.34,1.73,1.02,31.63,82.84,11.49,71.23,3.15,92.5,27.3,89.05,3.62,39.13,18.1,23.05,0.03,0.16,0.0,0.0,0.08,100.0,0.16,2.99,68.42,0.9400000000000001,50.0,0.39,20.0,0.16,0.47000000000000003,4.8,59.02,89.74,12.27,0,,0,,0,0.0,0.0,0.0,,,0.9400000000000001,,2.75,0.0,0.0,0.0,0.0,0,0
Jae-Bong Kim,Jae-Bong Kim,-76522,Seoul Jungnang,Seoul Jungnang,https://cdn5.wyscout.com/photos/team/public/g21228_120x120.png,K4 League,"LCB, CB",LCB,72,CB,17,,0,29.0,1996-09-06,0,,15,1135,3,1.03,0,0.46,10.55,56.39,Korea Republic,['Korea Republic'],left,188,78,False,8.09,4.36,63.64,2.7800000000000002,51.43,0.24,0.27,0.32,5.07,5.85,0.79,8,0.63,1,0.08,0.63,0.24,3,0.24,0.08,2,0.16,10,0.79,50.0,30.0,0.0,0.08,0.0,0.08,0.0,0.0,0.0,0.0,0.16,100.0,2.3,55.17,0.71,0.56,0.08,39.49,0.4,0.79,54.48,87.05,21.09,75.56,2.14,96.3,47.34,92.8,7.06,49.44,20.66,41.51,0.04,0.24,0.0,0.0,0.08,100.0,0.16,5.31,50.75,0.87,27.27,1.03,38.46,0.24,0.0,7.14,65.56,94.94,25.06,0,,0,,0,0.0,0.0,0.0,,,1.11,,2.7800000000000002,0.32,0.24,33.33,0.0,0,0
M. chang Kim,Min chang Kim,-682386,Geoje Citizen,Geoje Citizen,https://cdn5.wyscout.com/photos/team/public/g-13844_120x120.png,K4 League,"RW, CF",RW,66,CF,11,,0,24.0,2001-07-18,0,,24,1133,4,3.51,2,2.88,21.13,43.98,Korea Republic,['Korea Republic'],unknown,178,0,False,5.16,4.05,62.75,2.62,39.39,0.32,0.43,0.0,2.3,3.11,0.9500000000000001,1,0.08,0,0.0,4.85,0.32,4,0.32,0.28,0,0.0,38,3.02,31.58,10.526,0.16,3.02,34.21,0.16,50.0,2.86,33.33,0.48,4.92,58.06,10.96,41.3,3.89,2.54,0.24,17.56,2.46,1.43,21.45,77.04,3.1,64.1,7.15,94.44,17.56,85.07,1.11,64.29,17.05,13.46,0.23,1.5899999999999999,0.08,0.0,0.0,0.0,0.64,1.19,73.33,3.18,32.5,0.16,100.0,1.19,1.11,2.94,81.08,65.56,7.15,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.62,0.08,0.08,0.0,0.16,0,0
