Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
C. McGlynn,Conor McGlynn,-6903,Westchester SC,Westchester SC,https://cdn5.wyscout.com/photos/team/public/g-23289_120x120.png,USL League 1,"RCMF, LCMF, RDMF",RCMF,37,LCMF,29,RDMF,27,27.0,1998-11-20,200000,2026-11-30,8,739,4,1.9,0,0.12,8.04,46.97,Republic of Ireland,"['Republic of Ireland', 'United States']",right,193,82,False,4.87,3.41,50.0,1.71,57.14,0.37,0.51,0.37,2.8,3.88,1.22,0,0.0,0,0.0,0.85,0.49,2,0.24,0.23,0,0.0,14,1.71,35.71,28.571,0.0,0.24,50.0,0.12,100.0,0.12,0.0,0.12,0.24,50.0,2.07,35.29,0.73,0.37,0.0,36.54,0.0,0.61,46.4,89.5,13.15,75.0,7.43,100.0,41.29,93.22,4.87,60.0,19.2,36.36,0.01,0.24,0.0,0.0,0.0,0.0,0.12,6.45,73.58,0.73,33.33,0.37,0.0,0.37,0.12,6.21,78.43,95.27,18.02,0,,0,,0,0.0,0.0,0.0,,,0.49,,1.71,0.12,0.12,0.0,0.0,2,100
J. Pettersen,Jörgen Pettersen,-408956,Sarasota Paradise,Sarasota Paradise,https://cdn5.wyscout.com/photos/team/public/g-23467_120x120.png,USL League 1,"RB, RCMF3, RDMF",RB,56,RCMF3,26,RDMF,13,28.0,1997-10-15,0,2026-11-30,8,724,0,0.30000000000000004,1,0.31,11.19,46.67,Norway,['Norway'],unknown,0,0,False,4.97,4.6,48.65,1.37,45.45,0.62,0.85,0.0,2.11,2.88,1.49,2,0.25,0,0.0,0.62,0.0,0,0.0,0.04,0,0.0,4,0.5,0.0,0.0,0.12,1.62,23.08,0.12,0.0,1.37,27.27,0.12,0.5,25.0,3.73,40.0,0.62,1.49,0.25,24.49,1.24,1.24,36.05,75.86,14.67,60.17,6.22,96.0,29.71,84.1,5.1,41.46,19.14,35.95,0.04,0.87,0.0,0.0,0.12,100.0,0.5,4.6,70.27,2.24,27.78,0.5,75.0,0.5,0.37,7.21,60.34,84.42,9.57,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.37,0.0,0.0,0.0,0.0,0,0
S. Guediri,Sami Fouad Guediri,-120688,Union Omaha,Union Omaha,https://cdn5.wyscout.com/photos/team/public/g-11997_120x120.png,USL League 1,"LB, RDMF, LDMF",LB,50,RDMF,18,LDMF,14,28.0,1997-08-18,200000,2026-11-30,8,706,0,0.49,0,1.22,14.53,56.14,United States,['United States'],,0,0,False,9.56,7.14,62.5,1.6600000000000001,61.54,1.15,1.94,0.13,3.95,6.69,1.15,1,0.13,0,0.0,1.53,0.0,0,0.0,0.06,0,0.0,8,1.02,0.0,0.0,0.0,1.9100000000000001,20.0,1.4,18.18,0.38,33.33,0.13,0.89,71.43,4.33,50.0,0.13,3.06,0.38,49.21,1.9100000000000001,1.02,64.63,87.38,22.69,78.09,9.43,95.95,55.84,92.69,6.88,62.96,19.37,39.13,0.16,1.4,0.25,0.0,0.64,80.0,0.51,11.47,80.0,3.5700000000000003,46.43,1.78,57.14,1.27,0.38,13.0,88.24,92.66,22.56,0,,0,,0,0.0,0.0,0.0,,,0.64,,1.6600000000000001,1.02,0.0,0.0,1.4,0,0
Y. Fillion,Yann Alexandre Fillion,400860,Richmond Kickers,Richmond Kickers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,GK,GK,100,,0,,0,30.0,1996-02-14,125000,2027-11-30,7,697,0,0.0,0,0.0,0.52,75.0,Canada,['Canada'],right,193,90,False,1.42,0.26,50.0,0.13,100.0,0.0,0.0,0.0,1.29,1.5,0.0,2,0.26,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.97,0.26,0.0,12.91,71.0,8.78,58.82,0.0,0.0,5.16,97.5,7.75,53.33,41.18,54.21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9699999999999998,65.22,0.13,0.0,0.0,0.0,0.0,0.0,5.55,69.77,100.0,3.49,7,0.9,36,4.65,2,80.56,8.6,1.11,1.6,0.20700000000000002,0.0,2.07,0.13,,,,0.0,0,0
D. Barnathan,Dakota Barnathan,445971,Richmond Kickers,Richmond Kickers,https://cdn5.wyscout.com/photos/team/public/g3196_120x120.png,USL League 1,"LCB, RCMF, RCB",LCB,43,RCMF,22,RCB,19,31.0,1994-11-09,175000,2027-11-30,7,697,0,0.21,0,0.14,9.43,58.9,United States,['United States'],right,188,75,False,6.2,4.65,61.11,2.84,50.0,0.13,0.15,0.77,3.23,3.75,0.77,2,0.26,0,0.0,0.52,0.0,0,0.0,0.03,0,0.0,3,0.39,33.33,0.0,0.0,0.13,100.0,0.13,100.0,0.0,0.0,0.0,0.26,100.0,0.77,83.33,0.52,0.13,0.0,12.27,0.0,0.77,24.02,76.34,12.14,62.77,1.55,100.0,17.95,87.77,5.94,41.3,22.78,41.12,0.02,0.26,0.0,0.0,0.0,0.0,0.13,4.13,37.5,0.9,71.43,0.26,100.0,0.52,0.13,5.29,63.41,92.42,8.52,0,,0,,0,0.0,0.0,0.0,,,0.77,,2.84,0.0,0.0,0.0,0.0,0,0
P. Langlois,Patrick Luis Langlois,495603,Corpus Christi,Corpus Christi,https://cdn5.wyscout.com/photos/team/public/g-9719_120x120.png,USL League 1,"DMF, RCMF, RCB",DMF,58,RCMF,19,RCB,14,26.0,1999-10-28,75000,2026-11-30,7,691,1,0.0,0,0.0,9.43,62.9,Australia,['Australia'],right,178,81,False,8.36,5.17,76.47,1.82,50.0,0.0,0.0,0.15,4.41,5.44,0.76,1,0.13,0,0.0,0.46,0.13,0,0.0,0.0,0,0.0,1,0.15,0.0,0.0,0.0,0.30000000000000004,100.0,0.0,0.0,0.30000000000000004,100.0,0.0,0.15,100.0,0.76,60.0,0.0,0.15,0.0,24.02,0.15,0.30000000000000004,35.73,84.68,14.29,73.4,3.8,92.0,31.01,89.22,4.5600000000000005,53.33,21.6,39.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.08,65.0,0.46,33.33,0.0,0.0,0.0,0.15,8.51,58.93,95.92,14.9,0,,0,,0,0.0,0.0,0.0,,,0.61,,1.82,0.0,0.0,0.0,0.0,0,0
K. Green,Kemali Green,-278309,Portland Hearts of Pine,Portland Hearts of Pine,https://cdn5.wyscout.com/photos/team/public/g-22932_120x120.png,USL League 1,"RCB, LCB, CB",RCB,46,LCB,33,CB,14,25.0,2000-05-18,0,2026-11-30,7,685,0,0.0,0,0.0,6.96,71.7,United States,['United States'],unknown,189,80,False,7.36,3.68,75.0,2.36,61.11,0.0,0.0,1.31,4.6,5.65,0.26,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,66.67,0.0,0.53,0.0,23.39,0.13,0.13,33.11,86.9,13.66,75.96,1.45,90.91,27.99,93.9,5.12,48.72,21.33,34.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.81,48.28,0.66,0.0,0.53,0.0,0.0,0.0,4.86,70.27,95.69,15.24,0,,0,,0,0.0,0.0,0.0,,,0.92,,2.36,0.0,0.0,0.0,0.0,0,0
J. Romero,Javen Adrián Romero,-285251,Charlotte Independence,Charlotte Independence,https://cdn5.wyscout.com/photos/team/public/g32863_120x120.png,USL League 1,"LCB, LCB3",LCB,85,LCB3,14,,0,20.0,2006-04-21,0,2026-11-30,7,685,1,0.05,0,0.23,19.2,58.4,Mexico,"['Mexico', 'United States']",left,180,80,False,11.37,7.99,71.15,3.69,58.33,0.15,0.2,0.77,5.53,7.35,1.08,3,0.39,0,0.0,1.54,0.13,1,0.15,0.01,0,0.0,1,0.15,100.0,100.0,0.0,0.61,50.0,0.46,33.33,0.15,100.0,0.0,1.38,77.78,4.61,46.67,0.31,3.38,0.0,34.71,0.61,0.46,54.37,82.49,27.95,77.47,2.3,100.0,41.47,89.63,12.29,60.0,24.83,40.95,0.04,0.46,0.15,0.0,0.0,0.0,0.0,10.75,75.71,1.08,28.57,0.31,100.0,0.15,0.31,17.2,74.11,85.29,20.89,0,,0,,0,0.0,0.0,0.0,,,0.61,,3.69,0.0,0.0,0.0,1.38,0,0
M. Levy,Matt Levy,-214108,Charlotte Independence,Charlotte Independence,https://cdn5.wyscout.com/photos/team/public/g32863_120x120.png,USL League 1,GK,GK,100,,0,,0,26.0,2000-03-01,0,2026-11-30,7,685,0,0.0,0,0.0,1.8399999999999999,75.0,United States,['United States'],,185,78,False,3.07,0.31,50.0,1.38,77.78,0.0,0.0,0.0,2.92,3.88,0.0,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15,100.0,0.0,0.0,0.0,9.83,0.0,0.31,18.28,84.87,8.14,73.58,0.0,0.0,13.36,97.7,4.91,50.0,27.45,49.78,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8399999999999999,33.33,0.0,0.0,0.0,0.0,0.0,0.0,2.46,62.5,92.73,8.45,8,1.23,30,4.61,2,73.33,10.27,1.58,2.27,0.34900000000000003,0.0,2.46,1.38,,,,0.0,0,0
C. Dimick,Clay Dimick,-128293,Charlotte Independence,Charlotte Independence,https://cdn5.wyscout.com/photos/team/public/g32863_120x120.png,USL League 1,"RB, RCB3",RB,78,RCB3,14,,0,31.0,1994-12-07,175000,2026-11-30,7,685,0,0.77,0,1.01,9.83,45.31,United States,['United States'],right,183,75,False,5.68,4.76,54.84,2.15,35.71,0.15,0.2,0.46,2.92,3.88,0.46,1,0.13,0,0.0,2.0,0.0,0,0.0,0.12,0,0.0,4,0.61,50.0,0.0,0.0,2.92,52.63,0.46,66.67,2.46,50.0,0.15,0.31,50.0,1.8399999999999999,33.33,1.54,0.46,0.0,21.35,2.61,0.46,28.72,79.14,9.37,68.85,4.15,96.3,22.73,86.49,3.07,50.0,18.94,39.64,0.16,1.54,0.0,0.0,0.0,0.0,0.92,2.92,63.16,2.3,66.67,0.15,0.0,0.46,1.54,6.76,72.73,85.71,9.68,0,,0,,0,0.0,0.0,0.0,,,0.15,,2.15,0.0,0.0,0.0,0.0,0,0
J. Skelton,Jordan Skelton,-83641,One Knoxville SC,One Knoxville SC,https://cdn5.wyscout.com/photos/team/public/g-15173_120x120.png,USL League 1,RCB,RCB,99,,0,,0,29.0,1997-02-22,200000,2026-11-30,7,685,0,0.0,0,0.0,11.82,60.0,England,['England'],,0,0,False,6.18,2.63,65.0,7.36,55.36,0.0,0.0,0.39,4.47,6.5,0.53,1,0.13,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,50.0,0.26,0.26,0.0,28.25,0.0,0.13,42.04,93.13,16.55,87.3,4.6,100.0,37.45,95.09,4.6,77.14,21.31,46.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.07,83.87,0.39,33.33,0.39,33.33,0.13,0.0,7.36,73.21,98.56,18.26,0,,0,,0,0.0,0.0,0.0,,,4.2,,7.36,0.0,0.0,0.0,0.0,0,0
T. Soares Dias,Tiago Alexandre Soares Dias,-690972,Fort Wayne,Fort Wayne,https://cdn5.wyscout.com/photos/team/public/g-13966_120x120.png,USL League 1,"LCB, RCB, LCB3",LCB,31,RCB,27,LCB3,15,24.0,2001-06-17,0,,7,685,0,0.25,1,0.36,15.11,55.65,Portugal,['Portugal'],unknown,0,0,False,7.23,5.78,65.91,6.18,46.81,0.39,0.56,0.26,3.02,4.26,1.71,2,0.26,0,0.0,0.26,0.0,0,0.0,0.03,0,0.0,6,0.79,0.0,0.0,0.13,0.26,0.0,0.0,0.0,0.26,0.0,0.0,0.26,100.0,1.31,60.0,1.45,1.58,0.0,34.55,0.79,0.39,47.3,86.67,21.15,75.78,2.63,95.0,41.78,91.82,5.26,50.0,20.42,38.96,0.05,0.13,0.13,0.0,0.0,0.0,0.13,5.65,72.09,0.26,0.0,0.26,0.0,0.26,0.0,8.54,67.69,96.38,18.13,0,,0,,0,0.0,0.0,0.0,,,1.71,,6.18,0.13,0.13,0.0,0.0,0,0
M. Torrellas,Marc Torrellas Gratacos,-571510,Naples,Naples,https://cdn5.wyscout.com/photos/team/public/g-22288_120x120.png,USL League 1,"DMF, RCMF",DMF,68,RCMF,15,,0,24.0,2001-08-07,0,2026-11-30,8,684,1,0.5700000000000001,1,0.08,16.32,50.0,Spain,['Spain'],unknown,0,0,False,7.63,4.61,54.29,4.87,59.46,0.0,0.0,0.26,5.13,8.93,1.45,3,0.39,0,0.0,1.32,0.13,1,0.13,0.07,0,0.0,10,1.32,20.0,10.0,0.13,0.92,28.57,0.39,33.33,0.39,0.0,0.13,1.45,54.55,4.87,43.24,0.92,1.71,0.13,26.58,0.13,1.18,42.24,82.24,16.58,72.22,5.92,93.33,35.79,86.03,5.53,66.67,20.9,41.19,0.01,0.13,0.13,0.0,0.0,0.0,0.13,10.13,76.62,2.11,56.25,0.26,50.0,0.79,0.26,8.68,77.27,90.09,14.61,0,,0,,0,0.0,0.0,0.0,,,0.13,,4.87,0.26,0.0,0.0,0.66,0,0
