Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
A. Agapiou,Agapios Agapiou,360915,Ethnikos Latsion,Ethnikos Latsion,https://cdn5.wyscout.com/photos/team/public/g22622_120x120.png,2. Division,"LCMF, DMF, RCMF",LCMF,60,DMF,20,RCMF,11,29.0,1996-04-18,0,2026-05-31,19,1833,1,1.16,1,1.37,25.48,53.76,Cyprus,['Cyprus'],right,174,0,False,12.42,9.23,68.62,5.6,53.51,0.54,0.65,0.59,5.55,6.69,1.37,3,0.15,0,0.0,0.88,0.05,1,0.05,0.06,0,0.0,14,0.6900000000000001,14.29,7.143,0.05,0.39,50.0,0.05,0.0,0.34,57.14,0.05,1.18,45.83,6.58,39.55,0.74,0.74,0.05,15.47,0.44,1.87,31.47,69.42,13.8,58.01,3.68,90.67,25.83,74.71,5.25,44.86,19.09,37.73,0.07,0.44,0.0,0.0,0.1,50.0,0.25,6.14,56.0,1.28,26.92,0.79,25.0,0.74,0.2,7.36,56.0,77.66,9.23,0,,0,,0,0.0,0.0,0.0,,,0.15,,5.6,0.05,0.05,0.0,0.0,0,0.0
Nanissio Soares,Nanissio Justino Mendes Soares,303643,AE Zakakiou,AE Zakakiou,https://cdn5.wyscout.com/photos/team/public/g7560_120x120.png,2. Division,"CB, RCB, LCB",CB,51,RCB,25,LCB,19,34.0,1991-09-17,0,2026-05-31,19,1831,2,0.36,0,0.02,12.78,58.08,Guinea-Bissau,"['Guinea-Bissau', 'Portugal']",right,188,82,False,6.64,3.83,67.95,3.24,62.12,0.0,0.0,0.6900000000000001,4.03,5.89,0.59,7,0.34,0,0.0,0.54,0.1,2,0.1,0.02,1,0.05,6,0.29,50.0,33.333,0.0,0.25,0.0,0.1,0.0,0.15,0.0,0.1,0.59,58.33,3.24,46.97,0.59,0.49,0.0,23.25,0.2,0.79,37.41,86.6,14.89,74.26,2.11,95.35,32.39,91.81,4.77,55.67,21.16,37.85,0.0,0.1,0.0,0.05,0.05,100.0,0.05,3.64,56.76,0.84,29.41,0.49,0.0,0.39,0.05,5.75,64.1,94.81,17.06,0,,0,,0,0.0,0.0,0.0,,,0.98,,3.24,0.05,0.0,0.0,0.0,0,0.0
G. Theodosiou,Giorgos Theodosiou,506387,Doxa,Doxa,https://cdn5.wyscout.com/photos/team/public/1280_120x120.png,2. Division,RB,RB,84,,0,,0,25.0,2001-01-24,0,2026-05-31,19,1813,1,0.72,2,1.63,18.86,51.84,Cyprus,['Cyprus'],right,178,0,False,9.73,6.75,66.91,2.08,33.33,0.15,0.22,0.05,5.06,7.65,0.9400000000000001,5,0.25,0,0.0,3.47,0.05,1,0.05,0.04,0,0.0,19,0.9400000000000001,26.32,5.263,0.1,2.63,35.85,0.35000000000000003,57.14,2.2800000000000002,32.61,0.35000000000000003,3.67,62.16,7.74,46.15,0.30000000000000004,2.58,0.45,25.12,0.89,1.8900000000000001,36.93,71.51,18.37,64.05,3.47,91.43,28.64,79.9,5.91,47.06,19.81,36.41,0.08,0.6000000000000001,0.05,0.05,0.0,0.0,0.30000000000000004,6.55,60.61,2.68,40.74,0.5,20.0,0.5,0.9400000000000001,9.73,65.82,79.7,9.78,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.08,0.55,0.30000000000000004,16.67,0.05,0,0.0
A. Pitsolis,Athanasios Pitsolis,-386288,Karmiotissa,Karmiotissa,https://cdn5.wyscout.com/photos/team/public/g22623_120x120.png,2. Division,RCB,RCB,97,,0,,0,26.0,1999-07-01,0,2026-05-31,21,1791,1,1.8599999999999999,0,0.13,12.36,67.07,Greece,['Greece'],right,185,79,False,9.6,5.58,73.87,3.7199999999999998,62.16,0.5,0.73,0.75,4.97,7.26,0.8,4,0.2,0,0.0,0.30000000000000004,0.05,1,0.05,0.09,0,0.0,8,0.4,37.5,12.5,0.0,0.1,100.0,0.0,0.0,0.05,100.0,0.0,0.1,50.0,1.26,40.0,0.45,0.45,0.0,27.14,0.15,0.65,43.12,81.59,19.25,68.93,2.16,83.72,34.62,89.11,8.39,50.3,23.72,39.82,0.01,0.05,0.0,0.0,0.0,0.0,0.0,6.03,60.83,0.7000000000000001,71.43,0.45,44.44,0.35000000000000003,0.1,9.35,63.44,94.17,18.09,0,,0,,0,0.0,0.0,0.0,,,1.4100000000000001,,3.7199999999999998,0.0,0.0,0.0,0.0,0,0.0
S. Avraam,Sergios Avraam,230547,Omonia 29th May,Omonia 29th May,https://cdn5.wyscout.com/photos/team/public/g-14582_120x120.png,2. Division,CF,CF,88,,0,,0,33.0,1992-09-03,50000,2026-05-31,19,1775,4,6.3,3,1.2,26.01,32.75,Cyprus,['Cyprus'],right,180,0,False,4.61,3.7,60.27,7.91,28.85,0.15,0.22,0.05,2.23,3.24,1.47,5,0.25,0,0.0,2.18,0.2,3,0.15,0.32,0,0.0,50,2.54,44.0,8.0,0.15,1.01,25.0,0.2,25.0,0.76,20.0,0.0,1.98,41.03,10.14,27.0,2.74,0.51,0.05,14.4,2.84,1.67,20.64,68.8,6.59,51.54,5.27,86.54,17.59,74.64,2.03,40.0,16.6,31.32,0.06,0.56,0.05,0.0,0.1,0.0,0.35000000000000003,3.55,50.0,2.2800000000000002,33.33,0.41000000000000003,0.0,0.76,0.35000000000000003,3.09,67.21,64.37,4.41,0,,0,,0,0.0,0.0,0.0,,,0.05,,7.91,0.41000000000000003,0.41000000000000003,37.5,0.0,2,50.0
S. Tsoukalas,Stavros Tsoukalas,99903,Omonia 29th May,Omonia 29th May,https://cdn5.wyscout.com/photos/team/public/g-14582_120x120.png,2. Division,"RDMF, LDMF, DMF",RDMF,41,LDMF,24,DMF,15,37.0,1988-05-28,100000,2026-05-31,20,1769,2,1.34,2,1.04,14.96,57.82,Greece,['Greece'],right,186,80,False,7.83,6.0,58.47,2.44,62.5,0.41000000000000003,0.65,0.2,3.92,6.26,1.32,3,0.15,0,0.0,1.17,0.1,2,0.1,0.07,0,0.0,17,0.86,17.65,11.765,0.1,0.46,44.44,0.25,60.0,0.2,25.0,0.0,0.86,88.24,4.53,58.43,1.12,1.27,0.05,29.25,0.46,1.27,46.2,85.13,18.11,74.44,5.6,98.18,41.31,89.16,4.43,51.72,18.3,32.61,0.05,0.56,0.0,0.1,0.1,50.0,0.36,8.24,67.28,1.53,66.67,0.51,20.0,1.07,0.2,7.68,80.13,91.72,15.36,0,,0,,0,0.0,0.0,0.0,,,0.31,,2.44,0.05,0.0,0.0,0.0,0,0.0
Alberto Varo,Alberto Varo Lara,331221,Nea Salamis,Nea Salamis,https://cdn5.wyscout.com/photos/team/public/2194_120x120.png,2. Division,GK,GK,100,,0,,0,33.0,1993-03-18,200000,2026-05-31,18,1761,0,0.0,0,0.0,0.66,92.31,Spain,['Spain'],right,191,87,False,1.53,0.1,100.0,0.31,100.0,0.0,0.0,0.0,1.43,2.39,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,100.0,0.0,0.0,0.0,8.07,0.15,0.15,16.05,85.03,9.25,76.8,0.0,0.0,8.69,99.41,7.21,69.5,35.79,50.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.25,56.82,0.1,50.0,0.0,0.0,0.05,0.0,5.52,81.48,98.35,6.18,8,0.41000000000000003,52,2.66,11,84.62,14.34,0.73,6.34,0.324,0.0,1.28,0.31,,,,0.0,0,0.0
A. Arnaoutis,Antonis Arnaoutis,-521539,PAEEK,PAEEK,https://cdn5.wyscout.com/photos/team/public/g12350_120x120.png,2. Division,"LCB3, LCB, RCB",LCB3,37,LCB,24,RCB,16,25.0,2000-08-24,0,2026-05-31,19,1760,1,0.72,0,0.15,13.14,61.09,Cyprus,['Cyprus'],unknown,183,0,False,8.49,4.76,74.19,5.06,58.59,0.31,0.5,0.66,4.65,7.65,0.46,2,0.1,0,0.0,0.36,0.05,1,0.05,0.04,0,0.0,8,0.41000000000000003,37.5,12.5,0.0,0.1,50.0,0.1,50.0,0.0,0.0,0.0,0.2,75.0,2.05,35.0,0.61,0.92,0.05,30.89,0.15,0.72,45.2,84.95,17.44,72.73,3.94,97.4,38.76,92.48,6.34,39.52,23.75,41.23,0.01,0.26,0.0,0.0,0.0,0.0,0.1,5.42,53.77,0.61,8.33,0.2,0.0,0.0,0.05,7.36,65.28,93.5,20.45,0,,0,,0,0.0,0.0,0.0,,,2.71,,5.06,0.0,0.0,0.0,0.0,0,0.0
Vitor Venâncio,Vitor Venancio Gomes,-438808,Ethnikos Latsion,Ethnikos Latsion,https://cdn5.wyscout.com/photos/team/public/g22622_120x120.png,2. Division,"CF, LCMF",CF,83,LCMF,10,,0,28.0,1997-10-17,0,,19,1748,5,6.49,2,1.77,26.0,36.24,Brazil,['Brazil'],right,183,0,False,4.58,4.89,51.58,6.54,33.07,0.05,0.06,0.1,2.01,2.42,2.16,2,0.1,0,0.0,2.27,0.26,5,0.26,0.33,1,0.05,49,2.52,32.65,10.204,0.1,0.41000000000000003,0.0,0.1,0.0,0.31,0.0,0.05,2.47,56.25,10.66,32.37,2.27,1.24,0.1,8.96,1.75,1.03,13.75,66.67,3.86,57.33,2.7800000000000002,87.04,12.56,69.67,0.77,53.33,16.54,19.94,0.09,0.8200000000000001,0.1,0.0,0.1,50.0,0.1,2.42,53.19,0.8200000000000001,50.0,0.15,33.33,0.72,0.0,1.7000000000000002,63.64,72.22,3.71,0,,0,,0,0.0,0.0,0.0,,,0.0,,6.54,0.26,0.21,0.0,1.24,0,0.0
L. Panda,Lawrence Panda,-236854,Halkanoras,Halkanoras,https://cdn5.wyscout.com/photos/team/public/g7628_120x120.png,2. Division,"RW, RCMF, RDMF",RW,25,RCMF,21,RDMF,12,26.0,1999-11-25,0,2026-05-31,18,1745,1,1.42,1,1.25,21.25,54.13,Sierra Leone,['Sierra Leone'],left,175,0,False,9.85,7.89,68.63,3.71,43.06,0.0,0.0,0.15,4.44,6.39,1.81,4,0.21,0,0.0,2.22,0.05,1,0.05,0.07,0,0.0,22,1.13,31.82,4.545,0.05,1.65,21.88,0.77,20.0,0.88,23.53,0.31,2.27,63.64,6.96,51.11,1.44,1.55,0.26,16.3,0.72,0.8300000000000001,31.41,73.23,13.31,63.95,4.44,91.86,24.86,83.2,4.95,39.58,19.47,35.02,0.06,0.77,0.0,0.05,0.15,33.33,0.41000000000000003,6.6,60.94,2.5300000000000002,32.65,0.8300000000000001,6.25,0.77,0.52,6.7,74.62,77.65,9.23,0,,0,,0,0.0,0.0,0.0,,,0.21,,3.71,0.0,0.0,0.0,0.1,0,0.0
C. Karadais,Christos Karadais,506138,Iraklis Yerolakkou,Iraklis Yerolakkou,https://cdn5.wyscout.com/photos/team/public/g7629_120x120.png,2. Division,GK,GK,100,,0,,0,27.0,1999-01-26,0,2026-05-31,18,1744,0,0.0,1,0.53,2.12,82.93,Greece,['Greece'],right,183,0,False,2.43,0.36,85.71,1.29,96.0,0.05,0.07,0.0,2.06,2.66,0.0,3,0.15,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,60.0,0.0,0.0,0.0,7.17,0.21,0.36,17.39,79.23,10.79,69.86,0.0,0.0,9.29,96.67,8.05,59.62,36.07,50.05,0.03,0.05,0.0,0.0,0.0,0.0,0.05,1.81,45.71,0.15,0.0,0.26,60.0,0.0,0.0,5.47,68.87,95.08,6.3,19,0.98,85,4.39,5,77.65,24.38,1.26,5.38,0.278,0.0,3.77,1.29,,,,0.0,0,0.0
D. Charalampous,Dimitris Charalampous,316332,Halkanoras,Halkanoras,https://cdn5.wyscout.com/photos/team/public/g7628_120x120.png,2. Division,"LCMF, LDMF",LCMF,53,LDMF,19,,0,28.0,1997-04-09,0,2026-05-31,18,1722,2,0.8,3,2.34,15.37,54.76,Cyprus,['Cyprus'],left,179,75,False,8.52,6.79,68.46,1.67,40.63,0.0,0.0,0.31,3.87,5.59,0.9400000000000001,4,0.21,0,0.0,1.25,0.1,2,0.1,0.04,0,0.0,24,1.25,25.0,8.333,0.16,1.05,40.0,0.52,40.0,0.52,40.0,0.05,1.25,37.5,4.8100000000000005,43.48,0.42,1.46,0.1,24.25,0.42,1.46,40.56,77.32,17.46,66.17,5.7,93.58,31.57,84.6,8.1,52.26,19.93,33.96,0.12,1.31,0.0,0.05,0.1,50.0,0.1,10.35,61.62,2.46,40.43,0.99,42.11,0.68,0.42,9.15,76.0,86.7,12.18,0,,0,,0,0.0,0.0,0.0,,,0.1,,1.67,2.56,0.47000000000000003,22.22,2.4,0,0.0
