Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
O. Kanno,Oto Kanno,463967,NTV Beleza,NTV Beleza,https://cdn5.wyscout.com/photos/team/public/g5454_120x120.png,WE League,"RDMF, RCMF, LCMF",RDMF,32,RCMF,27,LCMF,14,25.0,2000-10-13,0,,12,1092,3,1.34,2,0.53,14.59,54.8,Japan,['Japan'],,154,0,False,9.97,4.95,83.33,1.98,33.33,0.0,0.0,0.25,5.85,8.13,0.25,0,0.0,0,0.0,1.9,0.25,3,0.25,0.11,1,0.08,16,1.32,37.5,18.75,0.16,0.74,44.44,0.41000000000000003,40.0,0.33,50.0,0.0,1.57,63.16,5.69,40.58,0.8200000000000001,0.66,0.0,59.18,0.33,0.58,82.17,90.17,27.61,80.9,15.0,95.05,78.38,92.74,3.13,36.84,14.72,33.32,0.04,0.8200000000000001,0.08,0.0,0.08,100.0,0.0,12.94,82.17,1.73,52.38,0.25,33.33,0.74,0.33,11.37,82.61,96.11,23.32,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.98,0.25,0.0,0.0,4.29,0,0
K. Sakakibara,Kotono Sakakibara,-421508,Urawa Reds,Urawa Reds,https://cdn5.wyscout.com/photos/team/public/g5460_120x120.png,WE League,"LW, RW",LW,52,RW,26,,0,20.0,2004-11-10,0,,12,1091,1,1.54,3,3.5700000000000003,26.65,50.15,Japan,['Japan'],unknown,0,0,False,10.48,8.0,74.23,2.89,48.57,0.08,0.12,0.16,4.45,6.51,0.49,0,0.0,0,0.0,4.78,0.08,1,0.08,0.13,0,0.0,19,1.57,15.79,5.263,0.25,3.88,31.91,1.9,30.43,1.98,33.33,0.91,5.77,55.71,13.12,38.99,3.96,2.64,0.08,30.85,2.23,0.58,47.19,69.06,12.87,49.36,11.22,90.44,41.0,74.85,2.47,33.33,15.7,31.85,0.29,1.57,0.08,0.0,0.33,25.0,0.74,4.78,44.83,6.19,45.33,0.58,42.86,2.39,1.07,9.24,58.93,68.42,12.54,0,,0,,0,0.0,0.0,0.0,,,0.08,,2.89,0.0,0.0,0.0,0.08,0,0
A. Ogawa,Ai Ogawa,-286557,Sanfrecce Hiroshima Regina,Sanfrecce Hiroshima Regina,https://cdn5.wyscout.com/photos/team/public/g-14596_120x120.png,WE League,"LCMF, RCMF",LCMF,47,RCMF,35,,0,27.0,1998-09-23,0,,11,1081,0,1.03,1,1.3900000000000001,17.32,55.29,Japan,['Japan'],unknown,161,51,False,12.32,7.16,75.58,2.41,41.38,0.17,0.24,0.08,6.74,9.72,0.33,0,0.0,0,0.0,1.0,0.0,0,0.0,0.09,0,0.0,10,0.8300000000000001,20.0,0.0,0.08,1.0,33.33,0.5,33.33,0.5,33.33,0.25,0.8300000000000001,60.0,4.75,35.09,1.25,0.75,0.08,22.48,0.08,0.8300000000000001,43.13,70.46,19.07,55.02,5.74,94.2,36.8,76.92,5.33,32.81,17.22,31.87,0.12,1.08,0.0,0.0,0.17,0.0,0.25,8.83,52.83,2.08,32.0,0.33,0.0,0.92,0.17,6.49,60.26,80.69,12.07,0,,0,,0,0.0,0.0,0.0,,,0.5,,2.41,0.8300000000000001,0.08,100.0,2.66,0,0
S. Matsuda,Shino Matsuda,-68071,NTV Beleza,NTV Beleza,https://cdn5.wyscout.com/photos/team/public/g5454_120x120.png,WE League,"LB, LCB3",LB,79,LCB3,14,,0,24.0,2001-03-27,0,,12,1075,1,1.1400000000000001,1,0.6900000000000001,14.32,60.23,Japan,['Japan'],,0,0,False,9.21,5.69,80.88,3.43,53.66,0.0,0.0,0.17,4.6,6.25,0.17,0,0.0,0,0.0,1.26,0.08,1,0.08,0.1,0,0.0,5,0.42,60.0,20.0,0.08,2.18,19.23,2.01,16.67,0.08,100.0,0.25,0.84,70.0,3.35,37.5,1.26,0.75,0.25,47.8,0.92,0.33,65.39,79.64,27.54,73.86,10.63,91.34,58.69,84.59,4.77,42.11,16.33,25.12,0.06,0.75,0.0,0.0,0.0,0.0,0.33,9.29,65.77,2.68,40.63,0.42,40.0,0.75,0.33,12.14,66.9,79.08,16.41,0,,0,,0,0.0,0.0,0.0,,,1.34,,3.43,0.0,0.0,0.0,0.0,0,0
M. Ito,Miki Ito,268282,Urawa Reds,Urawa Reds,https://cdn5.wyscout.com/photos/team/public/g5460_120x120.png,WE League,"LCMF, LCMF3",LCMF,65,LCMF3,17,,0,30.0,1995-09-10,0,,12,1075,7,3.17,3,2.64,10.21,42.62,Japan,['Japan'],right,151,44,False,5.44,3.68,68.18,1.17,35.71,0.17,0.24,0.25,2.76,4.02,0.08,0,0.0,0,0.0,2.51,0.59,7,0.59,0.26,0,0.0,24,2.01,58.33,29.167,0.25,1.51,50.0,1.17,57.14,0.33,25.0,0.17,0.84,40.0,4.1,24.49,3.43,1.26,0.17,41.11,1.17,0.42,56.68,77.55,15.82,60.85,12.64,92.05,51.74,80.1,3.43,51.22,15.06,31.31,0.22,2.18,0.08,0.08,0.75,33.33,0.59,7.12,60.0,3.93,48.94,0.75,33.33,1.42,0.75,6.53,67.95,83.33,15.57,0,,0,,0,0.0,0.0,0.0,,,0.17,,1.17,0.92,0.0,0.0,4.6,0,0
M. Sugisawa,Mihoshi Sugisawa,-286416,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/g-14595_120x120.png,WE League,RB,RB,100,,0,,0,23.0,2002-08-17,0,,11,1070,0,0.18,1,0.9500000000000001,13.04,50.97,Japan,['Japan'],right,159,52,False,9.25,6.31,70.67,2.52,46.67,0.17,0.2,0.42,4.63,5.54,0.25,0,0.0,0,0.0,1.43,0.0,0,0.0,0.02,0,0.0,6,0.5,16.67,0.0,0.08,3.03,30.56,0.0,0.0,2.69,28.13,0.25,0.84,50.0,3.45,24.39,0.76,0.67,0.08,20.36,1.01,0.25,33.56,61.4,15.22,47.51,4.21,88.0,24.48,73.2,6.06,29.17,21.31,33.06,0.08,0.93,0.0,0.0,0.0,0.0,0.42,6.39,47.37,3.79,33.33,0.42,20.0,0.42,1.01,9.59,53.51,68.22,9.0,0,,0,,0,0.0,0.0,0.0,,,1.26,,2.52,0.08,0.0,0.0,0.0,0,0
S. Fukuda,Shiori Fukuda,-106758,RB Omiya Ardija,RB Omiya Ardija,https://cdn5.wyscout.com/photos/team/public/g-14595_120x120.png,WE League,GK,GK,100,,0,,0,23.0,2002-06-13,0,,11,1070,0,0.0,0,0.0,0.59,57.14,Japan,['Japan'],,168,53,False,2.02,0.08,0.0,0.25,66.67,0.0,0.0,0.0,2.02,2.42,0.08,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.17,50.0,0.0,0.0,0.0,11.1,0.08,0.08,19.6,65.67,15.39,58.47,0.0,0.0,5.47,96.92,14.05,53.89,36.67,42.74,0.0,0.0,0.08,0.08,0.0,0.0,0.0,1.43,41.18,0.17,0.0,0.0,0.0,0.0,0.0,8.75,68.27,95.45,3.7,16,1.35,55,4.63,2,70.91,19.62,1.65,3.62,0.304,0.0,1.51,0.25,,,,0.0,0,0
M. Sonoda,Mizuki Sonoda,-286454,Albirex Niigata,Albirex Niigata,https://cdn5.wyscout.com/photos/team/public/g5461_120x120.png,WE League,LB,LB,100,,0,,0,28.0,1996-11-21,0,,11,1069,1,0.28,1,1.25,16.59,59.39,Japan,['Japan'],left,164,54,False,9.01,5.14,73.77,3.7,45.45,0.17,0.2,0.08,5.05,6.1,0.08,0,0.0,0,0.0,2.86,0.08,1,0.08,0.02,0,0.0,5,0.42,20.0,20.0,0.08,3.45,31.71,3.45,31.71,0.0,0.0,0.59,2.69,62.5,6.82,51.85,0.93,1.35,0.17,28.46,1.01,0.84,46.47,62.5,28.2,54.63,4.38,90.38,33.0,73.72,10.27,36.89,22.61,36.66,0.11,0.76,0.08,0.0,0.17,0.0,0.34,12.8,50.0,3.45,34.15,0.51,50.0,0.42,0.93,14.57,65.32,71.11,7.58,0,,0,,0,0.0,0.0,0.0,,,0.42,,3.7,0.0,0.0,0.0,0.0,0,0
S. Miura,Satsuki  Miura,-286428,Mynavi Sendai,Mynavi Sendai,https://cdn5.wyscout.com/photos/team/public/g21450_120x120.png,WE League,RCB,RCB,99,,0,,0,29.0,1996-06-16,0,,11,1068,0,0.38,2,0.29,9.27,59.09,Japan,['Japan'],right,163,53,False,8.09,3.71,70.45,3.37,50.0,0.25,0.29,0.42,5.22,5.94,0.84,1,0.08,0,0.0,0.08,0.0,0,0.0,0.03,0,0.0,2,0.17,50.0,0.0,0.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.0,1.1,30.77,0.59,0.08,0.0,27.56,0.25,0.42,42.47,84.13,19.38,71.74,2.7,93.75,35.73,88.92,6.74,58.75,19.99,33.14,0.02,0.17,0.0,0.0,0.0,0.0,0.17,5.48,66.15,0.76,22.22,0.51,33.33,0.25,0.0,8.93,57.55,96.37,16.26,0,,0,,0,0.0,0.0,0.0,,,1.85,,3.37,0.08,0.0,0.0,0.0,0,0
A. Osajima,Ayaka Osajima,-430884,Nagano Parceiro,Nagano Parceiro,https://cdn5.wyscout.com/photos/team/public/g15051_120x120.png,WE League,"LCB, RB",LCB,45,RB,35,,0,28.0,1997-09-16,0,,11,1064,0,0.31,0,1.01,13.11,56.77,Japan,['Japan'],unknown,0,0,False,10.32,6.01,61.97,3.13,54.05,0.34,0.38,0.42,6.26,7.03,0.51,0,0.0,0,0.0,0.93,0.0,0,0.0,0.03,0,0.0,7,0.59,14.29,0.0,0.0,1.1,46.15,0.34,100.0,0.76,22.22,0.25,0.93,36.36,2.03,50.0,0.51,0.25,0.0,24.02,0.68,0.25,40.01,70.19,21.15,58.4,1.78,95.24,31.04,80.65,8.04,32.63,21.88,38.82,0.09,0.42,0.08,0.0,0.0,0.0,0.08,6.85,43.21,2.2800000000000002,33.33,0.93,18.18,0.42,0.42,9.64,53.51,83.97,13.2,0,,0,,0,0.0,0.0,0.0,,,0.59,,3.13,0.59,0.17,0.0,0.85,0,0
K. Iwashita,Kurumi Iwashita,-326496,Nagano Parceiro,Nagano Parceiro,https://cdn5.wyscout.com/photos/team/public/g15051_120x120.png,WE League,RCB,RCB,85,,0,,0,25.0,1999-11-02,0,,11,1064,0,0.64,0,0.03,10.83,57.81,Japan,['Japan'],right,170,57,False,10.74,5.41,70.31,2.79,54.55,0.0,0.0,0.93,6.94,7.78,0.17,0,0.0,0,0.0,0.08,0.0,0,0.0,0.05,0,0.0,4,0.34,0.0,0.0,0.0,0.08,100.0,0.0,0.0,0.08,100.0,0.0,0.34,0.0,1.6099999999999999,26.32,0.34,0.25,0.0,21.91,0.08,0.08,36.8,80.46,16.58,65.31,2.71,90.63,31.38,86.25,5.33,46.03,20.33,36.12,0.0,0.17,0.0,0.0,0.0,0.0,0.0,3.3,51.28,0.42,20.0,0.17,0.0,0.08,0.08,7.61,50.0,95.18,14.04,0,,0,,0,0.0,0.0,0.0,,,2.03,,2.79,0.0,0.0,0.0,0.0,0,0
M. Yakata,Miyu Yakata,-85372,Mynavi Sendai,Mynavi Sendai,https://cdn5.wyscout.com/photos/team/public/g21450_120x120.png,WE League,"RW, CF, RWF",RW,43,CF,29,RWF,18,25.0,1999-12-30,0,,11,1062,3,2.48,1,0.25,20.17,37.82,Japan,['Japan'],right,160,54,False,7.03,4.83,61.4,3.31,41.03,0.08,0.1,0.17,3.98,4.53,0.59,1,0.08,0,0.0,2.2,0.25,3,0.25,0.21,0,0.0,24,2.03,45.83,12.5,0.08,1.27,13.33,0.08,0.0,1.19,14.29,0.08,2.46,41.38,10.34,27.05,2.71,0.59,0.08,16.44,2.2,1.53,23.64,62.01,6.27,43.24,7.03,84.34,20.76,68.16,1.6099999999999999,21.05,14.99,29.0,0.02,0.25,0.08,0.0,0.17,50.0,0.08,1.9500000000000002,39.13,1.3599999999999999,31.25,0.25,33.33,0.34,0.17,3.31,41.03,65.57,5.17,0,,0,,0,0.0,0.0,0.0,,,0.08,,3.31,0.0,0.0,0.0,0.0,0,0
M. Ota,Mitsuki Ota,-584474,INAC Kobe Leonessa,INAC Kobe Leonessa,https://cdn5.wyscout.com/photos/team/public/g5463_120x120.png,WE League,RCB,RCB,94,,0,,0,18.0,2007-01-20,0,,11,1060,1,0.68,0,0.08,13.16,68.39,Japan,['Japan'],unknown,0,0,False,10.02,6.45,80.26,3.8200000000000003,60.0,0.0,0.0,0.25,4.84,7.13,0.17,1,0.08,0,0.0,0.42,0.08,1,0.08,0.06,1,0.08,4,0.34,50.0,25.0,0.0,0.25,66.67,0.0,0.0,0.25,66.67,0.0,0.08,100.0,1.53,44.44,0.59,0.42,0.0,47.29,0.34,0.0,66.57,83.42,28.36,70.36,4.25,98.0,55.87,91.19,10.44,42.28,21.17,35.96,0.01,0.17,0.08,0.0,0.0,0.0,0.0,9.0,54.72,1.3599999999999999,37.5,0.25,33.33,0.42,0.17,12.23,64.58,94.33,28.44,0,,0,,0,0.0,0.0,0.0,,,3.06,,3.8200000000000003,0.0,0.0,0.0,0.08,0,0
