Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
N. Tahtisaari,Neea Tahtisaari,-336997,JyPK,JyPK,https://cdn5.wyscout.com/photos/team/public/g6384_120x120.png,Kansallinen Liiga,"LDMF, LCMF, RDMF",LDMF,18,LCMF,17,RDMF,14,18.0,2006-12-20,0,,15,1341,2,1.07,0,0.49,10.94,47.85,Finland,['Finland'],unknown,0,0,False,6.78,4.43,63.64,1.54,43.48,0.0,0.0,0.13,3.96,4.8,0.67,2,0.13,0,0.0,1.07,0.13,2,0.13,0.07,0,0.0,5,0.34,80.0,40.0,0.0,0.34,20.0,0.13,0.0,0.2,33.33,0.0,1.21,55.56,4.16,37.1,0.67,1.01,0.0,30.87,0.87,0.6000000000000001,41.74,82.8,7.65,64.04,12.08,90.0,38.79,86.16,2.62,41.03,15.77,33.87,0.03,0.2,0.0,0.0,0.07,100.0,0.2,2.01,36.67,0.47000000000000003,42.86,0.07,100.0,0.13,0.07,5.1,25.0,87.08,14.03,0,,0,,0,0.0,0.0,0.0,,,1.28,,1.54,0.0,0.0,0.0,0.0,0,0.0
A. Nurmi,Aada Nurmi,-322596,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/g-11940_120x120.png,Kansallinen Liiga,"AMF, RCMF3, LCMF",AMF,33,RCMF3,28,LCMF,14,22.0,2003-03-12,0,,16,1340,5,3.5700000000000003,2,1.26,21.56,52.34,Finland,['Finland'],right,0,0,False,8.13,6.85,65.69,2.75,58.54,0.0,0.0,0.0,3.63,5.44,1.75,5,0.34,0,0.0,3.29,0.34,5,0.34,0.24,3,0.2,34,2.2800000000000002,50.0,14.706,0.13,1.07,25.0,0.34,0.0,0.67,40.0,0.07,3.43,52.94,10.95,44.17,4.57,3.22,0.13,31.7,3.09,1.88,40.1,73.37,15.45,60.0,6.85,92.16,34.99,76.97,4.03,55.0,15.63,20.66,0.08,0.9400000000000001,0.13,0.0,0.54,12.5,1.1400000000000001,6.18,67.39,3.29,51.02,0.6000000000000001,11.11,1.1400000000000001,0.2,6.92,65.05,78.57,11.28,0,,0,,0,0.0,0.0,0.0,,,0.27,,2.75,0.2,0.13,0.0,0.0,0,0.0
R. Toivanen,Roosa Toivanen,385131,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,"CB, LCB",CB,53,LCB,44,,0,27.0,1998-01-08,0,,15,1325,0,1.6600000000000001,1,0.01,8.22,66.94,Finland,['Finland'],left,0,0,False,10.46,3.19,74.47,1.43,71.43,0.14,0.17,1.09,7.95,10.2,0.27,1,0.07,0,0.0,0.88,0.0,0,0.0,0.11,0,0.0,9,0.61,44.44,0.0,0.07,0.27,0.0,0.2,0.0,0.07,0.0,0.0,0.8200000000000001,75.0,2.7800000000000002,58.54,1.09,0.54,0.07,37.83,0.68,0.48,56.51,72.12,27.92,55.96,2.31,94.12,36.2,87.24,20.11,45.61,25.47,36.17,0.0,0.07,0.0,0.0,0.0,0.0,0.27,12.91,45.79,1.49,22.73,0.88,38.46,0.41000000000000003,0.0,14.2,56.46,89.64,22.96,0,,0,,0,0.0,0.0,0.0,,,1.63,,1.43,0.0,0.0,0.0,0.0,0,0.0
N. Hämäläinen,Noora Hämäläinen,-189912,HPS,HPS,https://cdn5.wyscout.com/photos/team/public/g38229_120x120.png,Kansallinen Liiga,LCB3,LCB3,85,,0,,0,23.0,2002-05-12,0,,14,1323,0,0.06,0,0.2,6.26,59.78,Finland,['Finland'],,168,0,False,8.98,4.29,68.25,0.9500000000000001,50.0,0.0,0.0,0.41000000000000003,6.05,8.48,0.34,1,0.07,0,0.0,0.34,0.0,0,0.0,0.0,0,0.0,3,0.2,0.0,0.0,0.0,0.41000000000000003,33.33,0.34,20.0,0.0,0.0,0.07,0.34,60.0,0.88,30.77,0.0,0.8200000000000001,0.14,34.76,0.88,0.07,50.82,79.79,22.93,64.99,4.42,92.31,41.36,87.99,9.05,44.36,20.52,33.64,0.01,0.14,0.0,0.0,0.0,0.0,0.34,5.85,56.98,1.29,26.32,0.34,40.0,0.2,0.14,10.95,49.69,92.81,18.91,0,,0,,0,0.0,0.0,0.0,,,2.79,,0.9500000000000001,0.0,0.0,0.0,0.0,0,0.0
L. Räisänen,Linda Räisänen,-254333,PK-35 Helsinki,PK-35 Helsinki,https://cdn5.wyscout.com/photos/team/public/g35507_120x120.png,Kansallinen Liiga,"LCB, LCB3",LCB,64,LCB3,34,,0,22.0,2003-03-25,0,,14,1319,0,0.9400000000000001,0,0.02,6.89,58.42,Finland,['Finland'],unknown,0,0,False,9.62,3.55,61.54,1.8399999999999999,59.26,0.14,0.14,0.41000000000000003,7.3,7.54,0.41000000000000003,0,0.0,0,0.0,0.2,0.0,0,0.0,0.06,0,0.0,5,0.34,20.0,0.0,0.0,0.07,0.0,0.07,0.0,0.0,0.0,0.0,0.41000000000000003,33.33,1.02,40.0,0.61,0.34,0.0,18.83,0.27,0.14,32.62,71.13,14.67,57.67,1.3,78.95,23.27,79.77,9.28,50.0,22.83,32.5,0.0,0.07,0.0,0.0,0.0,0.0,0.0,4.5,59.09,0.2,33.33,0.14,0.0,0.14,0.0,9.21,42.96,90.0,13.65,0,,0,,0,0.0,0.0,0.0,,,0.8200000000000001,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
E. Paakkari,Eevi Paakkari,-443157,HPS,HPS,https://cdn5.wyscout.com/photos/team/public/g38229_120x120.png,Kansallinen Liiga,"LCMF, LCMF3",LCMF,81,LCMF3,14,,0,19.0,2006-08-21,0,,15,1317,0,1.07,2,1.1400000000000001,15.65,55.02,Finland,['Finland'],unknown,0,0,False,11.0,7.45,64.22,1.03,46.67,0.0,0.0,0.41000000000000003,6.22,9.16,1.23,1,0.07,0,0.0,2.12,0.0,0,0.0,0.07,0,0.0,16,1.09,31.25,0.0,0.14,1.6400000000000001,29.17,0.75,27.27,0.89,30.77,0.34,2.12,54.84,6.15,46.67,0.96,1.23,0.21,32.6,1.23,1.6400000000000001,48.31,75.11,17.15,58.17,9.77,94.41,39.84,83.36,6.83,38.0,18.63,30.26,0.08,0.62,0.0,0.0,0.27,50.0,0.96,8.2,57.5,3.01,38.64,0.89,30.77,1.09,0.55,9.98,63.01,80.77,15.99,0,,0,,0,0.0,0.0,0.0,,,0.27,,1.03,0.75,0.07,0.0,0.62,0,0.0
A. Olmala,Anna Olmala,426895,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/g-11940_120x120.png,Kansallinen Liiga,"CF, RCB3",CF,77,RCB3,14,,0,26.0,1999-08-12,0,,17,1317,4,6.13,1,0.59,12.1,37.29,Finland,['Finland'],right,0,0,False,4.65,3.96,60.34,3.35,30.61,0.07,0.1,0.0,2.19,3.33,1.09,3,0.21,0,0.0,1.44,0.27,4,0.27,0.42,0,0.0,31,2.12,54.84,12.903,0.07,0.34,40.0,0.14,0.0,0.21,66.67,0.0,0.8200000000000001,16.67,4.31,22.22,4.31,0.89,0.14,19.82,3.2800000000000002,0.41000000000000003,25.22,76.96,6.49,63.16,7.31,88.79,22.41,81.4,2.46,41.67,12.94,13.31,0.04,0.34,0.07,0.0,0.07,0.0,0.8200000000000001,1.78,50.0,1.23,55.56,0.07,0.0,0.96,0.21,2.5300000000000002,48.65,73.91,4.72,0,,0,,0,0.0,0.0,0.0,,,0.41000000000000003,,3.35,0.0,0.0,0.0,0.0,0,0.0
J. Topra,Jenna Topra,518309,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/g3398_120x120.png,Kansallinen Liiga,"RWB, LWB",RWB,56,LWB,43,,0,24.0,2001-06-17,0,,16,1303,8,6.46,3,3.25,12.92,53.48,Finland,['Finland'],both,171,0,False,8.43,4.83,71.43,0.97,78.57,0.0,0.0,0.07,4.97,8.24,0.76,0,0.0,0,0.0,5.04,0.55,8,0.55,0.45,3,0.21,42,2.9,57.14,19.048,0.21,3.87,35.71,1.5899999999999999,30.43,2.14,41.94,0.97,3.25,57.45,6.98,38.61,6.7,2.9,0.07,31.77,4.21,0.6900000000000001,38.96,70.74,12.16,57.39,10.84,95.54,31.7,78.87,3.52,35.29,16.1,29.67,0.22,1.5899999999999999,0.07,0.0,0.28,50.0,1.24,4.77,47.83,3.32,41.67,0.35000000000000003,60.0,0.76,1.52,7.46,63.89,63.04,9.53,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.97,0.41000000000000003,0.21,66.67,2.21,0,0.0
I. Ek,Inga Ek,-515632,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,"RWB, RW",RWB,52,RW,13,,0,17.0,2008-01-15,0,,16,1295,1,1.37,2,1.78,10.36,54.36,Finland,['Finland'],,0,0,False,7.37,4.31,64.52,0.97,64.29,0.0,0.0,0.21,4.59,5.77,0.97,1,0.07,0,0.0,3.2,0.07,1,0.07,0.09,0,0.0,20,1.3900000000000001,30.0,5.0,0.14,5.35,27.27,1.11,37.5,4.24,24.59,0.97,2.22,56.25,4.17,41.67,2.08,2.5700000000000003,0.14,25.64,5.7,0.56,31.07,57.94,7.99,40.87,5.49,87.34,20.15,71.38,5.98,39.53,17.6,23.19,0.12,0.6900000000000001,0.0,0.0,0.07,100.0,0.6900000000000001,3.06,56.82,4.66,28.36,0.28,25.0,0.35000000000000003,2.02,7.58,51.38,56.29,11.61,0,,0,,0,0.0,0.0,0.0,,,0.35000000000000003,,0.97,0.07,0.0,0.0,1.25,0,0.0
S. Salo,Saskia Salo,-443181,JyPK,JyPK,https://cdn5.wyscout.com/photos/team/public/g6384_120x120.png,Kansallinen Liiga,RCB,RCB,92,,0,,0,23.0,2002-05-22,0,,14,1295,0,0.2,0,0.14,7.37,62.26,Finland,['Finland'],unknown,0,0,False,8.76,3.75,72.22,1.32,42.11,0.0,0.0,0.9,6.05,7.44,0.42,2,0.14,0,0.0,0.28,0.0,0,0.0,0.01,0,0.0,2,0.14,50.0,0.0,0.0,0.07,0.0,0.0,0.0,0.07,0.0,0.0,0.42,50.0,1.53,50.0,0.28,0.07,0.35000000000000003,38.64,0.56,0.35000000000000003,54.28,81.31,20.57,68.58,4.73,95.59,44.9,90.25,9.31,38.81,19.45,31.45,0.01,0.14,0.0,0.0,0.0,0.0,0.07,4.1,35.59,0.42,33.33,0.42,50.0,0.21,0.0,8.97,35.66,88.92,23.21,0,,0,,0,0.0,0.0,0.0,,,3.47,,1.32,0.0,0.0,0.0,0.0,0,0.0
M. Lassas,Minea Lassas,402515,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/g3398_120x120.png,Kansallinen Liiga,"RCMF, LCMF",RCMF,57,LCMF,42,,0,26.0,1999-03-21,0,,15,1279,3,1.79,2,0.65,18.15,55.81,Finland,['Finland'],,0,0,False,12.67,8.16,64.66,3.8,59.26,0.07,0.12,0.14,7.32,12.68,1.83,0,0.0,0,0.0,1.55,0.21,3,0.21,0.13,1,0.07,22,1.55,36.36,13.636,0.14,1.06,33.33,0.49,28.57,0.49,28.57,0.14,1.06,40.0,4.36,33.87,1.27,0.49,0.0,37.15,0.84,0.77,58.97,81.26,16.54,62.98,13.02,93.51,52.21,85.44,5.77,52.44,16.86,30.62,0.05,0.49,0.07,0.0,0.35000000000000003,60.0,0.84,8.37,63.03,3.24,41.3,0.56,37.5,0.91,0.42,7.53,63.55,85.81,20.34,0,,0,,0,0.0,0.0,0.0,,,0.91,,3.8,0.0,0.0,0.0,0.0,0,0.0
V. Oksanen,Vilma Oksanen,-189870,HPS,HPS,https://cdn5.wyscout.com/photos/team/public/g38229_120x120.png,Kansallinen Liiga,RCB3,RCB3,86,,0,,0,24.0,2000-11-16,0,,14,1276,0,0.2,1,0.45,9.1,66.67,Finland,['Finland'],,0,0,False,9.52,5.78,69.51,1.48,71.43,0.14,0.2,0.21,5.36,7.57,0.99,4,0.28,0,0.0,0.14,0.0,0,0.0,0.01,0,0.0,2,0.14,0.0,0.0,0.07,0.35000000000000003,20.0,0.0,0.0,0.35000000000000003,20.0,0.0,0.07,100.0,1.2,52.94,0.35000000000000003,0.49,0.35000000000000003,35.13,0.92,0.71,49.44,78.32,26.1,69.19,3.5300000000000002,90.0,40.2,87.72,8.89,38.1,19.08,29.94,0.03,0.14,0.0,0.0,0.0,0.0,0.21,6.84,64.95,0.99,21.43,0.49,28.57,0.21,0.07,12.34,53.71,90.37,15.38,0,,0,,0,0.0,0.0,0.0,,,1.69,,1.48,0.0,0.0,0.0,0.0,0,0.0
F. Peltonen,Frida  Peltonen,-701715,Vasa IFK,Vasa IFK,https://cdn5.wyscout.com/photos/team/public/g21199_120x120.png,Kansallinen Liiga,RB,RB,90,,0,,0,,,0,,14,1276,0,0.04,1,0.53,13.05,54.59,Finland,['Finland'],unknown,0,0,False,12.2,8.46,60.0,2.26,56.25,0.49,0.53,0.07,6.63,7.05,0.63,2,0.14,0,0.0,0.71,0.0,0,0.0,0.0,0,0.0,1,0.07,0.0,0.0,0.07,1.97,35.71,0.0,0.0,1.97,35.71,0.0,0.35000000000000003,0.0,1.48,23.81,0.49,0.14,0.07,21.51,2.47,0.49,33.43,54.64,18.62,49.62,2.68,84.21,23.35,63.44,8.32,33.05,17.7,27.15,0.04,0.35000000000000003,0.0,0.07,0.0,0.0,0.35000000000000003,6.42,42.86,2.68,36.84,0.49,28.57,0.63,0.78,10.86,40.91,47.42,6.84,0,,0,,0,0.0,0.0,0.0,,,0.14,,2.26,0.0,0.0,0.0,0.0,0,0.0
H. Romppanen,Hilla Maaria Romppanen,-412644,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,"RCMF, LCMF, DMF",RCMF,34,LCMF,30,DMF,10,20.0,2005-07-31,0,,16,1274,0,1.04,3,1.51,16.74,46.41,Finland,['Finland'],unknown,0,0,False,6.5,5.72,58.02,1.34,36.84,0.0,0.0,0.21,3.18,4.18,1.13,3,0.21,0,0.0,2.4,0.0,0,0.0,0.07,0,0.0,17,1.2,47.06,0.0,0.21,0.99,21.43,0.78,27.27,0.21,0.0,0.07,3.04,44.19,8.41,40.34,1.4100000000000001,1.13,0.21,18.44,1.62,1.7000000000000002,30.59,77.14,9.4,57.89,7.14,92.08,25.71,82.69,3.89,54.55,15.92,26.45,0.11,0.64,0.0,0.07,0.42,66.67,0.85,3.5300000000000002,64.0,2.05,44.83,0.78,54.55,0.99,0.14,4.24,61.67,84.07,7.98,0,,0,,0,0.0,0.0,0.0,,,0.85,,1.34,0.0,0.0,0.0,0.0,0,0.0
M. Roth,Maaria Roth,305093,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/g3398_120x120.png,Kansallinen Liiga,CB,CB,97,,0,,0,28.0,1997-06-13,0,,14,1259,4,3.16,1,0.73,6.0,65.48,Finland,['Finland'],right,169,58,False,5.65,2.29,71.88,1.79,72.0,0.0,0.0,0.36,4.0,6.49,0.29,1,0.07,0,0.0,1.0,0.29,4,0.29,0.23,3,0.21,19,1.3599999999999999,31.58,21.053,0.07,0.43,50.0,0.14,50.0,0.21,33.33,0.07,0.43,83.33,1.3599999999999999,42.11,2.07,0.43,0.5700000000000001,53.19,0.21,0.29,71.63,89.72,18.87,72.73,4.43,96.77,61.19,96.26,10.08,51.06,21.68,34.37,0.05,0.14,0.0,0.0,0.07,0.0,0.07,8.29,62.93,0.64,22.22,0.21,0.0,0.21,0.21,8.86,72.58,96.72,43.61,0,,0,,0,0.0,0.0,0.0,,,3.5,,1.79,0.0,0.0,0.0,0.0,0,0.0
L. Kalske,Lotta Kalske,-338166,HJK,HJK,https://cdn5.wyscout.com/photos/team/public/g3398_120x120.png,Kansallinen Liiga,"CF, AMF, RWB",CF,32,AMF,30,RWB,21,19.0,2005-12-07,0,,16,1257,8,10.05,3,2.12,15.54,42.4,Finland,['Finland'],unknown,0,0,False,7.52,4.22,59.32,2.15,36.67,0.0,0.0,0.07,5.01,8.5,0.93,2,0.14,0,0.0,4.8,0.5700000000000001,5,0.36,0.72,0,0.0,57,4.08,45.61,14.035,0.21,2.94,43.9,0.0,0.0,2.79,41.03,0.64,3.44,47.92,8.16,35.96,6.37,2.65,0.21,25.56,3.01,1.15,29.93,73.92,7.02,59.18,8.31,91.38,25.35,78.81,1.8599999999999999,53.85,15.87,23.98,0.15,0.86,0.0,0.14,0.07,0.0,1.3599999999999999,3.15,61.36,2.51,42.86,0.14,50.0,0.72,1.0,4.3,68.33,73.77,8.74,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.15,0.0,0.0,0.0,0.0,3,100.0
N. Hautamäki,Nelli Hautamäki,-289576,KuPS,KuPS,https://cdn5.wyscout.com/photos/team/public/g-11940_120x120.png,Kansallinen Liiga,GK,GK,100,,0,,0,22.0,2003-08-11,0,,14,1253,0,0.0,0,0.0,0.36,100.0,Finland,['Finland'],unknown,0,0,False,1.22,0.0,0.0,0.29,100.0,0.0,0.0,0.0,1.22,1.78,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.07,0.0,0.0,25.57,0.65,0.14,39.72,83.73,17.02,67.93,0.14,50.0,26.72,96.77,13.0,56.91,24.74,36.13,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.79,45.45,0.0,0.0,0.0,0.0,0.0,0.0,10.85,52.98,95.9,19.25,12,0.86,56,4.02,5,78.57,16.33,1.17,4.33,0.311,0.07,2.59,0.29,,,,0.0,0,0.0
O. Jaaskelainen,Oona Jaaskelainen,-322601,HPS,HPS,https://cdn5.wyscout.com/photos/team/public/g38229_120x120.png,Kansallinen Liiga,CF,CF,81,,0,,0,22.0,2003-05-28,0,,15,1248,5,5.6,2,1.28,14.06,47.18,Finland,['Finland'],unknown,0,0,False,5.12,3.1,69.77,2.16,43.33,0.14,0.2,0.07,2.81,3.85,0.65,1,0.07,0,0.0,3.32,0.36,5,0.36,0.4,0,0.0,32,2.31,46.88,15.625,0.14,1.5899999999999999,36.36,0.79,27.27,0.72,50.0,0.14,2.6,55.56,7.28,39.6,5.91,0.87,0.29,17.52,2.52,1.3,23.37,71.3,6.13,51.76,5.26,90.41,19.62,76.47,2.24,48.39,15.08,17.49,0.09,1.08,0.07,0.0,0.36,60.0,1.6600000000000001,1.73,45.83,2.52,45.71,0.5,42.86,1.15,0.65,2.81,66.67,68.29,5.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,2.16,0.0,0.0,0.0,0.0,0,0.0
J. Rita,Jamie Rita,-228419,PK-35 Helsinki,PK-35 Helsinki,https://cdn5.wyscout.com/photos/team/public/g35507_120x120.png,Kansallinen Liiga,"DMF, LCMF, CB",DMF,44,LCMF,19,CB,13,26.0,1998-09-23,0,,14,1244,0,0.29,0,0.0,12.3,53.53,United States,['United States'],,168,0,False,11.94,8.32,54.78,2.03,46.43,0.14,0.15,0.36,7.23,7.48,1.52,4,0.29,0,0.0,0.29,0.0,0,0.0,0.02,0,0.0,8,0.58,25.0,0.0,0.0,0.51,0.0,0.14,0.0,0.36,0.0,0.22,0.22,66.67,1.3,50.0,0.43,0.07,0.0,12.59,0.36,0.58,27.85,64.94,11.86,43.9,3.76,92.31,20.98,76.21,6.37,32.95,18.51,28.69,0.0,0.0,0.0,0.0,0.0,0.0,0.07,3.62,52.0,1.16,12.5,0.14,50.0,0.14,0.07,6.51,26.67,78.07,8.25,0,,0,,0,0.0,0.0,0.0,,,0.8,,2.03,0.0,0.0,0.0,0.0,0,0.0
O. Minami,Oi Minami,-577649,PK-35 Helsinki,PK-35 Helsinki,https://cdn5.wyscout.com/photos/team/public/g35507_120x120.png,Kansallinen Liiga,"RCMF, LCMF, RDMF",RCMF,42,LCMF,13,RDMF,11,28.0,1997-01-14,0,,15,1226,1,2.44,2,2.34,13.8,50.53,Japan,['Japan'],unknown,158,0,False,9.32,6.17,61.9,3.08,40.48,0.15,0.16,0.29,5.36,5.72,0.9500000000000001,0,0.0,0,0.0,0.9500000000000001,0.07,1,0.07,0.18,1,0.07,26,1.9100000000000001,19.23,3.846,0.15,0.9500000000000001,15.38,0.29,25.0,0.66,11.11,0.15,0.9500000000000001,38.46,3.74,45.1,1.03,0.15,0.22,16.74,1.32,1.69,28.85,63.61,13.29,50.28,3.96,87.04,21.95,70.9,6.02,43.9,16.05,23.67,0.17,0.81,0.0,0.07,0.07,100.0,0.22,4.4,48.33,0.9500000000000001,30.77,0.07,100.0,0.15,0.15,5.65,41.56,69.79,7.05,0,,0,,0,0.0,0.0,0.0,,,0.15,,3.08,0.66,0.29,50.0,1.62,0,0.0
P. Kontturi,Peppi Kontturi,-254352,HPS,HPS,https://cdn5.wyscout.com/photos/team/public/g38229_120x120.png,Kansallinen Liiga,"LWB, LB5",LWB,71,LB5,21,,0,21.0,2004-01-28,0,,16,1221,2,3.1,4,3.36,17.84,49.59,Finland,['Finland'],unknown,0,0,False,7.37,6.04,59.76,0.74,50.0,0.0,0.0,0.0,3.76,5.33,1.18,2,0.15,0,0.0,6.78,0.15,2,0.15,0.23,0,0.0,26,1.92,57.69,7.692,0.29,4.57,41.94,4.28,43.1,0.22,33.33,0.66,6.78,54.35,10.17,44.2,3.98,4.64,1.03,17.03,2.06,0.74,23.0,67.31,7.52,51.96,4.94,97.01,16.73,76.21,1.77,45.83,17.37,19.8,0.25,1.25,0.0,0.0,0.22,33.33,1.03,1.77,70.83,3.54,41.67,0.22,33.33,0.37,2.21,5.75,56.41,65.12,6.34,0,,0,,0,0.0,0.0,0.0,,,0.88,,0.74,0.0,0.0,0.0,0.37,0,0.0
S. Hassinen,Steffi Hassinen,-380146,PK-35 Helsinki,PK-35 Helsinki,https://cdn5.wyscout.com/photos/team/public/g35507_120x120.png,Kansallinen Liiga,"CF, RW, LW",CF,34,RW,16,LW,15,19.0,2006-03-21,0,,15,1211,5,3.46,0,1.8399999999999999,18.28,40.65,Finland,['Finland'],unknown,0,0,False,5.5,3.79,54.9,1.78,29.17,0.07,0.08,0.22,3.34,3.42,1.11,2,0.15,0,0.0,4.38,0.37,5,0.37,0.26,1,0.07,27,2.01,48.15,18.519,0.0,3.5700000000000003,25.0,1.04,42.86,2.45,18.18,0.59,5.13,49.28,11.97,37.27,5.05,2.8200000000000003,0.15,17.09,4.09,1.19,21.03,55.12,6.54,44.32,3.94,84.91,15.83,64.79,1.6400000000000001,27.27,15.96,21.67,0.14,0.8200000000000001,0.07,0.0,0.0,0.0,0.59,1.78,54.17,2.38,37.5,0.0,0.0,0.30000000000000004,1.34,4.38,45.76,50.6,6.17,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.78,0.0,0.0,0.0,0.07,0,0.0
E. Kupsanen,Emilia Kupsanen,-189873,PK-35 Vantaa,PK-35 Vantaa,https://cdn5.wyscout.com/photos/team/public/g10129_120x120.png,Kansallinen Liiga,"CF, AMF, RWB",CF,19,AMF,14,RWB,12,25.0,2000-06-02,0,,16,1208,4,3.5,2,1.34,12.59,42.01,Finland,['Finland'],right,0,0,False,5.51,4.54,60.66,1.19,0.0,0.0,0.0,0.15,2.76,3.63,0.15,0,0.0,0,0.0,2.09,0.30000000000000004,5,0.37,0.26,0,0.0,19,1.42,47.37,26.316,0.15,1.27,29.41,0.45,50.0,0.8200000000000001,18.18,0.30000000000000004,2.5300000000000002,38.24,5.8100000000000005,33.33,2.83,1.71,0.30000000000000004,20.41,3.2800000000000002,0.6000000000000001,26.75,72.42,7.52,68.32,5.89,88.61,23.69,76.42,1.8599999999999999,48.0,14.31,12.93,0.1,0.45,0.07,0.0,0.07,100.0,0.67,2.16,68.97,1.42,31.58,0.07,100.0,0.67,0.37,4.69,53.97,69.15,7.0,0,,0,,0,0.0,0.0,0.0,,,0.30000000000000004,,1.19,0.0,0.0,0.0,0.15,0,0.0
C. Suomela,Cecilia Suomela,-435572,Vasa IFK,Vasa IFK,https://cdn5.wyscout.com/photos/team/public/g21199_120x120.png,Kansallinen Liiga,"RW, RCMF, CF",RW,41,RCMF,21,CF,20,,,0,,15,1191,3,1.49,0,0.89,17.53,43.97,Finland,['Finland'],unknown,0,0,False,7.93,6.2,64.63,1.51,10.0,0.08,0.08,0.0,3.85,4.01,0.98,0,0.0,1,0.08,2.27,0.23,3,0.23,0.11,0,0.0,10,0.76,70.0,30.0,0.0,1.51,20.0,0.08,0.0,1.44,21.05,0.30000000000000004,2.42,59.38,7.48,40.4,1.51,1.6600000000000001,0.30000000000000004,15.94,3.25,1.3599999999999999,19.87,62.36,5.67,49.33,5.67,76.0,17.23,68.42,1.28,29.41,13.66,19.38,0.07,0.30000000000000004,0.0,0.0,0.08,0.0,0.30000000000000004,2.34,35.48,2.12,32.14,0.08,0.0,0.53,0.6000000000000001,3.17,40.48,53.85,4.91,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.51,0.0,0.0,0.0,0.0,0,0.0
