Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
E. Strode,Elīza Strode,-441694,Auda,Auda,https://cdn5.wyscout.com/photos/team/public/g-18245_120x120.png,Women League,"RCB, CB, RCB3",RCB,53,CB,28,RCB3,12,24.0,2000-09-09,0,,16,1472,0,0.02,0,0.02,13.27,66.36,Latvia,['Latvia'],unknown,0,0,False,14.12,8.13,76.69,1.77,55.17,1.5899999999999999,1.8900000000000001,0.79,6.3,7.48,0.31,0,0.0,0,0.0,0.12,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,100.0,1.47,37.5,0.0,0.0,0.0,8.32,0.06,0.37,21.89,71.51,10.15,63.86,1.65,85.19,18.89,76.05,3.0,42.86,16.99,26.14,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.92,60.0,0.0,0.0,0.0,0.0,0.0,0.0,5.32,24.14,80.87,7.03,0,,0,,0,0.0,0.0,0.0,,,0.79,,1.77,0.0,0.0,0.0,0.0,0,0
E. Dubinska,Elizabete Dubinska,-441688,Rīgas FS,Rīgas FS,https://cdn5.wyscout.com/photos/team/public/g27993_120x120.png,Women League,"RCMF, DMF, LCMF3",RCMF,29,DMF,19,LCMF3,14,15.0,2009-10-29,0,,16,1424,0,0.54,1,0.53,15.11,40.17,Latvia,['Latvia'],unknown,0,0,False,5.8100000000000005,5.37,60.0,0.7000000000000001,18.18,0.0,0.0,0.06,2.59,3.12,0.7000000000000001,1,0.06,0,0.0,1.3900000000000001,0.0,0,0.0,0.03,0,0.0,11,0.7000000000000001,36.36,0.0,0.06,0.06,0.0,0.0,0.0,0.06,0.0,0.06,2.2800000000000002,44.44,6.83,31.48,0.7000000000000001,0.76,0.13,13.65,0.38,0.51,26.36,71.22,9.48,52.0,5.06,87.5,24.4,74.35,1.9,33.33,15.95,26.69,0.03,0.5700000000000001,0.0,0.0,0.13,100.0,0.06,3.1,48.98,1.07,23.53,0.32,40.0,0.44,0.06,4.68,40.54,84.75,7.46,0,,0,,0,0.0,0.0,0.0,,,0.51,,0.7000000000000001,0.0,0.0,0.0,0.0,0,0
S. Šenberga,Signija Šenberga,-202243,Metta,Metta,https://cdn5.wyscout.com/photos/team/public/g-18248_120x120.png,Women League,"LW, LAMF, CF",LW,60,LAMF,26,CF,12,22.0,2003-03-13,0,,17,1416,11,8.14,3,4.12,24.09,51.5,Latvia,['Latvia'],,0,0,False,5.65,4.46,75.0,0.46,28.57,0.0,0.0,0.0,2.3,3.67,0.92,2,0.13,0,0.0,5.78,0.7000000000000001,10,0.66,0.53,0,0.0,41,2.69,46.34,26.829,0.2,1.77,40.74,1.71,38.46,0.0,0.0,0.46,5.51,64.29,17.46,46.99,4.79,3.15,0.26,15.56,1.44,3.02,26.52,70.54,7.68,58.12,6.63,90.1,23.3,74.37,1.44,45.45,16.21,24.04,0.27,1.05,0.0,0.07,0.53,50.0,0.46,2.63,52.5,2.76,47.62,1.12,35.29,1.38,0.72,4.33,59.09,73.58,6.96,0,,0,,0,0.0,0.0,0.0,,,0.2,,0.46,0.0,0.0,0.0,0.0,1,100
N. Brahmane,Nikola Brahmane,-141504,Auda,Auda,https://cdn5.wyscout.com/photos/team/public/g-18245_120x120.png,Women League,"LB, LB5, RW",LB,24,LB5,17,RW,10,26.0,1998-09-10,0,,15,1407,1,2.66,1,0.81,21.56,50.45,Latvia,['Latvia'],,0,0,False,14.01,8.7,63.24,2.3,44.44,0.19,0.22,0.51,8.32,9.7,0.8300000000000001,4,0.26,0,0.0,2.69,0.06,0,0.0,0.17,0,0.0,18,1.15,38.89,5.556,0.06,1.28,25.0,0.32,0.0,0.96,33.33,0.26,3.45,51.85,8.7,38.97,1.28,1.4100000000000001,0.32,12.09,0.8300000000000001,1.92,26.93,52.02,14.84,44.83,2.24,88.57,19.25,60.47,6.52,33.33,20.61,34.92,0.05,0.38,0.0,0.0,0.13,100.0,0.32,4.8,40.0,1.15,22.22,0.38,50.0,0.38,0.32,8.25,33.33,58.76,6.2,0,,0,,0,0.0,0.0,0.0,,,0.51,,2.3,1.4100000000000001,0.45,42.86,0.9,1,100
L. Lorence,Luize  Lorence,460510,Auda,Auda,https://cdn5.wyscout.com/photos/team/public/g-18245_120x120.png,Women League,"RCMF, DMF, RDMF",RCMF,54,DMF,23,RDMF,13,25.0,1999-09-29,0,,16,1395,0,0.38,0,0.37,24.71,51.96,Latvia,['Latvia'],,0,0,False,14.0,13.16,65.69,2.52,30.77,0.32,0.38,0.32,5.03,5.91,2.13,2,0.13,0,0.0,0.58,0.0,0,0.0,0.02,0,0.0,4,0.26,0.0,0.0,0.0,0.39,16.67,0.19,33.33,0.19,0.0,0.13,0.84,53.85,5.48,32.94,0.58,0.26,0.0,11.87,0.65,0.77,27.55,62.3,11.03,44.44,5.35,92.77,23.16,68.52,4.0,30.65,17.55,33.28,0.02,0.45,0.06,0.0,0.13,50.0,0.26,4.32,46.27,0.84,23.08,0.39,50.0,0.13,0.13,6.0,37.63,72.82,6.65,0,,0,,0,0.0,0.0,0.0,,,0.39,,2.52,0.0,0.0,0.0,0.0,0,0
A. Lipšāne,Amēlija Lipšāne,-441794,Metta,Metta,https://cdn5.wyscout.com/photos/team/public/g-18248_120x120.png,Women League,"LCMF, AMF, RDMF",LCMF,42,AMF,14,RDMF,13,20.0,2005-03-31,0,,16,1360,4,4.02,3,2.79,17.87,47.62,Latvia,['Latvia'],unknown,0,0,False,6.38,3.76,73.58,0.28,50.0,0.0,0.0,0.14,3.62,5.73,0.35000000000000003,0,0.0,0,0.0,3.9,0.26,3,0.21,0.29,0,0.0,45,3.19,46.67,8.889,0.21,0.5,28.57,0.35000000000000003,40.0,0.14,0.0,0.14,3.26,56.52,11.91,42.26,1.63,3.05,0.07,24.11,0.99,0.78,35.46,72.4,12.91,59.34,4.61,90.77,30.99,76.2,3.9699999999999998,48.21,18.69,28.81,0.2,1.21,0.21,0.07,0.5700000000000001,75.0,0.71,7.02,60.61,3.4,43.75,1.21,47.06,1.63,0.14,6.95,75.51,78.89,12.77,0,,0,,0,0.0,0.0,0.0,,,0.21,,0.28,0.14,0.14,50.0,0.14,1,100
P. Sudmale,Paula Estere Sudmale,-441804,Liepājas FS,Liepājas FS,https://cdn5.wyscout.com/photos/team/public/g-18247_120x120.png,Women League,"LDMF, AMF, DMF",LDMF,34,AMF,17,DMF,16,17.0,2008-04-22,0,,16,1354,0,0.19,0,0.02,15.02,51.77,Latvia,['Latvia'],unknown,0,0,False,9.57,9.7,62.33,0.66,40.0,0.07,0.08,0.07,3.46,3.93,0.2,0,0.0,0,0.0,0.4,0.0,0,0.0,0.01,0,0.0,4,0.27,0.0,0.0,0.0,0.4,16.67,0.13,50.0,0.27,0.0,0.13,0.8,41.67,3.39,27.45,0.0,0.27,0.0,15.75,0.66,0.27,25.79,67.01,9.64,51.03,4.05,86.89,22.53,73.16,2.86,25.58,17.83,27.1,0.0,0.13,0.0,0.0,0.0,0.0,0.0,2.92,59.09,0.66,20.0,0.13,0.0,0.13,0.07,5.45,40.24,71.54,8.64,0,,0,,0,0.0,0.0,0.0,,,0.47000000000000003,,0.66,0.8,0.0,0.0,0.4,0,0
E. Strazdiņa,Elza Renāte Strazdiņa,-422636,Riga FC,Riga FC,https://cdn5.wyscout.com/photos/team/public/g-21237_120x120.png,Women League,GK,GK,100,,0,,0,18.0,2006-12-29,0,,16,1354,0,0.0,0,0.0,0.43,100.0,Latvia,['Latvia'],unknown,0,0,False,1.6400000000000001,0.07,100.0,0.29,100.0,0.0,0.0,0.0,1.57,3.17,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,3.06,0.07,0.14,8.98,88.89,5.27,81.08,0.07,100.0,6.63,98.92,2.35,60.61,28.33,28.69,0.0,0.0,0.0,0.07,0.0,0.0,0.0,0.43,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78,80.0,100.0,3.56,1,0.07,7,0.5,6,85.71,0.77,0.05,-0.23,-0.016,0.0,0.71,0.29,,,,0.0,0,0
A. Yegorova,Angeļina Yegorova,265759,Rīgas FS,Rīgas FS,https://cdn5.wyscout.com/photos/team/public/g27993_120x120.png,Women League,"CB, LCB, RCB",CB,57,LCB,29,RCB,12,29.0,1996-05-05,0,,15,1352,2,0.65,0,0.0,12.51,60.64,Latvia,['Latvia'],,0,0,False,13.91,8.79,67.42,1.13,35.29,1.33,1.69,1.0,6.66,8.45,0.73,4,0.27,0,0.0,0.27,0.13,2,0.13,0.04,0,0.0,4,0.27,50.0,50.0,0.0,0.2,33.33,0.0,0.0,0.2,33.33,0.0,0.13,50.0,1.07,50.0,0.2,0.0,0.0,11.58,0.13,0.53,30.22,75.77,13.45,63.86,1.6600000000000001,92.0,25.16,81.48,4.86,47.95,18.68,31.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.66,50.0,0.6000000000000001,44.44,0.2,33.33,0.2,0.2,6.86,37.86,86.5,10.85,0,,0,,0,0.0,0.0,0.0,,,1.07,,1.13,0.13,0.0,0.0,0.0,0,0
P. Dzene,Paula Dzene,-422697,Metta,Metta,https://cdn5.wyscout.com/photos/team/public/g-18248_120x120.png,Women League,"RW, RB5, RB",RW,52,RB5,16,RB,12,18.0,2007-05-16,0,,15,1299,2,2.64,6,4.34,26.26,49.34,Latvia,['Latvia'],unknown,0,0,False,8.52,6.58,58.95,0.62,22.22,0.07,0.11,0.0,4.57,7.2,1.52,2,0.14,0,0.0,7.48,0.14,2,0.14,0.18,0,0.0,36,2.49,41.67,5.556,0.42,4.23,27.87,0.35000000000000003,0.0,3.81,30.91,0.62,7.34,70.75,16.97,47.76,3.95,4.3,0.07,21.62,2.15,0.97,35.06,61.26,10.88,45.86,5.75,86.75,28.55,68.69,2.36,29.41,18.19,33.1,0.30000000000000004,1.25,0.07,0.0,0.28,25.0,0.6900000000000001,4.36,41.27,5.2,29.33,0.6900000000000001,20.0,1.6600000000000001,1.11,7.41,66.36,63.95,11.92,0,,0,,0,0.0,0.0,0.0,,,0.62,,0.62,0.8300000000000001,0.28,50.0,1.32,0,0
P. Liniņa,Paula Linda Liniņa,464404,Metta,Metta,https://cdn5.wyscout.com/photos/team/public/g-18248_120x120.png,Women League,"RB, RCMF, RCB3",RB,48,RCMF,13,RCB3,10,24.0,2001-05-06,0,,14,1293,0,0.30000000000000004,1,1.34,9.28,53.23,Latvia,['Latvia'],,0,0,False,5.92,4.57,63.93,0.30000000000000004,25.0,0.0,0.0,0.37,3.0,4.84,0.07,0,0.0,0,0.0,1.65,0.0,0,0.0,0.02,0,0.0,9,0.67,22.22,0.0,0.07,1.35,44.44,0.07,100.0,1.27,41.18,0.07,0.9,83.33,3.52,42.55,0.52,1.72,0.0,22.01,0.37,0.22,35.27,76.01,16.77,66.96,4.42,96.61,29.2,82.31,4.87,47.69,19.69,34.41,0.1,0.8200000000000001,0.0,0.0,0.15,100.0,0.45,7.11,60.0,2.02,51.85,0.8200000000000001,54.55,0.67,0.45,8.24,69.09,85.21,10.63,0,,0,,0,0.0,0.0,0.0,,,1.2,,0.30000000000000004,0.07,0.07,0.0,0.30000000000000004,0,0
L. Skujevska,Laura Skujevska,-300695,Auda,Auda,https://cdn5.wyscout.com/photos/team/public/g-18245_120x120.png,Women League,GK,GK,100,,0,,0,31.0,1994-06-21,0,,14,1292,0,0.0,0,0.0,1.46,90.48,Latvia,['Latvia'],,0,0,False,3.34,0.07,100.0,1.11,87.5,0.0,0.0,0.0,3.27,3.84,0.0,0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,100.0,0.0,0.0,0.0,6.2,0.07,0.35000000000000003,19.43,68.82,15.26,65.75,0.0,0.0,5.85,89.29,13.58,60.0,33.6,37.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49,57.14,0.0,0.0,0.0,0.0,0.0,0.0,7.73,51.35,81.82,3.83,48,3.34,127,8.85,1,62.2,37.54,2.61,-10.46,-0.729,0.0,2.09,1.11,,,,0.0,0,0
A. Lipsey,Alexxis Sierra Lipsey,-425970,Riga FC,Riga FC,https://cdn5.wyscout.com/photos/team/public/g-21237_120x120.png,Women League,"CF, LWF",CF,67,LWF,12,,0,27.0,1998-01-01,0,,16,1288,40,22.57,9,8.96,24.65,51.19,United States,['United States'],unknown,0,0,False,4.4,3.01,78.05,0.81,45.45,0.51,1.04,0.0,1.54,3.13,0.88,3,0.21,0,0.0,13.42,2.8,34,2.49,1.6600000000000001,2,0.15,107,7.85,55.14,35.514,0.66,5.87,36.25,3.45,31.91,2.2,36.67,1.6099999999999999,10.71,64.38,18.92,49.61,12.1,6.16,0.37,19.66,1.03,1.1,27.43,67.38,5.87,62.5,4.62,92.06,21.05,75.96,0.9500000000000001,69.23,18.37,18.39,0.66,3.81,0.15,0.15,0.07,100.0,2.2,2.05,75.0,4.84,43.94,0.22,66.67,1.9100000000000001,2.35,4.47,83.61,64.49,10.12,0,,0,,0,0.0,0.0,0.0,,,0.07,,0.81,0.07,0.0,0.0,6.23,4,100
