Player,Full name,Wyscout id,Team,Team within selected timeframe,Team logo,Competition,Position,Primary position,"Primary position, %",Secondary position,"Secondary position, %",Third position,"Third position, %",Age,Birthday,Market value,Contract expires,Matches played,Minutes played,Goals,xG,Assists,xA,Duels per 90,"Duels won, %",Birth country,Passport country,Foot,Height,Weight,On loan,Successful defensive actions per 90,Defensive duels per 90,"Defensive duels won, %",Aerial duels per 90,"Aerial duels won, %",Sliding tackles per 90,PAdj Sliding tackles,Shots blocked per 90,Interceptions per 90,PAdj Interceptions,Fouls per 90,Yellow cards,Yellow cards per 90,Red cards,Red cards per 90,Successful attacking actions per 90,Goals per 90,Non-penalty goals,Non-penalty goals per 90,xG per 90,Head goals,Head goals per 90,Shots,Shots per 90,"Shots on target, %","Goal conversion, %",Assists per 90,Crosses per 90,"Accurate crosses, %",Crosses from left flank per 90,"Accurate crosses from left flank, %",Crosses from right flank per 90,"Accurate crosses from right flank, %",Crosses to goalie box per 90,Dribbles per 90,"Successful dribbles, %",Offensive duels per 90,"Offensive duels won, %",Touches in box per 90,Progressive runs per 90,Accelerations per 90,Received passes per 90,Received long passes per 90,Fouls suffered per 90,Passes per 90,"Accurate passes, %",Forward passes per 90,"Accurate forward passes, %",Back passes per 90,"Accurate back passes, %",Short / medium passes per 90,"Accurate short / medium passes, %",Long passes per 90,"Accurate long passes, %","Average pass length, m","Average long pass length, m",xA per 90,Shot assists per 90,Second assists per 90,Third assists per 90,Smart passes per 90,"Accurate smart passes, %",Key passes per 90,Passes to final third per 90,"Accurate passes to final third, %",Passes to penalty area per 90,"Accurate passes to penalty area, %",Through passes per 90,"Accurate through passes, %",Deep completions per 90,Deep completed crosses per 90,Progressive passes per 90,"Accurate progressive passes, %","Accurate vertical passes, %",Vertical passes per 90,Conceded goals,Conceded goals per 90,Shots against,Shots against per 90,Clean sheets,"Save rate, %",xG against,xG against per 90,Prevented goals,Prevented goals per 90,Back passes received as GK per 90,Exits per 90,Aerial duels per 90,Free kicks per 90,Direct free kicks per 90,"Direct free kicks on target, %",Corners per 90,Penalties taken,"Penalty conversion, %"
I. Beletic,Isabella Beletic,-199634,Galway United,Galway United,https://cdn5.wyscout.com/photos/team/public/g25013_120x120.png,Women's Premier League,"DMF, LDMF, RDMF",DMF,45,LDMF,17,RDMF,16,27.0,1998-07-10,0,,16,1531,2,1.8900000000000001,1,0.27,20.76,63.75,United States,['United States'],,185,0,False,12.67,7.46,79.83,5.27,67.86,0.0,0.0,0.25,6.71,10.77,0.88,2,0.12,0,0.0,1.07,0.12,2,0.13,0.12,0,0.0,12,0.75,41.67,16.667,0.06,0.38,33.33,0.06,100.0,0.31,20.0,0.0,1.07,58.82,5.39,40.7,0.9400000000000001,0.13,0.0,22.95,0.5,1.19,47.85,83.22,17.06,71.32,9.6,96.08,43.71,86.23,3.76,53.33,15.47,28.76,0.02,0.31,0.13,0.0,0.0,0.0,0.13,6.27,67.0,0.9400000000000001,40.0,0.31,60.0,0.5,0.19,7.59,68.6,89.62,11.48,0,,0,,0,0.0,0.0,0.0,,,0.44,,5.27,0.0,0.0,0.0,0.0,0,0.0
A. Kelly,Aoife Kelly,-325681,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g20687_120x120.png,Women's Premier League,"LCMF, DMF, AMF",LCMF,27,DMF,18,AMF,14,19.0,2006-03-01,0,,16,1528,2,2.16,0,1.28,23.09,49.49,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,9.78,7.66,72.31,1.94,57.58,0.12,0.15,0.18,4.12,5.32,1.06,2,0.12,0,0.0,2.0,0.12,2,0.12,0.13,0,0.0,16,0.9400000000000001,68.75,12.5,0.0,0.59,40.0,0.29,20.0,0.29,60.0,0.18,1.77,63.33,11.72,33.17,1.12,1.47,0.0,21.32,0.88,1.53,36.81,85.44,9.31,70.89,9.78,95.78,34.75,87.63,1.47,52.0,16.13,19.32,0.08,0.59,0.0,0.06,0.06,0.0,0.24,4.65,78.48,0.88,46.67,0.12,50.0,0.29,0.24,4.01,75.0,88.17,10.96,0,,0,,0,0.0,0.0,0.0,,,1.06,,1.94,0.0,0.0,0.0,0.06,0,0.0
D. Doherty,Della Doherty,-192547,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g20687_120x120.png,Women's Premier League,"RCB, RB",RCB,51,RB,47,,0,22.0,2003-07-30,0,,16,1528,3,1.5899999999999999,1,0.48,10.37,60.8,Republic of Ireland,['Republic of Ireland'],,0,0,False,9.19,5.83,69.7,1.94,60.61,0.0,0.0,0.8200000000000001,5.12,6.61,0.24,0,0.0,0,0.0,1.0,0.18,3,0.18,0.09,1,0.06,11,0.65,36.36,27.273,0.06,1.0,41.18,0.0,0.0,1.0,41.18,0.12,0.71,50.0,1.5899999999999999,48.15,1.06,0.41000000000000003,0.0,28.51,1.06,0.24,42.05,77.45,21.68,67.39,3.65,96.77,32.98,85.71,8.07,48.18,21.04,36.72,0.03,0.47000000000000003,0.0,0.0,0.0,0.0,0.12,5.54,46.81,1.71,37.93,0.53,22.22,0.35000000000000003,0.53,9.95,63.91,90.45,11.72,0,,0,,0,0.0,0.0,0.0,,,1.12,,1.94,0.0,0.0,0.0,0.0,0,0.0
L. Donnelly,Leah Donnelly,-571085,DLR Waves,DLR Waves,https://cdn5.wyscout.com/photos/team/public/g22473_120x120.png,Women's Premier League,"RB, LB",RB,67,LB,12,,0,,,0,,17,1522,0,0.23,0,0.04,21.29,52.78,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,12.36,12.12,69.76,1.24,14.29,0.12,0.14,0.18,3.7800000000000002,4.4,0.35000000000000003,0,0.0,0,0.0,0.71,0.0,0,0.0,0.01,0,0.0,3,0.18,0.0,0.0,0.0,1.12,31.58,0.12,100.0,1.01,23.53,0.18,0.53,55.56,5.2,28.41,0.18,0.47000000000000003,0.0,14.31,0.41000000000000003,0.77,25.43,54.42,15.91,48.7,2.84,75.0,17.21,62.89,7.1,37.5,19.61,28.38,0.0,0.18,0.0,0.0,0.18,33.33,0.0,5.5,41.94,1.3599999999999999,30.43,0.24,50.0,0.12,0.35000000000000003,8.04,48.53,54.84,3.67,0,,0,,0,0.0,0.0,0.0,,,0.18,,1.24,0.0,0.0,0.0,0.0,0,0.0
E. Badana,Eve Badana,151425,DLR Waves,DLR Waves,https://cdn5.wyscout.com/photos/team/public/g22473_120x120.png,Women's Premier League,GK,GK,100,,0,,0,32.0,1993-07-09,0,,16,1520,0,0.0,0,0.0,1.3599999999999999,82.61,Canada,"['Canada', 'Republic of Ireland']",,170,0,False,2.7800000000000002,0.18,66.67,1.01,88.24,0.0,0.0,0.0,2.66,3.07,0.0,0,0.0,0,0.0,0.06,0.0,0,0.0,0.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,100.0,0.06,100.0,0.0,0.0,0.0,6.04,0.06,0.24,18.12,71.57,14.45,65.16,0.0,0.0,6.1,97.09,12.02,58.62,34.7,42.53,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9500000000000001,37.5,0.0,0.0,0.12,0.0,0.0,0.0,8.41,68.31,95.83,2.84,42,2.49,133,7.87,3,68.42,37.82,2.24,-4.18,-0.248,0.0,2.43,1.01,,,,0.0,0,0.0
M. Reynolds,Maria Reynolds,-300343,Shamrock Rovers,Shamrock Rovers,https://cdn5.wyscout.com/photos/team/public/g6004_120x120.png,Women's Premier League,RCB,RCB,100,,0,,0,21.0,2004-01-01,0,,16,1520,0,0.49,0,0.01,14.98,64.03,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,8.17,5.74,74.23,1.8399999999999999,64.52,0.06,0.09,0.53,3.85,5.57,0.65,0,0.0,0,0.0,1.13,0.0,0,0.0,0.03,0,0.0,6,0.36,16.67,0.0,0.0,0.06,0.0,0.0,0.0,0.06,0.0,0.0,1.07,94.44,5.8,56.12,0.41000000000000003,2.07,0.41000000000000003,25.82,0.41000000000000003,0.8300000000000001,46.36,84.16,21.97,75.74,3.55,96.67,40.56,90.51,5.74,40.21,19.94,38.75,0.0,0.06,0.0,0.0,0.12,50.0,0.0,6.8100000000000005,52.17,0.77,23.08,0.77,30.77,0.18,0.0,8.23,68.35,92.19,15.93,0,,0,,0,0.0,0.0,0.0,,,2.66,,1.8399999999999999,0.0,0.0,0.0,0.0,0,0.0
A. Ikeza,Ayaka Ikeza,-566517,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-12666_120x120.png,Women's Premier League,"LB, LWB",LB,78,LWB,17,,0,27.0,1997-09-20,0,,16,1519,0,0.01,1,0.75,17.14,60.89,Japan,['Japan'],unknown,0,0,False,11.89,8.16,70.54,1.01,56.25,0.19,0.25,0.25,5.95,7.9,0.7000000000000001,0,0.0,0,0.0,1.45,0.0,0,0.0,0.0,0,0.0,1,0.06,0.0,0.0,0.06,0.63,40.0,0.5700000000000001,33.33,0.06,100.0,0.13,1.9,60.0,6.32,51.0,0.06,2.47,0.19,28.4,0.8200000000000001,1.52,44.91,67.32,24.35,57.4,4.55,93.06,36.24,76.09,8.03,29.92,19.29,35.32,0.05,0.5700000000000001,0.0,0.06,0.06,100.0,0.32,11.57,51.37,1.83,51.72,1.08,29.41,0.5700000000000001,0.25,13.35,63.51,77.48,9.55,0,,0,,0,0.0,0.0,0.0,,,0.51,,1.01,0.0,0.0,0.0,0.06,0,0.0
Becky Cassin,Rebekah Dorothy Cassin,413026,Wexford,Wexford,https://cdn5.wyscout.com/photos/team/public/g20687_120x120.png,Women's Premier League,"DMF, RCMF, LCMF",DMF,44,RCMF,22,LCMF,15,28.0,1996-08-26,0,,16,1518,2,1.51,2,1.27,17.61,55.56,Republic of Ireland,['Republic of Ireland'],,0,0,False,10.55,7.89,70.68,2.55,51.16,0.12,0.15,0.42,4.86,6.24,1.3,2,0.12,0,0.0,1.01,0.12,1,0.06,0.09,0,0.0,15,0.89,40.0,13.333,0.12,0.59,10.0,0.47000000000000003,12.5,0.12,0.0,0.12,1.01,52.94,4.8,38.27,0.53,0.47000000000000003,0.0,26.21,0.59,1.3599999999999999,42.27,81.49,11.68,64.47,9.66,93.87,37.0,85.9,4.68,55.7,18.28,33.05,0.08,0.8300000000000001,0.06,0.0,0.06,100.0,0.24,6.34,64.49,1.25,33.33,0.24,50.0,0.30000000000000004,0.12,5.45,73.91,85.6,15.24,0,,0,,0,0.0,0.0,0.0,,,0.8300000000000001,,2.55,0.47000000000000003,0.0,0.0,1.9,1,100.0
E. Dossen,Eve Dossen,-328475,Galway United,Galway United,https://cdn5.wyscout.com/photos/team/public/g25013_120x120.png,Women's Premier League,"RCB, LCB",RCB,74,LCB,25,,0,20.0,2005-06-11,0,,16,1513,3,1.72,0,0.1,13.4,57.82,Republic of Ireland,['Republic of Ireland'],,0,0,False,7.94,6.48,74.51,2.67,42.86,0.06,0.1,0.38,3.05,4.9,0.8300000000000001,2,0.12,0,0.0,0.76,0.18,3,0.19,0.11,1,0.06,8,0.51,62.5,37.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64,70.0,2.6,43.9,0.51,0.25,0.0,37.85,0.25,0.64,55.77,81.66,24.26,67.02,2.29,88.89,47.25,90.05,8.51,35.07,20.31,37.6,0.01,0.06,0.0,0.06,0.0,0.0,0.06,5.27,42.17,0.5700000000000001,22.22,0.51,12.5,0.13,0.0,9.59,47.02,94.13,23.82,0,,0,,0,0.0,0.0,0.0,,,1.4,,2.67,0.0,0.0,0.0,0.0,0,0.0
A. Costello,Aoibheann Costello,-259690,Galway United,Galway United,https://cdn5.wyscout.com/photos/team/public/g25013_120x120.png,Women's Premier League,LB,LB,86,,0,,0,20.0,2004-10-04,0,,16,1496,1,0.4,1,1.25,24.36,47.49,Republic of Ireland,['Republic of Ireland'],,0,0,False,10.03,9.19,62.94,1.67,42.31,0.0,0.0,0.19,4.24,6.88,1.09,1,0.06,0,0.0,2.51,0.06,1,0.06,0.03,0,0.0,8,0.51,75.0,12.5,0.06,2.19,29.41,2.06,28.13,0.13,50.0,0.06,2.96,50.0,10.54,34.15,0.58,1.74,0.06,26.29,1.9300000000000002,1.54,42.43,67.73,19.99,56.91,4.82,93.33,33.04,75.68,7.33,43.86,19.27,34.53,0.08,0.9,0.06,0.06,0.06,0.0,0.13,7.52,49.57,2.76,20.93,0.77,25.0,0.39,0.45,10.74,62.28,71.27,11.64,0,,0,,0,0.0,0.0,0.0,,,0.58,,1.67,1.29,0.13,50.0,0.77,0,0.0
K. Lawlee,Katie Lawlee,-418810,Treaty United,Treaty United,https://cdn5.wyscout.com/photos/team/public/g-12666_120x120.png,Women's Premier League,"LAMF, CF, LW",LAMF,35,CF,32,LW,18,17.0,2007-10-23,0,,17,1490,4,6.23,1,2.02,28.08,44.14,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,5.55,4.07,77.78,1.3599999999999999,33.33,0.0,0.0,0.0,2.39,3.23,0.39,2,0.12,0,0.0,7.75,0.24,4,0.26,0.4,0,0.0,55,3.55,30.91,7.273,0.06,5.04,30.77,4.2,29.23,0.77,41.67,0.71,9.88,50.98,20.34,39.37,4.65,2.58,0.65,13.17,2.71,1.48,23.18,55.43,6.59,30.39,5.04,91.03,14.98,70.26,3.42,24.53,19.88,32.63,0.13,0.9,0.06,0.0,0.19,33.33,0.58,3.42,28.3,4.45,28.99,0.58,11.11,0.45,1.81,4.0,62.9,51.61,8.01,0,,0,,0,0.0,0.0,0.0,,,0.0,,1.3599999999999999,0.19,0.0,0.0,0.13,0,0.0
E. Doherty,Emma Doherty,-325579,Galway United,Galway United,https://cdn5.wyscout.com/photos/team/public/g25013_120x120.png,Women's Premier League,CF,CF,90,,0,,0,21.0,2004-04-04,0,,16,1481,9,8.22,5,2.81,23.13,42.42,Republic of Ireland,['Republic of Ireland'],unknown,0,0,False,4.87,4.35,67.16,4.09,30.16,0.06,0.11,0.0,1.88,3.05,0.52,4,0.24,0,0.0,4.68,0.55,9,0.58,0.53,4,0.26,49,3.18,59.18,18.367,0.32,2.5300000000000002,25.64,0.91,35.71,1.56,20.83,0.26,2.92,68.89,11.76,43.09,4.68,1.9500000000000002,0.06,15.08,3.7,1.88,23.33,66.85,4.8100000000000005,55.41,7.21,88.29,18.84,75.52,2.08,37.5,20.29,29.53,0.18,1.04,0.06,0.0,0.13,100.0,0.45,3.25,52.0,1.9500000000000002,40.0,0.52,50.0,0.71,0.58,2.47,84.21,63.22,5.65,0,,0,,0,0.0,0.0,0.0,,,0.06,,4.09,0.0,0.0,0.0,0.19,1,0.0
